seed: in model
epoch: 0, loss_total: 2.900e-02, pde: 6.667e-03, , initial: 1.731e-05, , terminal: 6.580e-07, , data: 2.232e-02, 
epoch: 1500, loss_total: 3.026e-02, pde: 5.643e-03, , initial: 1.004e-05, , terminal: 1.863e-09, , data: 2.461e-02, 
epoch: 1501, loss_total: 3.026e-02, pde: 5.644e-03, , initial: 1.003e-05, , terminal: 1.865e-09, , data: 2.461e-02, 
epoch: 1502, loss_total: 3.026e-02, pde: 5.645e-03, , initial: 1.003e-05, , terminal: 1.863e-09, , data: 2.461e-02, 
epoch: 1503, loss_total: 3.026e-02, pde: 5.646e-03, , initial: 1.003e-05, , terminal: 1.860e-09, , data: 2.460e-02, 
epoch: 1504, loss_total: 3.026e-02, pde: 5.647e-03, , initial: 1.003e-05, , terminal: 1.856e-09, , data: 2.460e-02, 
epoch: 1505, loss_total: 3.026e-02, pde: 5.648e-03, , initial: 1.002e-05, , terminal: 1.863e-09, , data: 2.460e-02, 
epoch: 1506, loss_total: 3.026e-02, pde: 5.649e-03, , initial: 1.002e-05, , terminal: 1.864e-09, , data: 2.460e-02, 
epoch: 1507, loss_total: 3.025e-02, pde: 5.650e-03, , initial: 1.002e-05, , terminal: 1.865e-09, , data: 2.459e-02, 
epoch: 1508, loss_total: 3.025e-02, pde: 5.651e-03, , initial: 1.002e-05, , terminal: 1.857e-09, , data: 2.459e-02, 
epoch: 1509, loss_total: 3.025e-02, pde: 5.652e-03, , initial: 1.001e-05, , terminal: 1.851e-09, , data: 2.459e-02, 
epoch: 1510, loss_total: 3.025e-02, pde: 5.653e-03, , initial: 1.001e-05, , terminal: 1.847e-09, , data: 2.459e-02, 
epoch: 1511, loss_total: 3.025e-02, pde: 5.654e-03, , initial: 1.001e-05, , terminal: 1.848e-09, , data: 2.459e-02, 
epoch: 1512, loss_total: 3.025e-02, pde: 5.655e-03, , initial: 1.001e-05, , terminal: 1.847e-09, , data: 2.458e-02, 
epoch: 1513, loss_total: 3.025e-02, pde: 5.656e-03, , initial: 1.000e-05, , terminal: 1.851e-09, , data: 2.458e-02, 
epoch: 1514, loss_total: 3.025e-02, pde: 5.657e-03, , initial: 1.000e-05, , terminal: 1.853e-09, , data: 2.458e-02, 
epoch: 1515, loss_total: 3.025e-02, pde: 5.658e-03, , initial: 9.997e-06, , terminal: 1.854e-09, , data: 2.458e-02, 
epoch: 1516, loss_total: 3.024e-02, pde: 5.659e-03, , initial: 9.994e-06, , terminal: 1.842e-09, , data: 2.458e-02, 
epoch: 1517, loss_total: 3.024e-02, pde: 5.660e-03, , initial: 9.992e-06, , terminal: 1.829e-09, , data: 2.457e-02, 
epoch: 1518, loss_total: 3.024e-02, pde: 5.661e-03, , initial: 9.989e-06, , terminal: 1.828e-09, , data: 2.457e-02, 
epoch: 1519, loss_total: 3.024e-02, pde: 5.662e-03, , initial: 9.988e-06, , terminal: 1.837e-09, , data: 2.457e-02, 
epoch: 1520, loss_total: 3.024e-02, pde: 5.663e-03, , initial: 9.985e-06, , terminal: 1.840e-09, , data: 2.457e-02, 
epoch: 1521, loss_total: 3.024e-02, pde: 5.664e-03, , initial: 9.982e-06, , terminal: 1.842e-09, , data: 2.456e-02, 
epoch: 1522, loss_total: 3.024e-02, pde: 5.665e-03, , initial: 9.979e-06, , terminal: 1.833e-09, , data: 2.456e-02, 
epoch: 1523, loss_total: 3.024e-02, pde: 5.666e-03, , initial: 9.976e-06, , terminal: 1.828e-09, , data: 2.456e-02, 
epoch: 1524, loss_total: 3.023e-02, pde: 5.667e-03, , initial: 9.974e-06, , terminal: 1.827e-09, , data: 2.456e-02, 
epoch: 1525, loss_total: 3.023e-02, pde: 5.668e-03, , initial: 9.972e-06, , terminal: 1.827e-09, , data: 2.456e-02, 
epoch: 1526, loss_total: 3.023e-02, pde: 5.669e-03, , initial: 9.970e-06, , terminal: 1.819e-09, , data: 2.455e-02, 
epoch: 1527, loss_total: 3.023e-02, pde: 5.670e-03, , initial: 9.967e-06, , terminal: 1.823e-09, , data: 2.455e-02, 
epoch: 1528, loss_total: 3.023e-02, pde: 5.671e-03, , initial: 9.964e-06, , terminal: 1.816e-09, , data: 2.455e-02, 
epoch: 1529, loss_total: 3.023e-02, pde: 5.672e-03, , initial: 9.962e-06, , terminal: 1.814e-09, , data: 2.455e-02, 
epoch: 1530, loss_total: 3.023e-02, pde: 5.673e-03, , initial: 9.959e-06, , terminal: 1.809e-09, , data: 2.454e-02, 
epoch: 1531, loss_total: 3.023e-02, pde: 5.674e-03, , initial: 9.958e-06, , terminal: 1.808e-09, , data: 2.454e-02, 
epoch: 1532, loss_total: 3.023e-02, pde: 5.675e-03, , initial: 9.955e-06, , terminal: 1.815e-09, , data: 2.454e-02, 
epoch: 1533, loss_total: 3.022e-02, pde: 5.676e-03, , initial: 9.953e-06, , terminal: 1.815e-09, , data: 2.454e-02, 
epoch: 1534, loss_total: 3.022e-02, pde: 5.677e-03, , initial: 9.950e-06, , terminal: 1.810e-09, , data: 2.454e-02, 
epoch: 1535, loss_total: 3.022e-02, pde: 5.678e-03, , initial: 9.947e-06, , terminal: 1.808e-09, , data: 2.453e-02, 
epoch: 1536, loss_total: 3.022e-02, pde: 5.679e-03, , initial: 9.944e-06, , terminal: 1.806e-09, , data: 2.453e-02, 
epoch: 1537, loss_total: 3.022e-02, pde: 5.680e-03, , initial: 9.942e-06, , terminal: 1.813e-09, , data: 2.453e-02, 
epoch: 1538, loss_total: 3.022e-02, pde: 5.681e-03, , initial: 9.940e-06, , terminal: 1.816e-09, , data: 2.453e-02, 
epoch: 1539, loss_total: 3.022e-02, pde: 5.682e-03, , initial: 9.938e-06, , terminal: 1.813e-09, , data: 2.453e-02, 
epoch: 1540, loss_total: 3.022e-02, pde: 5.683e-03, , initial: 9.935e-06, , terminal: 1.807e-09, , data: 2.452e-02, 
epoch: 1541, loss_total: 3.021e-02, pde: 5.684e-03, , initial: 9.932e-06, , terminal: 1.804e-09, , data: 2.452e-02, 
epoch: 1542, loss_total: 3.021e-02, pde: 5.685e-03, , initial: 9.930e-06, , terminal: 1.792e-09, , data: 2.452e-02, 
epoch: 1543, loss_total: 3.021e-02, pde: 5.686e-03, , initial: 9.928e-06, , terminal: 1.794e-09, , data: 2.452e-02, 
epoch: 1544, loss_total: 3.021e-02, pde: 5.687e-03, , initial: 9.926e-06, , terminal: 1.792e-09, , data: 2.451e-02, 
epoch: 1545, loss_total: 3.021e-02, pde: 5.688e-03, , initial: 9.924e-06, , terminal: 1.788e-09, , data: 2.451e-02, 
epoch: 1546, loss_total: 3.021e-02, pde: 5.689e-03, , initial: 9.921e-06, , terminal: 1.782e-09, , data: 2.451e-02, 
epoch: 1547, loss_total: 3.021e-02, pde: 5.690e-03, , initial: 9.918e-06, , terminal: 1.788e-09, , data: 2.451e-02, 
epoch: 1548, loss_total: 3.021e-02, pde: 5.691e-03, , initial: 9.916e-06, , terminal: 1.798e-09, , data: 2.451e-02, 
epoch: 1549, loss_total: 3.021e-02, pde: 5.692e-03, , initial: 9.914e-06, , terminal: 1.806e-09, , data: 2.450e-02, 
epoch: 1550, loss_total: 3.020e-02, pde: 5.693e-03, , initial: 9.913e-06, , terminal: 1.808e-09, , data: 2.450e-02, 
epoch: 1551, loss_total: 3.020e-02, pde: 5.694e-03, , initial: 9.910e-06, , terminal: 1.801e-09, , data: 2.450e-02, 
epoch: 1552, loss_total: 3.020e-02, pde: 5.695e-03, , initial: 9.907e-06, , terminal: 1.779e-09, , data: 2.450e-02, 
epoch: 1553, loss_total: 3.020e-02, pde: 5.696e-03, , initial: 9.904e-06, , terminal: 1.775e-09, , data: 2.450e-02, 
epoch: 1554, loss_total: 3.020e-02, pde: 5.697e-03, , initial: 9.902e-06, , terminal: 1.762e-09, , data: 2.449e-02, 
epoch: 1555, loss_total: 3.020e-02, pde: 5.698e-03, , initial: 9.901e-06, , terminal: 1.762e-09, , data: 2.449e-02, 
epoch: 1556, loss_total: 3.020e-02, pde: 5.699e-03, , initial: 9.899e-06, , terminal: 1.772e-09, , data: 2.449e-02, 
epoch: 1557, loss_total: 3.020e-02, pde: 5.700e-03, , initial: 9.897e-06, , terminal: 1.790e-09, , data: 2.449e-02, 
epoch: 1558, loss_total: 3.020e-02, pde: 5.701e-03, , initial: 9.894e-06, , terminal: 1.781e-09, , data: 2.448e-02, 
epoch: 1559, loss_total: 3.019e-02, pde: 5.702e-03, , initial: 9.891e-06, , terminal: 1.795e-09, , data: 2.448e-02, 
epoch: 1560, loss_total: 3.019e-02, pde: 5.703e-03, , initial: 9.889e-06, , terminal: 1.792e-09, , data: 2.448e-02, 
epoch: 1561, loss_total: 3.019e-02, pde: 5.704e-03, , initial: 9.888e-06, , terminal: 1.781e-09, , data: 2.448e-02, 
epoch: 1562, loss_total: 3.019e-02, pde: 5.705e-03, , initial: 9.886e-06, , terminal: 1.775e-09, , data: 2.448e-02, 
epoch: 1563, loss_total: 3.019e-02, pde: 5.706e-03, , initial: 9.884e-06, , terminal: 1.763e-09, , data: 2.447e-02, 
epoch: 1564, loss_total: 3.019e-02, pde: 5.707e-03, , initial: 9.881e-06, , terminal: 1.755e-09, , data: 2.447e-02, 
epoch: 1565, loss_total: 3.019e-02, pde: 5.708e-03, , initial: 9.879e-06, , terminal: 1.752e-09, , data: 2.447e-02, 
epoch: 1566, loss_total: 3.019e-02, pde: 5.709e-03, , initial: 9.877e-06, , terminal: 1.771e-09, , data: 2.447e-02, 
epoch: 1567, loss_total: 3.019e-02, pde: 5.710e-03, , initial: 9.875e-06, , terminal: 1.775e-09, , data: 2.447e-02, 
epoch: 1568, loss_total: 3.018e-02, pde: 5.711e-03, , initial: 9.873e-06, , terminal: 1.770e-09, , data: 2.446e-02, 
epoch: 1569, loss_total: 3.018e-02, pde: 5.712e-03, , initial: 9.871e-06, , terminal: 1.772e-09, , data: 2.446e-02, 
epoch: 1570, loss_total: 3.018e-02, pde: 5.713e-03, , initial: 9.868e-06, , terminal: 1.768e-09, , data: 2.446e-02, 
epoch: 1571, loss_total: 3.018e-02, pde: 5.714e-03, , initial: 9.866e-06, , terminal: 1.751e-09, , data: 2.446e-02, 
epoch: 1572, loss_total: 3.018e-02, pde: 5.715e-03, , initial: 9.864e-06, , terminal: 1.762e-09, , data: 2.446e-02, 
epoch: 1573, loss_total: 3.018e-02, pde: 5.716e-03, , initial: 9.862e-06, , terminal: 1.757e-09, , data: 2.445e-02, 
epoch: 1574, loss_total: 3.018e-02, pde: 5.717e-03, , initial: 9.860e-06, , terminal: 1.763e-09, , data: 2.445e-02, 
epoch: 1575, loss_total: 3.018e-02, pde: 5.718e-03, , initial: 9.858e-06, , terminal: 1.769e-09, , data: 2.445e-02, 
epoch: 1576, loss_total: 3.018e-02, pde: 5.719e-03, , initial: 9.856e-06, , terminal: 1.754e-09, , data: 2.445e-02, 
epoch: 1577, loss_total: 3.017e-02, pde: 5.720e-03, , initial: 9.853e-06, , terminal: 1.761e-09, , data: 2.444e-02, 
epoch: 1578, loss_total: 3.017e-02, pde: 5.721e-03, , initial: 9.851e-06, , terminal: 1.752e-09, , data: 2.444e-02, 
epoch: 1579, loss_total: 3.017e-02, pde: 5.722e-03, , initial: 9.849e-06, , terminal: 1.756e-09, , data: 2.444e-02, 
epoch: 1580, loss_total: 3.017e-02, pde: 5.723e-03, , initial: 9.847e-06, , terminal: 1.752e-09, , data: 2.444e-02, 
epoch: 1581, loss_total: 3.017e-02, pde: 5.724e-03, , initial: 9.845e-06, , terminal: 1.753e-09, , data: 2.444e-02, 
epoch: 1582, loss_total: 3.017e-02, pde: 5.725e-03, , initial: 9.843e-06, , terminal: 1.770e-09, , data: 2.443e-02, 
epoch: 1583, loss_total: 3.017e-02, pde: 5.726e-03, , initial: 9.841e-06, , terminal: 1.768e-09, , data: 2.443e-02, 
epoch: 1584, loss_total: 3.017e-02, pde: 5.727e-03, , initial: 9.839e-06, , terminal: 1.760e-09, , data: 2.443e-02, 
epoch: 1585, loss_total: 3.017e-02, pde: 5.728e-03, , initial: 9.837e-06, , terminal: 1.747e-09, , data: 2.443e-02, 
epoch: 1586, loss_total: 3.017e-02, pde: 5.729e-03, , initial: 9.835e-06, , terminal: 1.736e-09, , data: 2.443e-02, 
epoch: 1587, loss_total: 3.016e-02, pde: 5.730e-03, , initial: 9.833e-06, , terminal: 1.746e-09, , data: 2.442e-02, 
epoch: 1588, loss_total: 3.016e-02, pde: 5.731e-03, , initial: 9.832e-06, , terminal: 1.750e-09, , data: 2.442e-02, 
epoch: 1589, loss_total: 3.016e-02, pde: 5.732e-03, , initial: 9.829e-06, , terminal: 1.753e-09, , data: 2.442e-02, 
epoch: 1590, loss_total: 3.016e-02, pde: 5.733e-03, , initial: 9.827e-06, , terminal: 1.748e-09, , data: 2.442e-02, 
epoch: 1591, loss_total: 3.016e-02, pde: 5.734e-03, , initial: 9.825e-06, , terminal: 1.756e-09, , data: 2.442e-02, 
epoch: 1592, loss_total: 3.016e-02, pde: 5.735e-03, , initial: 9.823e-06, , terminal: 1.752e-09, , data: 2.441e-02, 
epoch: 1593, loss_total: 3.016e-02, pde: 5.736e-03, , initial: 9.821e-06, , terminal: 1.744e-09, , data: 2.441e-02, 
epoch: 1594, loss_total: 3.016e-02, pde: 5.737e-03, , initial: 9.819e-06, , terminal: 1.738e-09, , data: 2.441e-02, 
epoch: 1595, loss_total: 3.016e-02, pde: 5.738e-03, , initial: 9.817e-06, , terminal: 1.733e-09, , data: 2.441e-02, 
epoch: 1596, loss_total: 3.015e-02, pde: 5.739e-03, , initial: 9.816e-06, , terminal: 1.746e-09, , data: 2.441e-02, 
epoch: 1597, loss_total: 3.015e-02, pde: 5.740e-03, , initial: 9.814e-06, , terminal: 1.735e-09, , data: 2.440e-02, 
epoch: 1598, loss_total: 3.015e-02, pde: 5.741e-03, , initial: 9.812e-06, , terminal: 1.738e-09, , data: 2.440e-02, 
epoch: 1599, loss_total: 3.015e-02, pde: 5.742e-03, , initial: 9.810e-06, , terminal: 1.734e-09, , data: 2.440e-02, 
epoch: 1600, loss_total: 3.015e-02, pde: 5.743e-03, , initial: 9.808e-06, , terminal: 1.745e-09, , data: 2.440e-02, 
epoch: 1601, loss_total: 3.015e-02, pde: 5.744e-03, , initial: 9.806e-06, , terminal: 1.743e-09, , data: 2.440e-02, 
epoch: 1602, loss_total: 3.015e-02, pde: 5.745e-03, , initial: 9.804e-06, , terminal: 1.752e-09, , data: 2.439e-02, 
epoch: 1603, loss_total: 3.015e-02, pde: 5.746e-03, , initial: 9.802e-06, , terminal: 1.750e-09, , data: 2.439e-02, 
epoch: 1604, loss_total: 3.015e-02, pde: 5.747e-03, , initial: 9.801e-06, , terminal: 1.741e-09, , data: 2.439e-02, 
epoch: 1605, loss_total: 3.014e-02, pde: 5.748e-03, , initial: 9.799e-06, , terminal: 1.735e-09, , data: 2.439e-02, 
epoch: 1606, loss_total: 3.014e-02, pde: 5.749e-03, , initial: 9.797e-06, , terminal: 1.733e-09, , data: 2.438e-02, 
epoch: 1607, loss_total: 3.014e-02, pde: 5.750e-03, , initial: 9.795e-06, , terminal: 1.725e-09, , data: 2.438e-02, 
epoch: 1608, loss_total: 3.014e-02, pde: 5.751e-03, , initial: 9.793e-06, , terminal: 1.735e-09, , data: 2.438e-02, 
epoch: 1609, loss_total: 3.014e-02, pde: 5.752e-03, , initial: 9.791e-06, , terminal: 1.735e-09, , data: 2.438e-02, 
epoch: 1610, loss_total: 3.014e-02, pde: 5.753e-03, , initial: 9.789e-06, , terminal: 1.737e-09, , data: 2.438e-02, 
epoch: 1611, loss_total: 3.014e-02, pde: 5.754e-03, , initial: 9.787e-06, , terminal: 1.742e-09, , data: 2.437e-02, 
epoch: 1612, loss_total: 3.014e-02, pde: 5.755e-03, , initial: 9.785e-06, , terminal: 1.737e-09, , data: 2.437e-02, 
epoch: 1613, loss_total: 3.014e-02, pde: 5.756e-03, , initial: 9.784e-06, , terminal: 1.748e-09, , data: 2.437e-02, 
epoch: 1614, loss_total: 3.014e-02, pde: 5.757e-03, , initial: 9.782e-06, , terminal: 1.732e-09, , data: 2.437e-02, 
epoch: 1615, loss_total: 3.013e-02, pde: 5.758e-03, , initial: 9.779e-06, , terminal: 1.729e-09, , data: 2.437e-02, 
epoch: 1616, loss_total: 3.013e-02, pde: 5.759e-03, , initial: 9.777e-06, , terminal: 1.720e-09, , data: 2.436e-02, 
epoch: 1617, loss_total: 3.013e-02, pde: 5.760e-03, , initial: 9.776e-06, , terminal: 1.733e-09, , data: 2.436e-02, 
epoch: 1618, loss_total: 3.013e-02, pde: 5.761e-03, , initial: 9.775e-06, , terminal: 1.722e-09, , data: 2.436e-02, 
epoch: 1619, loss_total: 3.013e-02, pde: 5.762e-03, , initial: 9.773e-06, , terminal: 1.722e-09, , data: 2.436e-02, 
epoch: 1620, loss_total: 3.013e-02, pde: 5.763e-03, , initial: 9.771e-06, , terminal: 1.729e-09, , data: 2.436e-02, 
epoch: 1621, loss_total: 3.013e-02, pde: 5.764e-03, , initial: 9.769e-06, , terminal: 1.729e-09, , data: 2.435e-02, 
epoch: 1622, loss_total: 3.013e-02, pde: 5.765e-03, , initial: 9.767e-06, , terminal: 1.730e-09, , data: 2.435e-02, 
epoch: 1623, loss_total: 3.013e-02, pde: 5.766e-03, , initial: 9.766e-06, , terminal: 1.738e-09, , data: 2.435e-02, 
epoch: 1624, loss_total: 3.012e-02, pde: 5.767e-03, , initial: 9.765e-06, , terminal: 1.731e-09, , data: 2.435e-02, 
epoch: 1625, loss_total: 3.012e-02, pde: 5.768e-03, , initial: 9.763e-06, , terminal: 1.735e-09, , data: 2.435e-02, 
epoch: 1626, loss_total: 3.012e-02, pde: 5.769e-03, , initial: 9.761e-06, , terminal: 1.736e-09, , data: 2.434e-02, 
epoch: 1627, loss_total: 3.012e-02, pde: 5.770e-03, , initial: 9.759e-06, , terminal: 1.730e-09, , data: 2.434e-02, 
epoch: 1628, loss_total: 3.012e-02, pde: 5.771e-03, , initial: 9.757e-06, , terminal: 1.719e-09, , data: 2.434e-02, 
epoch: 1629, loss_total: 3.012e-02, pde: 5.771e-03, , initial: 9.755e-06, , terminal: 1.725e-09, , data: 2.434e-02, 
epoch: 1630, loss_total: 3.012e-02, pde: 5.772e-03, , initial: 9.753e-06, , terminal: 1.721e-09, , data: 2.434e-02, 
epoch: 1631, loss_total: 3.012e-02, pde: 5.773e-03, , initial: 9.752e-06, , terminal: 1.722e-09, , data: 2.433e-02, 
epoch: 1632, loss_total: 3.012e-02, pde: 5.774e-03, , initial: 9.750e-06, , terminal: 1.725e-09, , data: 2.433e-02, 
epoch: 1633, loss_total: 3.012e-02, pde: 5.775e-03, , initial: 9.748e-06, , terminal: 1.727e-09, , data: 2.433e-02, 
epoch: 1634, loss_total: 3.011e-02, pde: 5.776e-03, , initial: 9.747e-06, , terminal: 1.724e-09, , data: 2.433e-02, 
epoch: 1635, loss_total: 3.011e-02, pde: 5.777e-03, , initial: 9.745e-06, , terminal: 1.724e-09, , data: 2.433e-02, 
epoch: 1636, loss_total: 3.011e-02, pde: 5.778e-03, , initial: 9.744e-06, , terminal: 1.724e-09, , data: 2.432e-02, 
epoch: 1637, loss_total: 3.011e-02, pde: 5.779e-03, , initial: 9.742e-06, , terminal: 1.734e-09, , data: 2.432e-02, 
epoch: 1638, loss_total: 3.011e-02, pde: 5.780e-03, , initial: 9.741e-06, , terminal: 1.731e-09, , data: 2.432e-02, 
epoch: 1639, loss_total: 3.011e-02, pde: 5.781e-03, , initial: 9.739e-06, , terminal: 1.731e-09, , data: 2.432e-02, 
epoch: 1640, loss_total: 3.011e-02, pde: 5.782e-03, , initial: 9.738e-06, , terminal: 1.725e-09, , data: 2.432e-02, 
epoch: 1641, loss_total: 3.011e-02, pde: 5.783e-03, , initial: 9.736e-06, , terminal: 1.736e-09, , data: 2.431e-02, 
epoch: 1642, loss_total: 3.011e-02, pde: 5.784e-03, , initial: 9.734e-06, , terminal: 1.721e-09, , data: 2.431e-02, 
epoch: 1643, loss_total: 3.011e-02, pde: 5.785e-03, , initial: 9.732e-06, , terminal: 1.732e-09, , data: 2.431e-02, 
epoch: 1644, loss_total: 3.010e-02, pde: 5.786e-03, , initial: 9.731e-06, , terminal: 1.727e-09, , data: 2.431e-02, 
epoch: 1645, loss_total: 3.010e-02, pde: 5.787e-03, , initial: 9.729e-06, , terminal: 1.726e-09, , data: 2.431e-02, 
epoch: 1646, loss_total: 3.010e-02, pde: 5.788e-03, , initial: 9.728e-06, , terminal: 1.723e-09, , data: 2.430e-02, 
epoch: 1647, loss_total: 3.010e-02, pde: 5.789e-03, , initial: 9.727e-06, , terminal: 1.727e-09, , data: 2.430e-02, 
epoch: 1648, loss_total: 3.010e-02, pde: 5.790e-03, , initial: 9.724e-06, , terminal: 1.720e-09, , data: 2.430e-02, 
epoch: 1649, loss_total: 3.010e-02, pde: 5.791e-03, , initial: 9.723e-06, , terminal: 1.729e-09, , data: 2.430e-02, 
epoch: 1650, loss_total: 3.010e-02, pde: 5.792e-03, , initial: 9.721e-06, , terminal: 1.730e-09, , data: 2.430e-02, 
epoch: 1651, loss_total: 3.010e-02, pde: 5.793e-03, , initial: 9.719e-06, , terminal: 1.722e-09, , data: 2.429e-02, 
epoch: 1652, loss_total: 3.010e-02, pde: 5.794e-03, , initial: 9.718e-06, , terminal: 1.720e-09, , data: 2.429e-02, 
epoch: 1653, loss_total: 3.010e-02, pde: 5.795e-03, , initial: 9.716e-06, , terminal: 1.715e-09, , data: 2.429e-02, 
epoch: 1654, loss_total: 3.009e-02, pde: 5.796e-03, , initial: 9.714e-06, , terminal: 1.714e-09, , data: 2.429e-02, 
epoch: 1655, loss_total: 3.009e-02, pde: 5.797e-03, , initial: 9.713e-06, , terminal: 1.716e-09, , data: 2.429e-02, 
epoch: 1656, loss_total: 3.009e-02, pde: 5.798e-03, , initial: 9.711e-06, , terminal: 1.728e-09, , data: 2.428e-02, 
epoch: 1657, loss_total: 3.009e-02, pde: 5.799e-03, , initial: 9.711e-06, , terminal: 1.730e-09, , data: 2.428e-02, 
epoch: 1658, loss_total: 3.009e-02, pde: 5.800e-03, , initial: 9.709e-06, , terminal: 1.744e-09, , data: 2.428e-02, 
epoch: 1659, loss_total: 3.009e-02, pde: 5.801e-03, , initial: 9.708e-06, , terminal: 1.722e-09, , data: 2.428e-02, 
epoch: 1660, loss_total: 3.009e-02, pde: 5.802e-03, , initial: 9.705e-06, , terminal: 1.716e-09, , data: 2.428e-02, 
epoch: 1661, loss_total: 3.009e-02, pde: 5.803e-03, , initial: 9.703e-06, , terminal: 1.707e-09, , data: 2.428e-02, 
epoch: 1662, loss_total: 3.009e-02, pde: 5.804e-03, , initial: 9.702e-06, , terminal: 1.716e-09, , data: 2.427e-02, 
epoch: 1663, loss_total: 3.009e-02, pde: 5.805e-03, , initial: 9.701e-06, , terminal: 1.720e-09, , data: 2.427e-02, 
epoch: 1664, loss_total: 3.008e-02, pde: 5.805e-03, , initial: 9.700e-06, , terminal: 1.730e-09, , data: 2.427e-02, 
epoch: 1665, loss_total: 3.008e-02, pde: 5.806e-03, , initial: 9.698e-06, , terminal: 1.732e-09, , data: 2.427e-02, 
epoch: 1666, loss_total: 3.008e-02, pde: 5.807e-03, , initial: 9.696e-06, , terminal: 1.732e-09, , data: 2.427e-02, 
epoch: 1667, loss_total: 3.008e-02, pde: 5.808e-03, , initial: 9.695e-06, , terminal: 1.737e-09, , data: 2.426e-02, 
epoch: 1668, loss_total: 3.008e-02, pde: 5.809e-03, , initial: 9.693e-06, , terminal: 1.727e-09, , data: 2.426e-02, 
epoch: 1669, loss_total: 3.008e-02, pde: 5.810e-03, , initial: 9.692e-06, , terminal: 1.724e-09, , data: 2.426e-02, 
epoch: 1670, loss_total: 3.008e-02, pde: 5.811e-03, , initial: 9.691e-06, , terminal: 1.723e-09, , data: 2.426e-02, 
epoch: 1671, loss_total: 3.008e-02, pde: 5.812e-03, , initial: 9.689e-06, , terminal: 1.715e-09, , data: 2.426e-02, 
epoch: 1672, loss_total: 3.008e-02, pde: 5.813e-03, , initial: 9.687e-06, , terminal: 1.718e-09, , data: 2.425e-02, 
epoch: 1673, loss_total: 3.008e-02, pde: 5.814e-03, , initial: 9.686e-06, , terminal: 1.716e-09, , data: 2.425e-02, 
epoch: 1674, loss_total: 3.007e-02, pde: 5.815e-03, , initial: 9.685e-06, , terminal: 1.723e-09, , data: 2.425e-02, 
epoch: 1675, loss_total: 3.007e-02, pde: 5.816e-03, , initial: 9.684e-06, , terminal: 1.719e-09, , data: 2.425e-02, 
epoch: 1676, loss_total: 3.007e-02, pde: 5.817e-03, , initial: 9.682e-06, , terminal: 1.726e-09, , data: 2.425e-02, 
epoch: 1677, loss_total: 3.007e-02, pde: 5.818e-03, , initial: 9.680e-06, , terminal: 1.721e-09, , data: 2.424e-02, 
epoch: 1678, loss_total: 3.007e-02, pde: 5.819e-03, , initial: 9.678e-06, , terminal: 1.718e-09, , data: 2.424e-02, 
epoch: 1679, loss_total: 3.007e-02, pde: 5.820e-03, , initial: 9.677e-06, , terminal: 1.717e-09, , data: 2.424e-02, 
epoch: 1680, loss_total: 3.007e-02, pde: 5.821e-03, , initial: 9.677e-06, , terminal: 1.717e-09, , data: 2.424e-02, 
epoch: 1681, loss_total: 3.007e-02, pde: 5.822e-03, , initial: 9.675e-06, , terminal: 1.726e-09, , data: 2.424e-02, 
epoch: 1682, loss_total: 3.007e-02, pde: 5.823e-03, , initial: 9.674e-06, , terminal: 1.727e-09, , data: 2.423e-02, 
epoch: 1683, loss_total: 3.007e-02, pde: 5.824e-03, , initial: 9.672e-06, , terminal: 1.731e-09, , data: 2.423e-02, 
epoch: 1684, loss_total: 3.006e-02, pde: 5.825e-03, , initial: 9.671e-06, , terminal: 1.723e-09, , data: 2.423e-02, 
epoch: 1685, loss_total: 3.006e-02, pde: 5.826e-03, , initial: 9.669e-06, , terminal: 1.728e-09, , data: 2.423e-02, 
epoch: 1686, loss_total: 3.006e-02, pde: 5.827e-03, , initial: 9.667e-06, , terminal: 1.733e-09, , data: 2.423e-02, 
epoch: 1687, loss_total: 3.006e-02, pde: 5.828e-03, , initial: 9.666e-06, , terminal: 1.729e-09, , data: 2.422e-02, 
epoch: 1688, loss_total: 3.006e-02, pde: 5.829e-03, , initial: 9.665e-06, , terminal: 1.724e-09, , data: 2.422e-02, 
epoch: 1689, loss_total: 3.006e-02, pde: 5.830e-03, , initial: 9.664e-06, , terminal: 1.717e-09, , data: 2.422e-02, 
epoch: 1690, loss_total: 3.006e-02, pde: 5.830e-03, , initial: 9.663e-06, , terminal: 1.719e-09, , data: 2.422e-02, 
epoch: 1691, loss_total: 3.006e-02, pde: 5.831e-03, , initial: 9.662e-06, , terminal: 1.719e-09, , data: 2.422e-02, 
epoch: 1692, loss_total: 3.006e-02, pde: 5.832e-03, , initial: 9.660e-06, , terminal: 1.740e-09, , data: 2.421e-02, 
epoch: 1693, loss_total: 3.006e-02, pde: 5.833e-03, , initial: 9.659e-06, , terminal: 1.738e-09, , data: 2.421e-02, 
epoch: 1694, loss_total: 3.005e-02, pde: 5.834e-03, , initial: 9.657e-06, , terminal: 1.731e-09, , data: 2.421e-02, 
epoch: 1695, loss_total: 3.005e-02, pde: 5.835e-03, , initial: 9.656e-06, , terminal: 1.732e-09, , data: 2.421e-02, 
epoch: 1696, loss_total: 3.005e-02, pde: 5.836e-03, , initial: 9.654e-06, , terminal: 1.730e-09, , data: 2.421e-02, 
epoch: 1697, loss_total: 3.005e-02, pde: 5.837e-03, , initial: 9.653e-06, , terminal: 1.728e-09, , data: 2.421e-02, 
