seed: in model
epoch: 0, loss_total: 3.887e-02, pde: 8.383e-03, , initial: 4.155e-05, , terminal: 1.718e-09, , data: 3.045e-02, 
epoch: 15, loss_total: 4.048e-02, pde: 8.965e-03, , initial: 5.623e-06, , terminal: 2.479e-06, , data: 3.151e-02, 
epoch: 16, loss_total: 4.144e-02, pde: 8.643e-03, , initial: 1.409e-04, , terminal: 4.028e-06, , data: 3.266e-02, 
epoch: 17, loss_total: 4.286e-02, pde: 9.630e-03, , initial: 6.725e-07, , terminal: 6.071e-06, , data: 3.323e-02, 
epoch: 18, loss_total: 4.462e-02, pde: 9.319e-03, , initial: 2.265e-04, , terminal: 8.908e-06, , data: 3.506e-02, 
epoch: 19, loss_total: 4.641e-02, pde: 1.073e-02, , initial: 7.060e-06, , terminal: 1.070e-05, , data: 3.566e-02, 
epoch: 20, loss_total: 4.743e-02, pde: 1.034e-02, , initial: 3.211e-04, , terminal: 1.257e-05, , data: 3.676e-02, 
epoch: 21, loss_total: 4.676e-02, pde: 1.123e-02, , initial: 9.479e-06, , terminal: 8.176e-06, , data: 3.551e-02, 
epoch: 22, loss_total: 4.442e-02, pde: 9.880e-03, , initial: 2.740e-04, , terminal: 6.820e-06, , data: 3.426e-02, 
epoch: 23, loss_total: 4.127e-02, pde: 9.421e-03, , initial: 7.617e-07, , terminal: 1.184e-07, , data: 3.185e-02, 
epoch: 24, loss_total: 3.925e-02, pde: 8.331e-03, , initial: 7.728e-05, , terminal: 1.826e-06, , data: 3.084e-02, 
epoch: 25, loss_total: 3.914e-02, pde: 8.451e-03, , initial: 5.962e-05, , terminal: 1.101e-05, , data: 3.062e-02, 
epoch: 26, loss_total: 4.029e-02, pde: 9.247e-03, , initial: 1.315e-06, , terminal: 1.862e-05, , data: 3.102e-02, 
epoch: 27, loss_total: 4.144e-02, pde: 9.158e-03, , initial: 1.837e-04, , terminal: 1.528e-05, , data: 3.209e-02, 
epoch: 28, loss_total: 4.155e-02, pde: 9.458e-03, , initial: 6.006e-07, , terminal: 7.994e-06, , data: 3.209e-02, 
epoch: 29, loss_total: 4.060e-02, pde: 8.476e-03, , initial: 1.328e-04, , terminal: 3.570e-08, , data: 3.199e-02, 
epoch: 30, loss_total: 3.970e-02, pde: 8.509e-03, , initial: 3.337e-05, , terminal: 1.145e-05, , data: 3.114e-02, 
epoch: 31, loss_total: 3.978e-02, pde: 8.958e-03, , initial: 1.256e-05, , terminal: 4.238e-05, , data: 3.077e-02, 
epoch: 32, loss_total: 4.067e-02, pde: 9.044e-03, , initial: 1.391e-04, , terminal: 7.752e-05, , data: 3.141e-02, 
epoch: 33, loss_total: 4.148e-02, pde: 9.487e-03, , initial: 9.030e-07, , terminal: 6.275e-05, , data: 3.193e-02, 
epoch: 34, loss_total: 4.156e-02, pde: 8.598e-03, , initial: 1.281e-04, , terminal: 1.387e-05, , data: 3.282e-02, 
epoch: 35, loss_total: 4.162e-02, pde: 9.100e-03, , initial: 5.961e-05, , terminal: 1.107e-05, , data: 3.245e-02, 
epoch: 36, loss_total: 4.222e-02, pde: 9.843e-03, , initial: 9.523e-06, , terminal: 1.118e-04, , data: 3.226e-02, 
epoch: 37, loss_total: 4.256e-02, pde: 9.381e-03, , initial: 1.499e-04, , terminal: 1.917e-04, , data: 3.284e-02, 
epoch: 38, loss_total: 4.307e-02, pde: 9.389e-03, , initial: 9.538e-06, , terminal: 1.120e-04, , data: 3.356e-02, 
epoch: 39, loss_total: 4.474e-02, pde: 9.085e-03, , initial: 8.754e-05, , terminal: 8.112e-06, , data: 3.556e-02, 
epoch: 40, loss_total: 4.630e-02, pde: 1.058e-02, , initial: 9.438e-05, , terminal: 1.766e-04, , data: 3.545e-02, 
epoch: 41, loss_total: 4.492e-02, pde: 1.105e-02, , initial: 6.032e-06, , terminal: 2.744e-04, , data: 3.359e-02, 
epoch: 42, loss_total: 4.461e-02, pde: 9.256e-03, , initial: 1.563e-04, , terminal: 6.927e-05, , data: 3.513e-02, 
epoch: 43, loss_total: 5.096e-02, pde: 1.059e-02, , initial: 4.457e-05, , terminal: 5.031e-05, , data: 4.027e-02, 
epoch: 44, loss_total: 5.120e-02, pde: 1.273e-02, , initial: 4.445e-05, , terminal: 3.416e-04, , data: 3.808e-02, 
epoch: 45, loss_total: 4.661e-02, pde: 1.201e-02, , initial: 1.422e-04, , terminal: 1.997e-04, , data: 3.426e-02, 
epoch: 46, loss_total: 4.632e-02, pde: 1.029e-02, , initial: 3.862e-05, , terminal: 1.902e-06, , data: 3.598e-02, 
epoch: 47, loss_total: 4.930e-02, pde: 1.210e-02, , initial: 1.050e-04, , terminal: 6.849e-05, , data: 3.703e-02, 
epoch: 48, loss_total: 5.137e-02, pde: 1.355e-02, , initial: 9.486e-05, , terminal: 2.047e-04, , data: 3.753e-02, 
epoch: 49, loss_total: 4.707e-02, pde: 1.112e-02, , initial: 1.606e-05, , terminal: 4.092e-04, , data: 3.553e-02, 
epoch: 50, loss_total: 5.275e-02, pde: 1.320e-02, , initial: 2.345e-04, , terminal: 2.447e-04, , data: 3.908e-02, 
epoch: 51, loss_total: 6.146e-02, pde: 1.553e-02, , initial: 2.014e-04, , terminal: 5.775e-04, , data: 4.515e-02, 
epoch: 52, loss_total: 9.395e-02, pde: 2.142e-02, , initial: 9.219e-05, , terminal: 5.160e-06, , data: 7.243e-02, 
epoch: 53, loss_total: 9.659e-02, pde: 4.153e-02, , initial: 1.065e-05, , terminal: 4.498e-04, , data: 5.460e-02, 
epoch: 54, loss_total: 8.856e-02, pde: 2.714e-02, , initial: 1.397e-04, , terminal: 1.252e-03, , data: 6.003e-02, 
epoch: 55, loss_total: 2.177e-01, pde: 4.806e-02, , initial: 6.822e-04, , terminal: 3.934e-03, , data: 1.650e-01, 
epoch: 56, loss_total: 1.562e-01, pde: 6.474e-02, , initial: 1.879e-04, , terminal: 5.287e-03, , data: 8.602e-02, 
epoch: 57, loss_total: 6.537e-01, pde: 2.218e-01, , initial: 2.108e-04, , terminal: 1.907e-03, , data: 4.298e-01, 
epoch: 58, loss_total: 1.401e+00, pde: 4.369e-01, , initial: 4.639e-04, , terminal: 2.985e-03, , data: 9.604e-01, 
epoch: 59, loss_total: 4.152e-01, pde: 2.470e-01, , initial: 1.243e-04, , terminal: 8.045e-03, , data: 1.600e-01, 
epoch: 60, loss_total: 3.098e-01, pde: 2.170e-01, , initial: 9.420e-04, , terminal: 2.745e-03, , data: 8.912e-02, 
epoch: 61, loss_total: 4.607e-01, pde: 3.148e-01, , initial: 1.182e-03, , terminal: 2.629e-03, , data: 1.421e-01, 
epoch: 62, loss_total: 2.798e+00, pde: 4.964e-01, , initial: 1.389e-02, , terminal: 3.062e-03, , data: 2.285e+00, 
epoch: 63, loss_total: 2.637e+00, pde: 9.129e-01, , initial: 2.047e-03, , terminal: 1.200e-02, , data: 1.711e+00, 
epoch: 64, loss_total: 2.501e+00, pde: 4.764e-01, , initial: 4.728e-03, , terminal: 6.076e-03, , data: 2.014e+00, 
epoch: 65, loss_total: 6.853e-01, pde: 3.637e-01, , initial: 2.094e-02, , terminal: 1.914e-02, , data: 2.815e-01, 
epoch: 66, loss_total: 1.201e+00, pde: 3.501e-01, , initial: 4.269e-02, , terminal: 9.715e-02, , data: 7.115e-01, 
epoch: 67, loss_total: 2.242e+00, pde: 6.347e-01, , initial: 1.603e-02, , terminal: 6.433e-02, , data: 1.527e+00, 
epoch: 68, loss_total: 9.733e-01, pde: 2.753e-01, , initial: 6.778e-03, , terminal: 3.379e-02, , data: 6.574e-01, 
epoch: 69, loss_total: 1.041e+00, pde: 2.922e-01, , initial: 2.196e-03, , terminal: 1.541e-02, , data: 7.314e-01, 
epoch: 70, loss_total: 7.717e-01, pde: 3.776e-01, , initial: 1.460e-03, , terminal: 9.084e-03, , data: 3.836e-01, 
epoch: 71, loss_total: 7.793e-01, pde: 3.047e-01, , initial: 1.458e-02, , terminal: 6.466e-03, , data: 4.536e-01, 
epoch: 72, loss_total: 4.862e-01, pde: 2.074e-01, , initial: 3.019e-02, , terminal: 4.795e-02, , data: 2.006e-01, 
epoch: 73, loss_total: 5.606e-01, pde: 2.259e-01, , initial: 1.579e-02, , terminal: 1.513e-02, , data: 3.039e-01, 
epoch: 74, loss_total: 3.770e-01, pde: 1.823e-01, , initial: 5.603e-03, , terminal: 6.904e-04, , data: 1.884e-01, 
epoch: 75, loss_total: 4.926e-01, pde: 1.929e-01, , initial: 4.123e-03, , terminal: 6.245e-03, , data: 2.893e-01, 
epoch: 76, loss_total: 3.855e-01, pde: 1.908e-01, , initial: 6.851e-03, , terminal: 6.810e-03, , data: 1.811e-01, 
epoch: 77, loss_total: 2.995e-01, pde: 1.575e-01, , initial: 1.436e-02, , terminal: 2.590e-04, , data: 1.274e-01, 
epoch: 78, loss_total: 3.762e-01, pde: 1.517e-01, , initial: 1.757e-02, , terminal: 5.584e-03, , data: 2.013e-01, 
epoch: 79, loss_total: 2.495e-01, pde: 1.263e-01, , initial: 8.217e-03, , terminal: 2.164e-03, , data: 1.128e-01, 
epoch: 80, loss_total: 2.598e-01, pde: 1.404e-01, , initial: 2.972e-03, , terminal: 5.906e-03, , data: 1.105e-01, 
epoch: 81, loss_total: 2.389e-01, pde: 1.161e-01, , initial: 1.561e-03, , terminal: 1.352e-03, , data: 1.199e-01, 
epoch: 82, loss_total: 2.061e-01, pde: 9.754e-02, , initial: 1.630e-03, , terminal: 6.259e-03, , data: 1.007e-01, 
epoch: 83, loss_total: 2.115e-01, pde: 9.436e-02, , initial: 2.441e-03, , terminal: 1.047e-03, , data: 1.136e-01, 
epoch: 84, loss_total: 1.749e-01, pde: 8.903e-02, , initial: 5.595e-03, , terminal: 5.445e-03, , data: 7.482e-02, 
epoch: 85, loss_total: 2.066e-01, pde: 9.108e-02, , initial: 8.874e-03, , terminal: 4.544e-03, , data: 1.021e-01, 
epoch: 86, loss_total: 1.873e-01, pde: 8.047e-02, , initial: 7.173e-03, , terminal: 2.430e-03, , data: 9.725e-02, 
epoch: 87, loss_total: 1.393e-01, pde: 7.417e-02, , initial: 2.456e-03, , terminal: 5.769e-03, , data: 5.687e-02, 
epoch: 88, loss_total: 1.423e-01, pde: 5.689e-02, , initial: 7.864e-05, , terminal: 1.220e-02, , data: 7.314e-02, 
epoch: 89, loss_total: 1.190e-01, pde: 4.469e-02, , initial: 4.319e-04, , terminal: 9.896e-03, , data: 6.402e-02, 
epoch: 90, loss_total: 1.156e-01, pde: 4.356e-02, , initial: 6.445e-04, , terminal: 4.514e-03, , data: 6.693e-02, 
epoch: 91, loss_total: 1.165e-01, pde: 5.537e-02, , initial: 7.386e-05, , terminal: 1.149e-03, , data: 5.990e-02, 
epoch: 92, loss_total: 1.068e-01, pde: 5.250e-02, , initial: 4.983e-04, , terminal: 1.653e-04, , data: 5.368e-02, 
epoch: 93, loss_total: 9.658e-02, pde: 3.176e-02, , initial: 1.680e-03, , terminal: 2.113e-03, , data: 6.103e-02, 
epoch: 94, loss_total: 9.000e-02, pde: 3.082e-02, , initial: 1.537e-03, , terminal: 2.702e-03, , data: 5.495e-02, 
epoch: 95, loss_total: 1.058e-01, pde: 4.047e-02, , initial: 9.331e-04, , terminal: 3.069e-03, , data: 6.131e-02, 
epoch: 96, loss_total: 8.887e-02, pde: 3.108e-02, , initial: 4.629e-04, , terminal: 2.790e-03, , data: 5.453e-02, 
epoch: 97, loss_total: 7.589e-02, pde: 2.320e-02, , initial: 3.338e-04, , terminal: 1.263e-03, , data: 5.110e-02, 
epoch: 98, loss_total: 8.833e-02, pde: 2.913e-02, , initial: 4.799e-04, , terminal: 3.427e-04, , data: 5.837e-02, 
epoch: 99, loss_total: 8.075e-02, pde: 2.645e-02, , initial: 3.401e-04, , terminal: 7.846e-04, , data: 5.318e-02, 
epoch: 100, loss_total: 7.051e-02, pde: 1.989e-02, , initial: 1.178e-04, , terminal: 2.947e-04, , data: 5.021e-02, 
epoch: 101, loss_total: 6.883e-02, pde: 1.904e-02, , initial: 3.391e-04, , terminal: 2.258e-04, , data: 4.922e-02, 
epoch: 102, loss_total: 6.747e-02, pde: 1.869e-02, , initial: 4.060e-04, , terminal: 5.707e-05, , data: 4.832e-02, 
epoch: 103, loss_total: 7.293e-02, pde: 2.467e-02, , initial: 4.482e-05, , terminal: 4.162e-05, , data: 4.817e-02, 
epoch: 104, loss_total: 6.899e-02, pde: 1.980e-02, , initial: 3.032e-04, , terminal: 1.759e-03, , data: 4.713e-02, 
epoch: 105, loss_total: 6.579e-02, pde: 1.445e-02, , initial: 1.283e-03, , terminal: 2.280e-03, , data: 4.778e-02, 
epoch: 106, loss_total: 5.958e-02, pde: 1.220e-02, , initial: 1.277e-03, , terminal: 1.985e-04, , data: 4.590e-02, 
epoch: 107, loss_total: 6.229e-02, pde: 1.304e-02, , initial: 5.708e-04, , terminal: 4.160e-04, , data: 4.826e-02, 
epoch: 108, loss_total: 6.049e-02, pde: 1.160e-02, , initial: 2.209e-04, , terminal: 5.527e-04, , data: 4.812e-02, 
epoch: 109, loss_total: 5.631e-02, pde: 1.178e-02, , initial: 1.404e-04, , terminal: 2.134e-04, , data: 4.418e-02, 
epoch: 110, loss_total: 6.004e-02, pde: 1.367e-02, , initial: 7.929e-05, , terminal: 7.489e-05, , data: 4.621e-02, 
epoch: 111, loss_total: 5.796e-02, pde: 1.093e-02, , initial: 1.548e-05, , terminal: 1.919e-05, , data: 4.700e-02, 
epoch: 112, loss_total: 5.516e-02, pde: 1.055e-02, , initial: 1.030e-04, , terminal: 9.718e-05, , data: 4.441e-02, 
epoch: 113, loss_total: 5.644e-02, pde: 1.171e-02, , initial: 1.086e-04, , terminal: 3.308e-04, , data: 4.429e-02, 
epoch: 114, loss_total: 5.479e-02, pde: 9.945e-03, , initial: 3.705e-07, , terminal: 1.116e-04, , data: 4.473e-02, 
epoch: 115, loss_total: 5.288e-02, pde: 8.217e-03, , initial: 1.395e-04, , terminal: 4.165e-05, , data: 4.449e-02, 
epoch: 116, loss_total: 5.308e-02, pde: 8.535e-03, , initial: 4.305e-04, , terminal: 2.107e-04, , data: 4.391e-02, 
epoch: 117, loss_total: 5.149e-02, pde: 7.209e-03, , initial: 6.125e-04, , terminal: 8.385e-05, , data: 4.359e-02, 
epoch: 118, loss_total: 5.008e-02, pde: 6.285e-03, , initial: 5.223e-04, , terminal: 1.491e-05, , data: 4.326e-02, 
epoch: 119, loss_total: 5.126e-02, pde: 7.814e-03, , initial: 2.237e-04, , terminal: 7.979e-05, , data: 4.314e-02, 
epoch: 120, loss_total: 5.154e-02, pde: 7.936e-03, , initial: 5.380e-05, , terminal: 1.740e-04, , data: 4.338e-02, 
epoch: 121, loss_total: 4.968e-02, pde: 6.352e-03, , initial: 8.800e-05, , terminal: 1.750e-04, , data: 4.306e-02, 
epoch: 122, loss_total: 4.926e-02, pde: 5.242e-03, , initial: 1.225e-04, , terminal: 2.757e-05, , data: 4.387e-02, 
epoch: 123, loss_total: 4.940e-02, pde: 5.646e-03, , initial: 1.162e-04, , terminal: 7.392e-05, , data: 4.356e-02, 
epoch: 124, loss_total: 4.948e-02, pde: 6.431e-03, , initial: 9.966e-05, , terminal: 1.976e-04, , data: 4.276e-02, 
epoch: 125, loss_total: 4.838e-02, pde: 5.641e-03, , initial: 2.167e-05, , terminal: 1.144e-04, , data: 4.260e-02, 
epoch: 126, loss_total: 4.670e-02, pde: 4.538e-03, , initial: 4.389e-05, , terminal: 1.162e-05, , data: 4.211e-02, 
epoch: 127, loss_total: 4.822e-02, pde: 5.487e-03, , initial: 3.273e-04, , terminal: 1.752e-04, , data: 4.223e-02, 
epoch: 128, loss_total: 4.830e-02, pde: 5.295e-03, , initial: 5.350e-04, , terminal: 3.748e-04, , data: 4.210e-02, 
epoch: 129, loss_total: 4.665e-02, pde: 4.213e-03, , initial: 4.081e-04, , terminal: 1.182e-04, , data: 4.191e-02, 
epoch: 130, loss_total: 4.617e-02, pde: 4.291e-03, , initial: 1.579e-04, , terminal: 2.412e-05, , data: 4.170e-02, 
epoch: 131, loss_total: 4.695e-02, pde: 4.908e-03, , initial: 2.146e-05, , terminal: 1.336e-04, , data: 4.189e-02, 
epoch: 132, loss_total: 4.670e-02, pde: 4.668e-03, , initial: 1.071e-07, , terminal: 7.816e-05, , data: 4.195e-02, 
epoch: 133, loss_total: 4.554e-02, pde: 4.157e-03, , initial: 5.932e-06, , terminal: 3.152e-05, , data: 4.135e-02, 
epoch: 134, loss_total: 4.574e-02, pde: 4.265e-03, , initial: 2.292e-05, , terminal: 3.336e-05, , data: 4.142e-02, 
epoch: 135, loss_total: 4.618e-02, pde: 4.606e-03, , initial: 3.611e-05, , terminal: 1.008e-04, , data: 4.144e-02, 
epoch: 136, loss_total: 4.568e-02, pde: 4.273e-03, , initial: 2.481e-05, , terminal: 1.963e-04, , data: 4.118e-02, 
epoch: 137, loss_total: 4.509e-02, pde: 3.850e-03, , initial: 1.656e-05, , terminal: 5.387e-05, , data: 4.117e-02, 
epoch: 138, loss_total: 4.511e-02, pde: 3.879e-03, , initial: 2.428e-05, , terminal: 3.311e-05, , data: 4.118e-02, 
epoch: 139, loss_total: 4.550e-02, pde: 4.208e-03, , initial: 7.109e-05, , terminal: 4.681e-05, , data: 4.117e-02, 
epoch: 140, loss_total: 4.530e-02, pde: 4.129e-03, , initial: 1.147e-04, , terminal: 2.822e-07, , data: 4.106e-02, 
epoch: 141, loss_total: 4.459e-02, pde: 3.665e-03, , initial: 8.340e-05, , terminal: 1.373e-05, , data: 4.082e-02, 
epoch: 142, loss_total: 4.456e-02, pde: 3.915e-03, , initial: 2.732e-05, , terminal: 1.942e-05, , data: 4.060e-02, 
epoch: 143, loss_total: 4.503e-02, pde: 4.462e-03, , initial: 5.360e-06, , terminal: 2.414e-05, , data: 4.053e-02, 
epoch: 144, loss_total: 4.488e-02, pde: 4.336e-03, , initial: 2.975e-06, , terminal: 4.236e-05, , data: 4.050e-02, 
epoch: 145, loss_total: 4.442e-02, pde: 3.955e-03, , initial: 7.838e-06, , terminal: 4.618e-05, , data: 4.041e-02, 
epoch: 146, loss_total: 4.437e-02, pde: 3.905e-03, , initial: 2.202e-05, , terminal: 3.540e-06, , data: 4.044e-02, 
epoch: 147, loss_total: 4.456e-02, pde: 4.061e-03, , initial: 3.672e-05, , terminal: 5.480e-05, , data: 4.041e-02, 
epoch: 148, loss_total: 4.438e-02, pde: 4.085e-03, , initial: 4.699e-05, , terminal: 1.641e-05, , data: 4.024e-02, 
epoch: 149, loss_total: 4.414e-02, pde: 4.009e-03, , initial: 5.330e-05, , terminal: 4.716e-06, , data: 4.008e-02, 
epoch: 150, loss_total: 4.407e-02, pde: 4.016e-03, , initial: 5.332e-05, , terminal: 5.184e-06, , data: 4.000e-02, 
epoch: 151, loss_total: 4.426e-02, pde: 4.205e-03, , initial: 4.967e-05, , terminal: 3.691e-06, , data: 4.001e-02, 
epoch: 152, loss_total: 4.418e-02, pde: 4.188e-03, , initial: 4.429e-05, , terminal: 2.646e-05, , data: 3.992e-02, 
epoch: 153, loss_total: 4.388e-02, pde: 4.020e-03, , initial: 3.460e-05, , terminal: 3.996e-05, , data: 3.978e-02, 
epoch: 154, loss_total: 4.385e-02, pde: 4.073e-03, , initial: 2.266e-05, , terminal: 2.446e-06, , data: 3.975e-02, 
epoch: 155, loss_total: 4.398e-02, pde: 4.209e-03, , initial: 1.533e-05, , terminal: 2.813e-05, , data: 3.973e-02, 
epoch: 156, loss_total: 4.390e-02, pde: 4.246e-03, , initial: 1.616e-05, , terminal: 2.786e-05, , data: 3.961e-02, 
epoch: 157, loss_total: 4.370e-02, pde: 4.196e-03, , initial: 2.616e-05, , terminal: 1.814e-06, , data: 3.947e-02, 
epoch: 158, loss_total: 4.369e-02, pde: 4.210e-03, , initial: 4.103e-05, , terminal: 4.015e-06, , data: 3.944e-02, 
epoch: 159, loss_total: 4.373e-02, pde: 4.271e-03, , initial: 4.503e-05, , terminal: 5.988e-06, , data: 3.941e-02, 
epoch: 160, loss_total: 4.366e-02, pde: 4.291e-03, , initial: 3.768e-05, , terminal: 7.032e-06, , data: 3.933e-02, 
epoch: 161, loss_total: 4.358e-02, pde: 4.240e-03, , initial: 3.305e-05, , terminal: 5.816e-06, , data: 3.930e-02, 
epoch: 162, loss_total: 4.354e-02, pde: 4.203e-03, , initial: 3.452e-05, , terminal: 1.390e-07, , data: 3.930e-02, 
epoch: 163, loss_total: 4.357e-02, pde: 4.261e-03, , initial: 3.397e-05, , terminal: 4.498e-06, , data: 3.927e-02, 
epoch: 164, loss_total: 4.352e-02, pde: 4.293e-03, , initial: 2.716e-05, , terminal: 7.264e-06, , data: 3.919e-02, 
epoch: 165, loss_total: 4.340e-02, pde: 4.276e-03, , initial: 2.086e-05, , terminal: 2.872e-06, , data: 3.911e-02, 
epoch: 166, loss_total: 4.338e-02, pde: 4.309e-03, , initial: 1.958e-05, , terminal: 7.300e-07, , data: 3.905e-02, 
epoch: 167, loss_total: 4.341e-02, pde: 4.385e-03, , initial: 2.253e-05, , terminal: 3.280e-06, , data: 3.900e-02, 
epoch: 168, loss_total: 4.337e-02, pde: 4.367e-03, , initial: 2.699e-05, , terminal: 8.533e-06, , data: 3.897e-02, 
epoch: 169, loss_total: 4.329e-02, pde: 4.305e-03, , initial: 3.037e-05, , terminal: 5.585e-06, , data: 3.895e-02, 
epoch: 170, loss_total: 4.327e-02, pde: 4.309e-03, , initial: 3.187e-05, , terminal: 1.727e-07, , data: 3.893e-02, 
epoch: 171, loss_total: 4.330e-02, pde: 4.356e-03, , initial: 3.192e-05, , terminal: 2.560e-06, , data: 3.891e-02, 
epoch: 172, loss_total: 4.325e-02, pde: 4.375e-03, , initial: 3.248e-05, , terminal: 2.559e-06, , data: 3.884e-02, 
epoch: 173, loss_total: 4.319e-02, pde: 4.371e-03, , initial: 3.584e-05, , terminal: 9.659e-07, , data: 3.878e-02, 
epoch: 174, loss_total: 4.317e-02, pde: 4.388e-03, , initial: 4.043e-05, , terminal: 9.497e-07, , data: 3.874e-02, 
epoch: 175, loss_total: 4.317e-02, pde: 4.423e-03, , initial: 3.973e-05, , terminal: 2.876e-06, , data: 3.871e-02, 
epoch: 176, loss_total: 4.314e-02, pde: 4.426e-03, , initial: 3.141e-05, , terminal: 5.003e-06, , data: 3.867e-02, 
epoch: 177, loss_total: 4.309e-02, pde: 4.424e-03, , initial: 2.232e-05, , terminal: 1.321e-06, , data: 3.864e-02, 
epoch: 178, loss_total: 4.309e-02, pde: 4.448e-03, , initial: 1.866e-05, , terminal: 9.377e-07, , data: 3.862e-02, 
epoch: 179, loss_total: 4.308e-02, pde: 4.472e-03, , initial: 2.146e-05, , terminal: 3.353e-06, , data: 3.859e-02, 
epoch: 180, loss_total: 4.304e-02, pde: 4.476e-03, , initial: 2.882e-05, , terminal: 7.622e-07, , data: 3.853e-02, 
epoch: 181, loss_total: 4.300e-02, pde: 4.483e-03, , initial: 3.604e-05, , terminal: 7.633e-08, , data: 3.848e-02, 
epoch: 182, loss_total: 4.300e-02, pde: 4.511e-03, , initial: 3.822e-05, , terminal: 2.699e-07, , data: 3.845e-02, 
epoch: 183, loss_total: 4.299e-02, pde: 4.535e-03, , initial: 3.459e-05, , terminal: 6.972e-07, , data: 3.842e-02, 
epoch: 184, loss_total: 4.296e-02, pde: 4.534e-03, , initial: 2.901e-05, , terminal: 1.948e-06, , data: 3.839e-02, 
epoch: 185, loss_total: 4.293e-02, pde: 4.533e-03, , initial: 2.585e-05, , terminal: 1.113e-06, , data: 3.837e-02, 
epoch: 186, loss_total: 4.293e-02, pde: 4.549e-03, , initial: 2.628e-05, , terminal: 8.183e-08, , data: 3.835e-02, 
epoch: 187, loss_total: 4.291e-02, pde: 4.570e-03, , initial: 2.827e-05, , terminal: 9.627e-07, , data: 3.831e-02, 
epoch: 188, loss_total: 4.288e-02, pde: 4.586e-03, , initial: 2.916e-05, , terminal: 1.596e-07, , data: 3.827e-02, 
epoch: 189, loss_total: 4.286e-02, pde: 4.603e-03, , initial: 2.859e-05, , terminal: 1.022e-07, , data: 3.823e-02, 
epoch: 190, loss_total: 4.285e-02, pde: 4.627e-03, , initial: 2.829e-05, , terminal: 6.181e-08, , data: 3.820e-02, 
epoch: 191, loss_total: 4.284e-02, pde: 4.642e-03, , initial: 2.941e-05, , terminal: 5.991e-08, , data: 3.817e-02, 
epoch: 192, loss_total: 4.282e-02, pde: 4.641e-03, , initial: 3.133e-05, , terminal: 5.814e-07, , data: 3.815e-02, 
epoch: 193, loss_total: 4.280e-02, pde: 4.646e-03, , initial: 3.256e-05, , terminal: 6.975e-07, , data: 3.812e-02, 
epoch: 194, loss_total: 4.280e-02, pde: 4.666e-03, , initial: 3.238e-05, , terminal: 5.309e-08, , data: 3.810e-02, 
epoch: 195, loss_total: 4.278e-02, pde: 4.687e-03, , initial: 3.153e-05, , terminal: 7.897e-07, , data: 3.806e-02, 
epoch: 196, loss_total: 4.276e-02, pde: 4.704e-03, , initial: 3.110e-05, , terminal: 3.173e-07, , data: 3.802e-02, 
epoch: 197, loss_total: 4.274e-02, pde: 4.719e-03, , initial: 3.118e-05, , terminal: 1.447e-07, , data: 3.799e-02, 
epoch: 198, loss_total: 4.273e-02, pde: 4.733e-03, , initial: 3.079e-05, , terminal: 4.266e-07, , data: 3.797e-02, 
epoch: 199, loss_total: 4.272e-02, pde: 4.741e-03, , initial: 2.935e-05, , terminal: 3.041e-07, , data: 3.795e-02, 
epoch: 200, loss_total: 4.270e-02, pde: 4.743e-03, , initial: 2.766e-05, , terminal: 2.883e-07, , data: 3.793e-02, 
