seed: in model
epoch: 0, loss_total: 3.804e-02, pde: 8.416e-03, , initial: 5.850e-06, , terminal: 1.526e-06, , data: 2.961e-02, 
epoch: 69, loss_total: 4.084e-02, pde: 8.405e-03, , initial: 1.512e-05, , terminal: 1.123e-05, , data: 3.241e-02, 
epoch: 70, loss_total: 4.029e-02, pde: 7.998e-03, , initial: 3.521e-05, , terminal: 1.143e-07, , data: 3.225e-02, 
epoch: 71, loss_total: 4.060e-02, pde: 7.859e-03, , initial: 6.867e-05, , terminal: 1.747e-06, , data: 3.267e-02, 
epoch: 72, loss_total: 4.045e-02, pde: 7.821e-03, , initial: 6.182e-05, , terminal: 2.063e-05, , data: 3.255e-02, 
epoch: 73, loss_total: 4.039e-02, pde: 8.011e-03, , initial: 1.068e-05, , terminal: 2.763e-06, , data: 3.237e-02, 
epoch: 74, loss_total: 4.079e-02, pde: 8.344e-03, , initial: 1.302e-05, , terminal: 3.342e-06, , data: 3.243e-02, 
epoch: 75, loss_total: 4.024e-02, pde: 8.009e-03, , initial: 3.089e-05, , terminal: 2.854e-05, , data: 3.217e-02, 
epoch: 76, loss_total: 4.080e-02, pde: 8.113e-03, , initial: 8.782e-05, , terminal: 2.228e-05, , data: 3.257e-02, 
epoch: 77, loss_total: 4.046e-02, pde: 8.247e-03, , initial: 4.526e-05, , terminal: 2.039e-05, , data: 3.215e-02, 
epoch: 78, loss_total: 4.079e-02, pde: 8.496e-03, , initial: 2.767e-05, , terminal: 2.623e-05, , data: 3.224e-02, 
epoch: 79, loss_total: 4.085e-02, pde: 8.645e-03, , initial: 1.496e-05, , terminal: 6.810e-05, , data: 3.213e-02, 
epoch: 80, loss_total: 4.071e-02, pde: 8.251e-03, , initial: 6.434e-05, , terminal: 5.403e-05, , data: 3.234e-02, 
epoch: 81, loss_total: 4.116e-02, pde: 8.687e-03, , initial: 3.792e-05, , terminal: 4.456e-05, , data: 3.240e-02, 
epoch: 82, loss_total: 4.070e-02, pde: 8.530e-03, , initial: 3.693e-05, , terminal: 6.587e-05, , data: 3.206e-02, 
epoch: 83, loss_total: 4.123e-02, pde: 8.856e-03, , initial: 8.590e-06, , terminal: 1.088e-04, , data: 3.226e-02, 
epoch: 84, loss_total: 4.076e-02, pde: 8.544e-03, , initial: 5.346e-05, , terminal: 4.039e-05, , data: 3.213e-02, 
epoch: 85, loss_total: 4.069e-02, pde: 8.365e-03, , initial: 5.366e-05, , terminal: 3.317e-05, , data: 3.224e-02, 
epoch: 86, loss_total: 4.052e-02, pde: 8.174e-03, , initial: 5.768e-05, , terminal: 3.532e-05, , data: 3.225e-02, 
epoch: 87, loss_total: 4.018e-02, pde: 8.127e-03, , initial: 1.205e-05, , terminal: 1.509e-05, , data: 3.203e-02, 
epoch: 88, loss_total: 4.052e-02, pde: 8.352e-03, , initial: 1.944e-05, , terminal: 6.055e-07, , data: 3.214e-02, 
epoch: 89, loss_total: 3.997e-02, pde: 7.931e-03, , initial: 5.795e-05, , terminal: 2.623e-06, , data: 3.198e-02, 
epoch: 90, loss_total: 4.047e-02, pde: 8.056e-03, , initial: 6.661e-05, , terminal: 1.686e-07, , data: 3.235e-02, 
epoch: 91, loss_total: 4.019e-02, pde: 8.074e-03, , initial: 3.792e-05, , terminal: 1.631e-05, , data: 3.206e-02, 
epoch: 92, loss_total: 4.045e-02, pde: 8.306e-03, , initial: 6.632e-06, , terminal: 5.587e-05, , data: 3.208e-02, 
epoch: 93, loss_total: 4.055e-02, pde: 8.410e-03, , initial: 2.814e-05, , terminal: 6.586e-06, , data: 3.210e-02, 
epoch: 94, loss_total: 4.009e-02, pde: 8.044e-03, , initial: 4.842e-05, , terminal: 2.756e-06, , data: 3.200e-02, 
epoch: 95, loss_total: 4.048e-02, pde: 8.006e-03, , initial: 6.915e-05, , terminal: 2.952e-05, , data: 3.238e-02, 
epoch: 96, loss_total: 3.990e-02, pde: 7.898e-03, , initial: 2.465e-05, , terminal: 7.401e-06, , data: 3.197e-02, 
epoch: 97, loss_total: 4.039e-02, pde: 8.250e-03, , initial: 1.307e-05, , terminal: 1.405e-05, , data: 3.211e-02, 
epoch: 98, loss_total: 4.002e-02, pde: 8.090e-03, , initial: 3.361e-05, , terminal: 1.147e-06, , data: 3.189e-02, 
epoch: 99, loss_total: 4.015e-02, pde: 7.970e-03, , initial: 5.913e-05, , terminal: 2.769e-06, , data: 3.212e-02, 
epoch: 100, loss_total: 4.023e-02, pde: 7.984e-03, , initial: 5.920e-05, , terminal: 2.449e-05, , data: 3.216e-02, 
epoch: 101, loss_total: 3.999e-02, pde: 7.993e-03, , initial: 1.525e-05, , terminal: 3.298e-05, , data: 3.195e-02, 
epoch: 102, loss_total: 4.041e-02, pde: 8.308e-03, , initial: 1.847e-05, , terminal: 1.373e-06, , data: 3.208e-02, 
epoch: 103, loss_total: 3.983e-02, pde: 7.914e-03, , initial: 3.973e-05, , terminal: 1.393e-06, , data: 3.187e-02, 
epoch: 104, loss_total: 4.023e-02, pde: 7.880e-03, , initial: 7.531e-05, , terminal: 2.419e-05, , data: 3.225e-02, 
epoch: 105, loss_total: 3.989e-02, pde: 7.882e-03, , initial: 4.418e-05, , terminal: 1.617e-06, , data: 3.196e-02, 
epoch: 106, loss_total: 4.008e-02, pde: 8.095e-03, , initial: 1.251e-05, , terminal: 1.799e-05, , data: 3.195e-02, 
epoch: 107, loss_total: 4.012e-02, pde: 8.212e-03, , initial: 2.071e-05, , terminal: 2.142e-06, , data: 3.188e-02, 
epoch: 108, loss_total: 3.984e-02, pde: 7.915e-03, , initial: 4.786e-05, , terminal: 1.290e-07, , data: 3.188e-02, 
epoch: 109, loss_total: 4.017e-02, pde: 7.943e-03, , initial: 7.011e-05, , terminal: 3.001e-05, , data: 3.213e-02, 
epoch: 110, loss_total: 3.978e-02, pde: 7.941e-03, , initial: 2.889e-05, , terminal: 2.276e-06, , data: 3.181e-02, 
epoch: 111, loss_total: 4.016e-02, pde: 8.208e-03, , initial: 1.477e-05, , terminal: 5.526e-06, , data: 3.194e-02, 
epoch: 112, loss_total: 3.982e-02, pde: 8.021e-03, , initial: 2.646e-05, , terminal: 7.110e-06, , data: 3.177e-02, 
epoch: 113, loss_total: 3.994e-02, pde: 7.861e-03, , initial: 5.964e-05, , terminal: 6.060e-06, , data: 3.201e-02, 
epoch: 114, loss_total: 3.992e-02, pde: 7.887e-03, , initial: 5.473e-05, , terminal: 1.345e-05, , data: 3.197e-02, 
epoch: 115, loss_total: 3.982e-02, pde: 7.967e-03, , initial: 2.019e-05, , terminal: 2.465e-06, , data: 3.183e-02, 
epoch: 116, loss_total: 4.006e-02, pde: 8.144e-03, , initial: 1.858e-05, , terminal: 5.260e-06, , data: 3.189e-02, 
epoch: 117, loss_total: 3.972e-02, pde: 7.885e-03, , initial: 3.912e-05, , terminal: 5.757e-06, , data: 3.179e-02, 
epoch: 118, loss_total: 3.998e-02, pde: 7.854e-03, , initial: 6.460e-05, , terminal: 1.379e-05, , data: 3.205e-02, 
epoch: 119, loss_total: 3.975e-02, pde: 7.900e-03, , initial: 3.584e-05, , terminal: 2.492e-06, , data: 3.182e-02, 
epoch: 120, loss_total: 3.991e-02, pde: 8.055e-03, , initial: 1.559e-05, , terminal: 8.880e-07, , data: 3.184e-02, 
epoch: 121, loss_total: 3.986e-02, pde: 8.046e-03, , initial: 2.334e-05, , terminal: 1.090e-05, , data: 3.178e-02, 
epoch: 122, loss_total: 3.974e-02, pde: 7.833e-03, , initial: 5.378e-05, , terminal: 2.621e-08, , data: 3.186e-02, 
epoch: 123, loss_total: 3.989e-02, pde: 7.866e-03, , initial: 5.836e-05, , terminal: 1.069e-05, , data: 3.196e-02, 
epoch: 124, loss_total: 3.970e-02, pde: 7.918e-03, , initial: 2.539e-05, , terminal: 6.150e-07, , data: 3.176e-02, 
epoch: 125, loss_total: 3.993e-02, pde: 8.087e-03, , initial: 1.613e-05, , terminal: 2.429e-06, , data: 3.183e-02, 
epoch: 126, loss_total: 3.971e-02, pde: 7.958e-03, , initial: 3.182e-05, , terminal: 8.510e-06, , data: 3.171e-02, 
epoch: 127, loss_total: 3.980e-02, pde: 7.836e-03, , initial: 6.094e-05, , terminal: 3.429e-06, , data: 3.190e-02, 
epoch: 128, loss_total: 3.976e-02, pde: 7.888e-03, , initial: 4.658e-05, , terminal: 4.442e-06, , data: 3.183e-02, 
epoch: 129, loss_total: 3.973e-02, pde: 7.962e-03, , initial: 2.095e-05, , terminal: 1.433e-07, , data: 3.175e-02, 
epoch: 130, loss_total: 3.985e-02, pde: 8.066e-03, , initial: 1.951e-05, , terminal: 8.012e-06, , data: 3.176e-02, 
epoch: 131, loss_total: 3.964e-02, pde: 7.879e-03, , initial: 4.264e-05, , terminal: 8.617e-07, , data: 3.172e-02, 
epoch: 132, loss_total: 3.980e-02, pde: 7.859e-03, , initial: 5.717e-05, , terminal: 4.685e-06, , data: 3.188e-02, 
epoch: 133, loss_total: 3.966e-02, pde: 7.889e-03, , initial: 3.441e-05, , terminal: 2.287e-06, , data: 3.173e-02, 
epoch: 134, loss_total: 3.978e-02, pde: 8.015e-03, , initial: 1.797e-05, , terminal: 1.015e-06, , data: 3.175e-02, 
epoch: 135, loss_total: 3.972e-02, pde: 8.013e-03, , initial: 2.621e-05, , terminal: 6.995e-06, , data: 3.167e-02, 
epoch: 136, loss_total: 3.967e-02, pde: 7.850e-03, , initial: 5.204e-05, , terminal: 6.899e-07, , data: 3.177e-02, 
epoch: 137, loss_total: 3.975e-02, pde: 7.888e-03, , initial: 5.017e-05, , terminal: 3.523e-06, , data: 3.181e-02, 
epoch: 138, loss_total: 3.963e-02, pde: 7.919e-03, , initial: 2.649e-05, , terminal: 9.444e-07, , data: 3.168e-02, 
epoch: 139, loss_total: 3.979e-02, pde: 8.054e-03, , initial: 1.829e-05, , terminal: 5.452e-06, , data: 3.171e-02, 
epoch: 140, loss_total: 3.961e-02, pde: 7.934e-03, , initial: 3.577e-05, , terminal: 1.273e-06, , data: 3.164e-02, 
epoch: 141, loss_total: 3.971e-02, pde: 7.860e-03, , initial: 5.419e-05, , terminal: 1.489e-06, , data: 3.180e-02, 
epoch: 142, loss_total: 3.964e-02, pde: 7.881e-03, , initial: 4.121e-05, , terminal: 3.434e-06, , data: 3.172e-02, 
epoch: 143, loss_total: 3.968e-02, pde: 7.976e-03, , initial: 2.055e-05, , terminal: 2.885e-07, , data: 3.168e-02, 
epoch: 144, loss_total: 3.971e-02, pde: 8.035e-03, , initial: 2.292e-05, , terminal: 4.864e-06, , data: 3.165e-02, 
epoch: 145, loss_total: 3.959e-02, pde: 7.876e-03, , initial: 4.520e-05, , terminal: 1.985e-08, , data: 3.167e-02, 
epoch: 146, loss_total: 3.971e-02, pde: 7.875e-03, , initial: 5.179e-05, , terminal: 2.253e-06, , data: 3.178e-02, 
epoch: 147, loss_total: 3.958e-02, pde: 7.896e-03, , initial: 3.129e-05, , terminal: 2.006e-06, , data: 3.165e-02, 
epoch: 148, loss_total: 3.973e-02, pde: 8.030e-03, , initial: 1.850e-05, , terminal: 2.748e-06, , data: 3.167e-02, 
epoch: 149, loss_total: 3.960e-02, pde: 7.964e-03, , initial: 3.175e-05, , terminal: 1.680e-06, , data: 3.161e-02, 
epoch: 150, loss_total: 3.964e-02, pde: 7.866e-03, , initial: 5.153e-05, , terminal: 9.035e-08, , data: 3.172e-02, 
epoch: 151, loss_total: 3.963e-02, pde: 7.875e-03, , initial: 4.514e-05, , terminal: 3.871e-06, , data: 3.170e-02, 
epoch: 152, loss_total: 3.961e-02, pde: 7.955e-03, , initial: 2.253e-05, , terminal: 4.990e-08, , data: 3.163e-02, 
epoch: 153, loss_total: 3.969e-02, pde: 8.033e-03, , initial: 2.154e-05, , terminal: 2.604e-06, , data: 3.163e-02, 
epoch: 154, loss_total: 3.955e-02, pde: 7.899e-03, , initial: 4.135e-05, , terminal: 7.608e-07, , data: 3.161e-02, 
epoch: 155, loss_total: 3.966e-02, pde: 7.867e-03, , initial: 5.341e-05, , terminal: 1.291e-06, , data: 3.173e-02, 
epoch: 156, loss_total: 3.955e-02, pde: 7.893e-03, , initial: 3.458e-05, , terminal: 2.259e-06, , data: 3.162e-02, 
epoch: 157, loss_total: 3.966e-02, pde: 8.013e-03, , initial: 1.875e-05, , terminal: 7.057e-07, , data: 3.163e-02, 
epoch: 158, loss_total: 3.959e-02, pde: 7.985e-03, , initial: 2.790e-05, , terminal: 1.986e-06, , data: 3.158e-02, 
epoch: 159, loss_total: 3.958e-02, pde: 7.875e-03, , initial: 4.882e-05, , terminal: 4.993e-08, , data: 3.165e-02, 
epoch: 160, loss_total: 3.960e-02, pde: 7.871e-03, , initial: 4.803e-05, , terminal: 2.977e-06, , data: 3.168e-02, 
epoch: 161, loss_total: 3.956e-02, pde: 7.939e-03, , initial: 2.531e-05, , terminal: 2.291e-07, , data: 3.159e-02, 
epoch: 162, loss_total: 3.965e-02, pde: 8.026e-03, , initial: 2.061e-05, , terminal: 1.372e-06, , data: 3.160e-02, 
epoch: 163, loss_total: 3.953e-02, pde: 7.927e-03, , initial: 3.692e-05, , terminal: 1.521e-06, , data: 3.156e-02, 
epoch: 164, loss_total: 3.960e-02, pde: 7.868e-03, , initial: 5.258e-05, , terminal: 8.900e-07, , data: 3.168e-02, 
epoch: 165, loss_total: 3.953e-02, pde: 7.891e-03, , initial: 3.741e-05, , terminal: 1.783e-06, , data: 3.160e-02, 
epoch: 166, loss_total: 3.960e-02, pde: 7.986e-03, , initial: 2.060e-05, , terminal: 8.383e-08, , data: 3.159e-02, 
epoch: 167, loss_total: 3.958e-02, pde: 7.993e-03, , initial: 2.580e-05, , terminal: 2.528e-06, , data: 3.156e-02, 
epoch: 168, loss_total: 3.953e-02, pde: 7.883e-03, , initial: 4.648e-05, , terminal: 6.703e-08, , data: 3.160e-02, 
epoch: 169, loss_total: 3.958e-02, pde: 7.874e-03, , initial: 4.858e-05, , terminal: 1.731e-06, , data: 3.165e-02, 
epoch: 170, loss_total: 3.952e-02, pde: 7.924e-03, , initial: 2.797e-05, , terminal: 7.547e-07, , data: 3.156e-02, 
epoch: 171, loss_total: 3.961e-02, pde: 8.014e-03, , initial: 2.009e-05, , terminal: 1.283e-06, , data: 3.158e-02, 
epoch: 172, loss_total: 3.951e-02, pde: 7.945e-03, , initial: 3.462e-05, , terminal: 1.320e-06, , data: 3.153e-02, 
epoch: 173, loss_total: 3.956e-02, pde: 7.873e-03, , initial: 5.158e-05, , terminal: 3.086e-07, , data: 3.163e-02, 
epoch: 174, loss_total: 3.952e-02, pde: 7.889e-03, , initial: 4.023e-05, , terminal: 1.974e-06, , data: 3.159e-02, 
epoch: 175, loss_total: 3.955e-02, pde: 7.972e-03, , initial: 2.157e-05, , terminal: 4.161e-08, , data: 3.156e-02, 
epoch: 176, loss_total: 3.956e-02, pde: 8.003e-03, , initial: 2.410e-05, , terminal: 1.987e-06, , data: 3.153e-02, 
epoch: 177, loss_total: 3.950e-02, pde: 7.900e-03, , initial: 4.395e-05, , terminal: 2.069e-07, , data: 3.155e-02, 
epoch: 178, loss_total: 3.955e-02, pde: 7.876e-03, , initial: 4.992e-05, , terminal: 1.276e-06, , data: 3.163e-02, 
epoch: 179, loss_total: 3.949e-02, pde: 7.917e-03, , initial: 3.031e-05, , terminal: 9.440e-07, , data: 3.154e-02, 
epoch: 180, loss_total: 3.958e-02, pde: 8.008e-03, , initial: 1.978e-05, , terminal: 8.783e-07, , data: 3.155e-02, 
epoch: 181, loss_total: 3.950e-02, pde: 7.962e-03, , initial: 3.227e-05, , terminal: 1.254e-06, , data: 3.150e-02, 
epoch: 182, loss_total: 3.952e-02, pde: 7.881e-03, , initial: 5.050e-05, , terminal: 8.895e-08, , data: 3.159e-02, 
epoch: 183, loss_total: 3.950e-02, pde: 7.889e-03, , initial: 4.248e-05, , terminal: 1.985e-06, , data: 3.157e-02, 
epoch: 184, loss_total: 3.952e-02, pde: 7.965e-03, , initial: 2.253e-05, , terminal: 3.565e-08, , data: 3.153e-02, 
epoch: 185, loss_total: 3.955e-02, pde: 8.010e-03, , initial: 2.310e-05, , terminal: 1.403e-06, , data: 3.151e-02, 
epoch: 186, loss_total: 3.947e-02, pde: 7.916e-03, , initial: 4.193e-05, , terminal: 5.007e-07, , data: 3.151e-02, 
epoch: 187, loss_total: 3.953e-02, pde: 7.878e-03, , initial: 5.112e-05, , terminal: 1.222e-06, , data: 3.160e-02, 
epoch: 188, loss_total: 3.947e-02, pde: 7.919e-03, , initial: 3.175e-05, , terminal: 7.781e-07, , data: 3.152e-02, 
epoch: 189, loss_total: 3.955e-02, pde: 8.006e-03, , initial: 1.989e-05, , terminal: 3.435e-07, , data: 3.153e-02, 
epoch: 190, loss_total: 3.948e-02, pde: 7.977e-03, , initial: 3.033e-05, , terminal: 1.807e-06, , data: 3.148e-02, 
epoch: 191, loss_total: 3.950e-02, pde: 7.886e-03, , initial: 5.055e-05, , terminal: 1.358e-07, , data: 3.156e-02, 
epoch: 192, loss_total: 3.949e-02, pde: 7.895e-03, , initial: 4.364e-05, , terminal: 1.195e-06, , data: 3.155e-02, 
epoch: 193, loss_total: 3.949e-02, pde: 7.962e-03, , initial: 2.378e-05, , terminal: 2.516e-07, , data: 3.150e-02, 
epoch: 194, loss_total: 3.954e-02, pde: 8.018e-03, , initial: 2.173e-05, , terminal: 2.129e-06, , data: 3.149e-02, 
epoch: 195, loss_total: 3.946e-02, pde: 7.928e-03, , initial: 4.141e-05, , terminal: 1.596e-07, , data: 3.149e-02, 
epoch: 196, loss_total: 3.951e-02, pde: 7.890e-03, , initial: 5.074e-05, , terminal: 3.122e-07, , data: 3.157e-02, 
epoch: 197, loss_total: 3.945e-02, pde: 7.917e-03, , initial: 3.399e-05, , terminal: 2.105e-06, , data: 3.150e-02, 
epoch: 198, loss_total: 3.953e-02, pde: 8.011e-03, , initial: 1.902e-05, , terminal: 1.214e-06, , data: 3.150e-02, 
epoch: 199, loss_total: 3.948e-02, pde: 7.989e-03, , initial: 3.039e-05, , terminal: 3.854e-07, , data: 3.146e-02, 
epoch: 200, loss_total: 3.948e-02, pde: 7.911e-03, , initial: 4.824e-05, , terminal: 3.954e-07, , data: 3.152e-02, 
