seed: in model
epoch: 0, loss_total: 1.293e-01, pde: 2.451e-02, , initial: 2.130e-04, , terminal: 1.236e-05, , data: 1.046e-01, 
epoch: 84, loss_total: 1.794e-01, pde: 1.598e-02, , initial: 1.602e-04, , terminal: 2.305e-05, , data: 1.632e-01, 
epoch: 85, loss_total: 1.786e-01, pde: 1.537e-02, , initial: 1.462e-04, , terminal: 4.006e-06, , data: 1.631e-01, 
epoch: 86, loss_total: 1.779e-01, pde: 1.545e-02, , initial: 1.110e-04, , terminal: 2.790e-06, , data: 1.624e-01, 
epoch: 87, loss_total: 1.780e-01, pde: 1.594e-02, , initial: 1.006e-04, , terminal: 1.972e-05, , data: 1.620e-01, 
epoch: 88, loss_total: 1.777e-01, pde: 1.604e-02, , initial: 1.182e-04, , terminal: 3.425e-05, , data: 1.615e-01, 
epoch: 89, loss_total: 1.770e-01, pde: 1.601e-02, , initial: 1.206e-04, , terminal: 3.729e-05, , data: 1.609e-01, 
epoch: 90, loss_total: 1.769e-01, pde: 1.634e-02, , initial: 9.741e-05, , terminal: 2.429e-05, , data: 1.604e-01, 
epoch: 91, loss_total: 1.767e-01, pde: 1.664e-02, , initial: 8.346e-05, , terminal: 5.273e-06, , data: 1.600e-01, 
epoch: 92, loss_total: 1.764e-01, pde: 1.675e-02, , initial: 8.874e-05, , terminal: 2.262e-08, , data: 1.596e-01, 
epoch: 93, loss_total: 1.760e-01, pde: 1.671e-02, , initial: 1.009e-04, , terminal: 7.862e-08, , data: 1.591e-01, 
epoch: 94, loss_total: 1.758e-01, pde: 1.681e-02, , initial: 1.172e-04, , terminal: 2.489e-06, , data: 1.588e-01, 
epoch: 95, loss_total: 1.756e-01, pde: 1.706e-02, , initial: 1.369e-04, , terminal: 4.993e-06, , data: 1.584e-01, 
epoch: 96, loss_total: 1.752e-01, pde: 1.711e-02, , initial: 1.384e-04, , terminal: 3.945e-06, , data: 1.580e-01, 
epoch: 97, loss_total: 1.748e-01, pde: 1.710e-02, , initial: 1.166e-04, , terminal: 2.190e-06, , data: 1.576e-01, 
epoch: 98, loss_total: 1.747e-01, pde: 1.739e-02, , initial: 1.000e-04, , terminal: 8.255e-07, , data: 1.572e-01, 
epoch: 99, loss_total: 1.746e-01, pde: 1.762e-02, , initial: 9.889e-05, , terminal: 2.444e-07, , data: 1.569e-01, 
epoch: 100, loss_total: 1.744e-01, pde: 1.766e-02, , initial: 9.700e-05, , terminal: 1.850e-07, , data: 1.566e-01, 
epoch: 101, loss_total: 1.740e-01, pde: 1.778e-02, , initial: 9.035e-05, , terminal: 3.264e-08, , data: 1.562e-01, 
epoch: 102, loss_total: 1.739e-01, pde: 1.806e-02, , initial: 9.490e-05, , terminal: 9.148e-07, , data: 1.558e-01, 
epoch: 103, loss_total: 1.738e-01, pde: 1.833e-02, , initial: 1.106e-04, , terminal: 4.272e-06, , data: 1.554e-01, 
epoch: 104, loss_total: 1.735e-01, pde: 1.845e-02, , initial: 1.168e-04, , terminal: 8.711e-06, , data: 1.550e-01, 
epoch: 105, loss_total: 1.734e-01, pde: 1.864e-02, , initial: 1.089e-04, , terminal: 1.134e-05, , data: 1.546e-01, 
epoch: 106, loss_total: 1.733e-01, pde: 1.892e-02, , initial: 1.014e-04, , terminal: 1.082e-05, , data: 1.543e-01, 
epoch: 107, loss_total: 1.732e-01, pde: 1.912e-02, , initial: 9.970e-05, , terminal: 7.931e-06, , data: 1.540e-01, 
epoch: 108, loss_total: 1.730e-01, pde: 1.924e-02, , initial: 1.021e-04, , terminal: 3.146e-06, , data: 1.536e-01, 
epoch: 109, loss_total: 1.729e-01, pde: 1.940e-02, , initial: 1.102e-04, , terminal: 2.703e-07, , data: 1.533e-01, 
epoch: 110, loss_total: 1.728e-01, pde: 1.957e-02, , initial: 1.190e-04, , terminal: 1.813e-07, , data: 1.531e-01, 
epoch: 111, loss_total: 1.726e-01, pde: 1.969e-02, , initial: 1.156e-04, , terminal: 6.121e-07, , data: 1.528e-01, 
epoch: 112, loss_total: 1.725e-01, pde: 1.978e-02, , initial: 1.040e-04, , terminal: 5.459e-07, , data: 1.526e-01, 
epoch: 113, loss_total: 1.724e-01, pde: 1.990e-02, , initial: 1.013e-04, , terminal: 4.080e-07, , data: 1.524e-01, 
epoch: 114, loss_total: 1.723e-01, pde: 2.001e-02, , initial: 1.098e-04, , terminal: 1.272e-06, , data: 1.522e-01, 
epoch: 115, loss_total: 1.721e-01, pde: 2.012e-02, , initial: 1.170e-04, , terminal: 3.174e-06, , data: 1.519e-01, 
epoch: 116, loss_total: 1.720e-01, pde: 2.023e-02, , initial: 1.184e-04, , terminal: 4.480e-06, , data: 1.517e-01, 
epoch: 117, loss_total: 1.719e-01, pde: 2.034e-02, , initial: 1.195e-04, , terminal: 3.903e-06, , data: 1.515e-01, 
epoch: 118, loss_total: 1.719e-01, pde: 2.046e-02, , initial: 1.199e-04, , terminal: 2.178e-06, , data: 1.513e-01, 
epoch: 119, loss_total: 1.717e-01, pde: 2.056e-02, , initial: 1.164e-04, , terminal: 6.774e-07, , data: 1.511e-01, 
epoch: 120, loss_total: 1.716e-01, pde: 2.068e-02, , initial: 1.129e-04, , terminal: 9.553e-08, , data: 1.509e-01, 
epoch: 121, loss_total: 1.716e-01, pde: 2.081e-02, , initial: 1.116e-04, , terminal: 1.401e-07, , data: 1.506e-01, 
epoch: 122, loss_total: 1.715e-01, pde: 2.092e-02, , initial: 1.085e-04, , terminal: 1.013e-07, , data: 1.504e-01, 
epoch: 123, loss_total: 1.713e-01, pde: 2.101e-02, , initial: 1.046e-04, , terminal: 3.183e-07, , data: 1.502e-01, 
epoch: 124, loss_total: 1.713e-01, pde: 2.109e-02, , initial: 1.046e-04, , terminal: 1.590e-06, , data: 1.501e-01, 
epoch: 125, loss_total: 1.712e-01, pde: 2.116e-02, , initial: 1.062e-04, , terminal: 2.872e-06, , data: 1.499e-01, 
epoch: 126, loss_total: 1.711e-01, pde: 2.123e-02, , initial: 1.049e-04, , terminal: 3.073e-06, , data: 1.497e-01, 
epoch: 127, loss_total: 1.710e-01, pde: 2.129e-02, , initial: 1.039e-04, , terminal: 2.181e-06, , data: 1.496e-01, 
epoch: 128, loss_total: 1.709e-01, pde: 2.134e-02, , initial: 1.075e-04, , terminal: 1.055e-06, , data: 1.495e-01, 
epoch: 129, loss_total: 1.708e-01, pde: 2.138e-02, , initial: 1.123e-04, , terminal: 4.727e-07, , data: 1.493e-01, 
epoch: 130, loss_total: 1.708e-01, pde: 2.143e-02, , initial: 1.141e-04, , terminal: 3.319e-07, , data: 1.492e-01, 
epoch: 131, loss_total: 1.707e-01, pde: 2.147e-02, , initial: 1.152e-04, , terminal: 2.596e-07, , data: 1.491e-01, 
epoch: 132, loss_total: 1.706e-01, pde: 2.152e-02, , initial: 1.173e-04, , terminal: 2.961e-07, , data: 1.490e-01, 
epoch: 133, loss_total: 1.705e-01, pde: 2.157e-02, , initial: 1.184e-04, , terminal: 6.337e-07, , data: 1.488e-01, 
epoch: 134, loss_total: 1.704e-01, pde: 2.162e-02, , initial: 1.185e-04, , terminal: 1.121e-06, , data: 1.487e-01, 
epoch: 135, loss_total: 1.704e-01, pde: 2.167e-02, , initial: 1.193e-04, , terminal: 1.369e-06, , data: 1.486e-01, 
epoch: 136, loss_total: 1.703e-01, pde: 2.171e-02, , initial: 1.195e-04, , terminal: 1.245e-06, , data: 1.485e-01, 
epoch: 137, loss_total: 1.702e-01, pde: 2.175e-02, , initial: 1.184e-04, , terminal: 9.025e-07, , data: 1.483e-01, 
epoch: 138, loss_total: 1.701e-01, pde: 2.178e-02, , initial: 1.188e-04, , terminal: 5.574e-07, , data: 1.482e-01, 
epoch: 139, loss_total: 1.701e-01, pde: 2.180e-02, , initial: 1.211e-04, , terminal: 3.317e-07, , data: 1.482e-01, 
epoch: 140, loss_total: 1.700e-01, pde: 2.182e-02, , initial: 1.217e-04, , terminal: 2.296e-07, , data: 1.481e-01, 
epoch: 141, loss_total: 1.699e-01, pde: 2.185e-02, , initial: 1.203e-04, , terminal: 2.017e-07, , data: 1.480e-01, 
epoch: 142, loss_total: 1.699e-01, pde: 2.188e-02, , initial: 1.198e-04, , terminal: 2.526e-07, , data: 1.479e-01, 
epoch: 143, loss_total: 1.698e-01, pde: 2.191e-02, , initial: 1.206e-04, , terminal: 4.431e-07, , data: 1.478e-01, 
epoch: 144, loss_total: 1.697e-01, pde: 2.194e-02, , initial: 1.204e-04, , terminal: 7.531e-07, , data: 1.477e-01, 
epoch: 145, loss_total: 1.696e-01, pde: 2.197e-02, , initial: 1.195e-04, , terminal: 1.053e-06, , data: 1.476e-01, 
epoch: 146, loss_total: 1.696e-01, pde: 2.200e-02, , initial: 1.188e-04, , terminal: 1.176e-06, , data: 1.475e-01, 
epoch: 147, loss_total: 1.695e-01, pde: 2.203e-02, , initial: 1.182e-04, , terminal: 1.120e-06, , data: 1.474e-01, 
epoch: 148, loss_total: 1.694e-01, pde: 2.207e-02, , initial: 1.175e-04, , terminal: 9.600e-07, , data: 1.473e-01, 
epoch: 149, loss_total: 1.694e-01, pde: 2.210e-02, , initial: 1.177e-04, , terminal: 7.585e-07, , data: 1.471e-01, 
epoch: 150, loss_total: 1.693e-01, pde: 2.213e-02, , initial: 1.177e-04, , terminal: 5.860e-07, , data: 1.470e-01, 
epoch: 151, loss_total: 1.692e-01, pde: 2.217e-02, , initial: 1.167e-04, , terminal: 4.969e-07, , data: 1.470e-01, 
epoch: 152, loss_total: 1.692e-01, pde: 2.219e-02, , initial: 1.160e-04, , terminal: 4.851e-07, , data: 1.469e-01, 
epoch: 153, loss_total: 1.691e-01, pde: 2.221e-02, , initial: 1.171e-04, , terminal: 5.159e-07, , data: 1.468e-01, 
epoch: 154, loss_total: 1.690e-01, pde: 2.224e-02, , initial: 1.184e-04, , terminal: 5.673e-07, , data: 1.467e-01, 
epoch: 155, loss_total: 1.690e-01, pde: 2.227e-02, , initial: 1.185e-04, , terminal: 6.199e-07, , data: 1.466e-01, 
epoch: 156, loss_total: 1.689e-01, pde: 2.230e-02, , initial: 1.183e-04, , terminal: 6.645e-07, , data: 1.465e-01, 
epoch: 157, loss_total: 1.688e-01, pde: 2.233e-02, , initial: 1.184e-04, , terminal: 7.085e-07, , data: 1.464e-01, 
epoch: 158, loss_total: 1.688e-01, pde: 2.236e-02, , initial: 1.187e-04, , terminal: 7.412e-07, , data: 1.463e-01, 
epoch: 159, loss_total: 1.687e-01, pde: 2.239e-02, , initial: 1.192e-04, , terminal: 7.455e-07, , data: 1.462e-01, 
epoch: 160, loss_total: 1.686e-01, pde: 2.242e-02, , initial: 1.200e-04, , terminal: 6.994e-07, , data: 1.461e-01, 
epoch: 161, loss_total: 1.686e-01, pde: 2.244e-02, , initial: 1.204e-04, , terminal: 6.094e-07, , data: 1.460e-01, 
epoch: 162, loss_total: 1.685e-01, pde: 2.247e-02, , initial: 1.202e-04, , terminal: 5.089e-07, , data: 1.459e-01, 
epoch: 163, loss_total: 1.685e-01, pde: 2.250e-02, , initial: 1.202e-04, , terminal: 4.258e-07, , data: 1.458e-01, 
epoch: 164, loss_total: 1.684e-01, pde: 2.253e-02, , initial: 1.205e-04, , terminal: 3.788e-07, , data: 1.457e-01, 
epoch: 165, loss_total: 1.683e-01, pde: 2.255e-02, , initial: 1.202e-04, , terminal: 3.819e-07, , data: 1.457e-01, 
epoch: 166, loss_total: 1.683e-01, pde: 2.258e-02, , initial: 1.198e-04, , terminal: 4.315e-07, , data: 1.456e-01, 
epoch: 167, loss_total: 1.682e-01, pde: 2.260e-02, , initial: 1.198e-04, , terminal: 5.078e-07, , data: 1.455e-01, 
epoch: 168, loss_total: 1.681e-01, pde: 2.263e-02, , initial: 1.198e-04, , terminal: 5.848e-07, , data: 1.454e-01, 
epoch: 169, loss_total: 1.681e-01, pde: 2.265e-02, , initial: 1.193e-04, , terminal: 6.260e-07, , data: 1.453e-01, 
epoch: 170, loss_total: 1.680e-01, pde: 2.268e-02, , initial: 1.188e-04, , terminal: 6.048e-07, , data: 1.452e-01, 
epoch: 171, loss_total: 1.680e-01, pde: 2.271e-02, , initial: 1.187e-04, , terminal: 5.464e-07, , data: 1.451e-01, 
epoch: 172, loss_total: 1.679e-01, pde: 2.273e-02, , initial: 1.188e-04, , terminal: 4.915e-07, , data: 1.451e-01, 
epoch: 173, loss_total: 1.678e-01, pde: 2.276e-02, , initial: 1.191e-04, , terminal: 4.550e-07, , data: 1.450e-01, 
epoch: 174, loss_total: 1.678e-01, pde: 2.278e-02, , initial: 1.196e-04, , terminal: 4.334e-07, , data: 1.449e-01, 
epoch: 175, loss_total: 1.677e-01, pde: 2.281e-02, , initial: 1.197e-04, , terminal: 4.256e-07, , data: 1.448e-01, 
epoch: 176, loss_total: 1.677e-01, pde: 2.284e-02, , initial: 1.195e-04, , terminal: 4.307e-07, , data: 1.447e-01, 
epoch: 177, loss_total: 1.676e-01, pde: 2.286e-02, , initial: 1.193e-04, , terminal: 4.388e-07, , data: 1.446e-01, 
epoch: 178, loss_total: 1.676e-01, pde: 2.289e-02, , initial: 1.192e-04, , terminal: 4.438e-07, , data: 1.445e-01, 
epoch: 179, loss_total: 1.675e-01, pde: 2.293e-02, , initial: 1.188e-04, , terminal: 4.442e-07, , data: 1.445e-01, 
epoch: 180, loss_total: 1.674e-01, pde: 2.296e-02, , initial: 1.185e-04, , terminal: 4.361e-07, , data: 1.444e-01, 
epoch: 181, loss_total: 1.674e-01, pde: 2.299e-02, , initial: 1.184e-04, , terminal: 4.194e-07, , data: 1.443e-01, 
epoch: 182, loss_total: 1.673e-01, pde: 2.302e-02, , initial: 1.184e-04, , terminal: 4.033e-07, , data: 1.442e-01, 
epoch: 183, loss_total: 1.673e-01, pde: 2.304e-02, , initial: 1.183e-04, , terminal: 3.922e-07, , data: 1.441e-01, 
epoch: 184, loss_total: 1.672e-01, pde: 2.307e-02, , initial: 1.183e-04, , terminal: 3.840e-07, , data: 1.440e-01, 
epoch: 185, loss_total: 1.672e-01, pde: 2.310e-02, , initial: 1.184e-04, , terminal: 3.819e-07, , data: 1.439e-01, 
epoch: 186, loss_total: 1.671e-01, pde: 2.313e-02, , initial: 1.185e-04, , terminal: 3.896e-07, , data: 1.439e-01, 
epoch: 187, loss_total: 1.671e-01, pde: 2.316e-02, , initial: 1.186e-04, , terminal: 3.990e-07, , data: 1.438e-01, 
epoch: 188, loss_total: 1.670e-01, pde: 2.319e-02, , initial: 1.188e-04, , terminal: 3.997e-07, , data: 1.437e-01, 
epoch: 189, loss_total: 1.669e-01, pde: 2.322e-02, , initial: 1.188e-04, , terminal: 3.886e-07, , data: 1.436e-01, 
epoch: 190, loss_total: 1.669e-01, pde: 2.325e-02, , initial: 1.185e-04, , terminal: 3.694e-07, , data: 1.435e-01, 
epoch: 191, loss_total: 1.668e-01, pde: 2.328e-02, , initial: 1.184e-04, , terminal: 3.476e-07, , data: 1.434e-01, 
epoch: 192, loss_total: 1.668e-01, pde: 2.331e-02, , initial: 1.184e-04, , terminal: 3.306e-07, , data: 1.434e-01, 
epoch: 193, loss_total: 1.667e-01, pde: 2.334e-02, , initial: 1.183e-04, , terminal: 3.247e-07, , data: 1.433e-01, 
epoch: 194, loss_total: 1.667e-01, pde: 2.337e-02, , initial: 1.181e-04, , terminal: 3.278e-07, , data: 1.432e-01, 
epoch: 195, loss_total: 1.666e-01, pde: 2.340e-02, , initial: 1.181e-04, , terminal: 3.363e-07, , data: 1.431e-01, 
epoch: 196, loss_total: 1.666e-01, pde: 2.343e-02, , initial: 1.180e-04, , terminal: 3.464e-07, , data: 1.430e-01, 
epoch: 197, loss_total: 1.665e-01, pde: 2.347e-02, , initial: 1.180e-04, , terminal: 3.516e-07, , data: 1.430e-01, 
epoch: 198, loss_total: 1.665e-01, pde: 2.350e-02, , initial: 1.180e-04, , terminal: 3.460e-07, , data: 1.429e-01, 
epoch: 199, loss_total: 1.664e-01, pde: 2.353e-02, , initial: 1.180e-04, , terminal: 3.340e-07, , data: 1.428e-01, 
epoch: 200, loss_total: 1.664e-01, pde: 2.356e-02, , initial: 1.180e-04, , terminal: 3.230e-07, , data: 1.427e-01, 
