seed: in model
epoch: 0, loss_total: 1.453e-01, pde: 3.200e-02, , initial: 9.797e-05, , terminal: 1.234e-06, , data: 1.132e-01, 
epoch: 40, loss_total: 2.380e-01, pde: 5.117e-02, , initial: 8.619e-04, , terminal: 3.067e-03, , data: 1.830e-01, 
epoch: 41, loss_total: 2.245e-01, pde: 4.857e-02, , initial: 1.581e-03, , terminal: 2.870e-03, , data: 1.715e-01, 
epoch: 42, loss_total: 2.211e-01, pde: 4.130e-02, , initial: 1.172e-03, , terminal: 1.129e-03, , data: 1.775e-01, 
epoch: 43, loss_total: 2.123e-01, pde: 4.347e-02, , initial: 2.693e-04, , terminal: 1.539e-04, , data: 1.684e-01, 
epoch: 44, loss_total: 2.129e-01, pde: 3.663e-02, , initial: 1.708e-04, , terminal: 9.241e-04, , data: 1.752e-01, 
epoch: 45, loss_total: 2.128e-01, pde: 3.988e-02, , initial: 3.221e-04, , terminal: 1.072e-03, , data: 1.716e-01, 
epoch: 46, loss_total: 2.085e-01, pde: 3.047e-02, , initial: 1.180e-04, , terminal: 2.813e-03, , data: 1.751e-01, 
epoch: 47, loss_total: 1.948e-01, pde: 2.695e-02, , initial: 2.562e-04, , terminal: 9.954e-04, , data: 1.666e-01, 
epoch: 48, loss_total: 2.119e-01, pde: 3.825e-02, , initial: 7.309e-04, , terminal: 5.583e-04, , data: 1.723e-01, 
epoch: 49, loss_total: 1.997e-01, pde: 3.391e-02, , initial: 4.009e-04, , terminal: 5.745e-04, , data: 1.648e-01, 
epoch: 50, loss_total: 1.921e-01, pde: 2.389e-02, , initial: 9.207e-05, , terminal: 3.191e-04, , data: 1.678e-01, 
epoch: 51, loss_total: 1.922e-01, pde: 2.386e-02, , initial: 4.424e-05, , terminal: 1.589e-03, , data: 1.667e-01, 
epoch: 52, loss_total: 1.941e-01, pde: 2.688e-02, , initial: 1.829e-04, , terminal: 4.189e-04, , data: 1.667e-01, 
epoch: 53, loss_total: 1.869e-01, pde: 2.101e-02, , initial: 2.031e-04, , terminal: 1.475e-03, , data: 1.642e-01, 
epoch: 54, loss_total: 1.884e-01, pde: 2.217e-02, , initial: 5.208e-04, , terminal: 2.148e-03, , data: 1.635e-01, 
epoch: 55, loss_total: 1.886e-01, pde: 2.171e-02, , initial: 1.196e-03, , terminal: 5.938e-05, , data: 1.657e-01, 
epoch: 56, loss_total: 1.843e-01, pde: 2.043e-02, , initial: 1.153e-03, , terminal: 1.060e-03, , data: 1.617e-01, 
epoch: 57, loss_total: 1.881e-01, pde: 2.289e-02, , initial: 7.147e-04, , terminal: 1.339e-03, , data: 1.632e-01, 
epoch: 58, loss_total: 1.847e-01, pde: 2.023e-02, , initial: 5.161e-04, , terminal: 2.880e-04, , data: 1.637e-01, 
epoch: 59, loss_total: 1.810e-01, pde: 1.862e-02, , initial: 2.268e-04, , terminal: 1.073e-04, , data: 1.621e-01, 
epoch: 60, loss_total: 1.806e-01, pde: 2.081e-02, , initial: 7.900e-05, , terminal: 1.212e-04, , data: 1.596e-01, 
epoch: 61, loss_total: 1.823e-01, pde: 2.278e-02, , initial: 1.097e-04, , terminal: 7.639e-05, , data: 1.594e-01, 
epoch: 62, loss_total: 1.818e-01, pde: 2.102e-02, , initial: 7.245e-05, , terminal: 9.335e-05, , data: 1.606e-01, 
epoch: 63, loss_total: 1.804e-01, pde: 1.961e-02, , initial: 3.194e-05, , terminal: 1.677e-04, , data: 1.606e-01, 
epoch: 64, loss_total: 1.811e-01, pde: 2.052e-02, , initial: 2.965e-05, , terminal: 3.535e-05, , data: 1.605e-01, 
epoch: 65, loss_total: 1.789e-01, pde: 1.927e-02, , initial: 1.867e-04, , terminal: 7.222e-05, , data: 1.594e-01, 
epoch: 66, loss_total: 1.783e-01, pde: 1.985e-02, , initial: 2.527e-04, , terminal: 2.268e-04, , data: 1.580e-01, 
epoch: 67, loss_total: 1.779e-01, pde: 2.055e-02, , initial: 2.739e-04, , terminal: 4.319e-05, , data: 1.570e-01, 
epoch: 68, loss_total: 1.780e-01, pde: 1.952e-02, , initial: 3.819e-04, , terminal: 1.361e-04, , data: 1.579e-01, 
epoch: 69, loss_total: 1.775e-01, pde: 1.910e-02, , initial: 2.699e-04, , terminal: 2.434e-04, , data: 1.579e-01, 
epoch: 70, loss_total: 1.786e-01, pde: 1.944e-02, , initial: 1.237e-04, , terminal: 1.017e-05, , data: 1.590e-01, 
epoch: 71, loss_total: 1.768e-01, pde: 1.888e-02, , initial: 1.284e-04, , terminal: 1.749e-04, , data: 1.576e-01, 
epoch: 72, loss_total: 1.758e-01, pde: 1.872e-02, , initial: 1.264e-04, , terminal: 1.498e-04, , data: 1.568e-01, 
epoch: 73, loss_total: 1.766e-01, pde: 1.983e-02, , initial: 1.674e-04, , terminal: 8.867e-07, , data: 1.566e-01, 
epoch: 74, loss_total: 1.765e-01, pde: 1.915e-02, , initial: 1.897e-04, , terminal: 5.106e-05, , data: 1.571e-01, 
epoch: 75, loss_total: 1.756e-01, pde: 1.862e-02, , initial: 1.496e-04, , terminal: 5.070e-06, , data: 1.568e-01, 
epoch: 76, loss_total: 1.760e-01, pde: 1.919e-02, , initial: 1.021e-04, , terminal: 7.134e-06, , data: 1.567e-01, 
epoch: 77, loss_total: 1.757e-01, pde: 1.884e-02, , initial: 2.011e-04, , terminal: 9.008e-06, , data: 1.566e-01, 
epoch: 78, loss_total: 1.753e-01, pde: 1.892e-02, , initial: 2.447e-04, , terminal: 8.706e-05, , data: 1.560e-01, 
epoch: 79, loss_total: 1.752e-01, pde: 1.960e-02, , initial: 1.666e-04, , terminal: 3.144e-05, , data: 1.554e-01, 
epoch: 80, loss_total: 1.751e-01, pde: 1.991e-02, , initial: 1.711e-04, , terminal: 4.658e-05, , data: 1.549e-01, 
epoch: 81, loss_total: 1.751e-01, pde: 2.004e-02, , initial: 1.452e-04, , terminal: 1.674e-04, , data: 1.548e-01, 
epoch: 82, loss_total: 1.750e-01, pde: 1.990e-02, , initial: 8.564e-05, , terminal: 2.375e-05, , data: 1.549e-01, 
epoch: 83, loss_total: 1.748e-01, pde: 1.942e-02, , initial: 9.583e-05, , terminal: 5.223e-05, , data: 1.552e-01, 
epoch: 84, loss_total: 1.746e-01, pde: 1.917e-02, , initial: 1.195e-04, , terminal: 6.007e-05, , data: 1.553e-01, 
epoch: 85, loss_total: 1.743e-01, pde: 1.940e-02, , initial: 1.159e-04, , terminal: 1.250e-06, , data: 1.548e-01, 
epoch: 86, loss_total: 1.744e-01, pde: 1.942e-02, , initial: 1.593e-04, , terminal: 2.891e-05, , data: 1.548e-01, 
epoch: 87, loss_total: 1.742e-01, pde: 1.911e-02, , initial: 1.795e-04, , terminal: 1.117e-06, , data: 1.549e-01, 
epoch: 88, loss_total: 1.742e-01, pde: 1.888e-02, , initial: 1.312e-04, , terminal: 2.769e-05, , data: 1.552e-01, 
epoch: 89, loss_total: 1.742e-01, pde: 1.863e-02, , initial: 1.215e-04, , terminal: 3.787e-06, , data: 1.554e-01, 
epoch: 90, loss_total: 1.740e-01, pde: 1.856e-02, , initial: 1.149e-04, , terminal: 1.597e-05, , data: 1.553e-01, 
epoch: 91, loss_total: 1.739e-01, pde: 1.879e-02, , initial: 9.291e-05, , terminal: 1.074e-05, , data: 1.550e-01, 
epoch: 92, loss_total: 1.738e-01, pde: 1.893e-02, , initial: 1.183e-04, , terminal: 9.823e-06, , data: 1.547e-01, 
epoch: 93, loss_total: 1.738e-01, pde: 1.902e-02, , initial: 1.478e-04, , terminal: 3.436e-05, , data: 1.546e-01, 
epoch: 94, loss_total: 1.737e-01, pde: 1.924e-02, , initial: 1.357e-04, , terminal: 7.161e-07, , data: 1.543e-01, 
epoch: 95, loss_total: 1.736e-01, pde: 1.919e-02, , initial: 1.465e-04, , terminal: 3.818e-05, , data: 1.543e-01, 
epoch: 96, loss_total: 1.736e-01, pde: 1.919e-02, , initial: 1.658e-04, , terminal: 3.648e-05, , data: 1.542e-01, 
epoch: 97, loss_total: 1.735e-01, pde: 1.935e-02, , initial: 1.443e-04, , terminal: 2.537e-06, , data: 1.540e-01, 
epoch: 98, loss_total: 1.734e-01, pde: 1.943e-02, , initial: 1.394e-04, , terminal: 3.023e-05, , data: 1.538e-01, 
epoch: 99, loss_total: 1.734e-01, pde: 1.943e-02, , initial: 1.393e-04, , terminal: 8.728e-06, , data: 1.538e-01, 
epoch: 100, loss_total: 1.733e-01, pde: 1.939e-02, , initial: 1.109e-04, , terminal: 2.447e-06, , data: 1.538e-01, 
epoch: 101, loss_total: 1.732e-01, pde: 1.933e-02, , initial: 1.014e-04, , terminal: 4.967e-06, , data: 1.538e-01, 
epoch: 102, loss_total: 1.732e-01, pde: 1.935e-02, , initial: 1.098e-04, , terminal: 1.703e-06, , data: 1.537e-01, 
epoch: 103, loss_total: 1.732e-01, pde: 1.948e-02, , initial: 1.073e-04, , terminal: 6.421e-06, , data: 1.536e-01, 
epoch: 104, loss_total: 1.731e-01, pde: 1.955e-02, , initial: 1.156e-04, , terminal: 1.016e-06, , data: 1.534e-01, 
epoch: 105, loss_total: 1.730e-01, pde: 1.957e-02, , initial: 1.315e-04, , terminal: 2.673e-06, , data: 1.533e-01, 
epoch: 106, loss_total: 1.730e-01, pde: 1.957e-02, , initial: 1.298e-04, , terminal: 6.564e-07, , data: 1.533e-01, 
epoch: 107, loss_total: 1.730e-01, pde: 1.952e-02, , initial: 1.365e-04, , terminal: 2.655e-06, , data: 1.533e-01, 
epoch: 108, loss_total: 1.729e-01, pde: 1.943e-02, , initial: 1.553e-04, , terminal: 3.134e-06, , data: 1.533e-01, 
epoch: 109, loss_total: 1.729e-01, pde: 1.947e-02, , initial: 1.497e-04, , terminal: 9.418e-07, , data: 1.532e-01, 
epoch: 110, loss_total: 1.728e-01, pde: 1.954e-02, , initial: 1.393e-04, , terminal: 6.345e-06, , data: 1.531e-01, 
epoch: 111, loss_total: 1.727e-01, pde: 1.952e-02, , initial: 1.360e-04, , terminal: 6.593e-07, , data: 1.531e-01, 
epoch: 112, loss_total: 1.727e-01, pde: 1.954e-02, , initial: 1.207e-04, , terminal: 3.385e-06, , data: 1.531e-01, 
epoch: 113, loss_total: 1.727e-01, pde: 1.947e-02, , initial: 1.085e-04, , terminal: 4.373e-06, , data: 1.531e-01, 
epoch: 114, loss_total: 1.726e-01, pde: 1.937e-02, , initial: 1.084e-04, , terminal: 4.968e-08, , data: 1.532e-01, 
epoch: 115, loss_total: 1.726e-01, pde: 1.934e-02, , initial: 1.054e-04, , terminal: 1.447e-06, , data: 1.531e-01, 
epoch: 116, loss_total: 1.725e-01, pde: 1.938e-02, , initial: 1.068e-04, , terminal: 5.419e-07, , data: 1.530e-01, 
epoch: 117, loss_total: 1.725e-01, pde: 1.944e-02, , initial: 1.212e-04, , terminal: 2.423e-07, , data: 1.529e-01, 
epoch: 118, loss_total: 1.724e-01, pde: 1.949e-02, , initial: 1.291e-04, , terminal: 3.124e-07, , data: 1.528e-01, 
epoch: 119, loss_total: 1.724e-01, pde: 1.950e-02, , initial: 1.282e-04, , terminal: 7.503e-07, , data: 1.528e-01, 
epoch: 120, loss_total: 1.724e-01, pde: 1.946e-02, , initial: 1.303e-04, , terminal: 2.955e-07, , data: 1.528e-01, 
epoch: 121, loss_total: 1.723e-01, pde: 1.944e-02, , initial: 1.263e-04, , terminal: 5.336e-07, , data: 1.528e-01, 
epoch: 122, loss_total: 1.723e-01, pde: 1.951e-02, , initial: 1.195e-04, , terminal: 4.431e-07, , data: 1.527e-01, 
epoch: 123, loss_total: 1.722e-01, pde: 1.956e-02, , initial: 1.223e-04, , terminal: 2.215e-08, , data: 1.526e-01, 
epoch: 124, loss_total: 1.722e-01, pde: 1.956e-02, , initial: 1.238e-04, , terminal: 2.112e-07, , data: 1.525e-01, 
epoch: 125, loss_total: 1.722e-01, pde: 1.957e-02, , initial: 1.184e-04, , terminal: 6.083e-09, , data: 1.525e-01, 
epoch: 126, loss_total: 1.721e-01, pde: 1.955e-02, , initial: 1.181e-04, , terminal: 7.670e-08, , data: 1.525e-01, 
epoch: 127, loss_total: 1.721e-01, pde: 1.956e-02, , initial: 1.208e-04, , terminal: 8.009e-08, , data: 1.524e-01, 
epoch: 128, loss_total: 1.720e-01, pde: 1.959e-02, , initial: 1.202e-04, , terminal: 1.503e-07, , data: 1.523e-01, 
epoch: 129, loss_total: 1.720e-01, pde: 1.958e-02, , initial: 1.220e-04, , terminal: 2.212e-07, , data: 1.523e-01, 
epoch: 130, loss_total: 1.719e-01, pde: 1.956e-02, , initial: 1.232e-04, , terminal: 1.369e-07, , data: 1.523e-01, 
epoch: 131, loss_total: 1.719e-01, pde: 1.958e-02, , initial: 1.186e-04, , terminal: 1.650e-07, , data: 1.522e-01, 
epoch: 132, loss_total: 1.719e-01, pde: 1.963e-02, , initial: 1.171e-04, , terminal: 6.276e-07, , data: 1.521e-01, 
epoch: 133, loss_total: 1.718e-01, pde: 1.966e-02, , initial: 1.207e-04, , terminal: 2.666e-07, , data: 1.520e-01, 
epoch: 134, loss_total: 1.718e-01, pde: 1.969e-02, , initial: 1.207e-04, , terminal: 3.595e-07, , data: 1.520e-01, 
epoch: 135, loss_total: 1.717e-01, pde: 1.971e-02, , initial: 1.189e-04, , terminal: 4.653e-07, , data: 1.519e-01, 
epoch: 136, loss_total: 1.717e-01, pde: 1.969e-02, , initial: 1.203e-04, , terminal: 9.277e-08, , data: 1.519e-01, 
epoch: 137, loss_total: 1.716e-01, pde: 1.970e-02, , initial: 1.205e-04, , terminal: 2.177e-07, , data: 1.518e-01, 
epoch: 138, loss_total: 1.716e-01, pde: 1.972e-02, , initial: 1.196e-04, , terminal: 1.153e-07, , data: 1.518e-01, 
epoch: 139, loss_total: 1.715e-01, pde: 1.972e-02, , initial: 1.211e-04, , terminal: 3.195e-08, , data: 1.517e-01, 
epoch: 140, loss_total: 1.715e-01, pde: 1.974e-02, , initial: 1.216e-04, , terminal: 6.272e-08, , data: 1.516e-01, 
epoch: 141, loss_total: 1.715e-01, pde: 1.977e-02, , initial: 1.200e-04, , terminal: 9.853e-08, , data: 1.516e-01, 
epoch: 142, loss_total: 1.714e-01, pde: 1.980e-02, , initial: 1.209e-04, , terminal: 5.781e-08, , data: 1.515e-01, 
epoch: 143, loss_total: 1.714e-01, pde: 1.981e-02, , initial: 1.227e-04, , terminal: 4.540e-08, , data: 1.514e-01, 
epoch: 144, loss_total: 1.713e-01, pde: 1.981e-02, , initial: 1.217e-04, , terminal: 4.387e-08, , data: 1.514e-01, 
epoch: 145, loss_total: 1.713e-01, pde: 1.982e-02, , initial: 1.211e-04, , terminal: 6.687e-08, , data: 1.513e-01, 
epoch: 146, loss_total: 1.712e-01, pde: 1.984e-02, , initial: 1.224e-04, , terminal: 3.548e-07, , data: 1.512e-01, 
epoch: 147, loss_total: 1.711e-01, pde: 1.990e-02, , initial: 1.222e-04, , terminal: 1.350e-07, , data: 1.511e-01, 
epoch: 148, loss_total: 1.711e-01, pde: 1.994e-02, , initial: 1.205e-04, , terminal: 2.840e-08, , data: 1.510e-01, 
epoch: 149, loss_total: 1.710e-01, pde: 1.995e-02, , initial: 1.195e-04, , terminal: 4.726e-08, , data: 1.510e-01, 
epoch: 150, loss_total: 1.710e-01, pde: 1.996e-02, , initial: 1.183e-04, , terminal: 4.408e-08, , data: 1.509e-01, 
epoch: 151, loss_total: 1.709e-01, pde: 1.999e-02, , initial: 1.175e-04, , terminal: 1.119e-07, , data: 1.508e-01, 
epoch: 152, loss_total: 1.709e-01, pde: 2.003e-02, , initial: 1.194e-04, , terminal: 1.120e-08, , data: 1.507e-01, 
epoch: 153, loss_total: 1.708e-01, pde: 2.006e-02, , initial: 1.219e-04, , terminal: 1.700e-08, , data: 1.506e-01, 
epoch: 154, loss_total: 1.708e-01, pde: 2.008e-02, , initial: 1.223e-04, , terminal: 2.493e-08, , data: 1.506e-01, 
epoch: 155, loss_total: 1.707e-01, pde: 2.011e-02, , initial: 1.224e-04, , terminal: 1.265e-07, , data: 1.505e-01, 
epoch: 156, loss_total: 1.706e-01, pde: 2.014e-02, , initial: 1.233e-04, , terminal: 6.813e-08, , data: 1.504e-01, 
epoch: 157, loss_total: 1.706e-01, pde: 2.018e-02, , initial: 1.229e-04, , terminal: 9.170e-09, , data: 1.503e-01, 
epoch: 158, loss_total: 1.705e-01, pde: 2.022e-02, , initial: 1.215e-04, , terminal: 5.631e-09, , data: 1.502e-01, 
epoch: 159, loss_total: 1.705e-01, pde: 2.025e-02, , initial: 1.210e-04, , terminal: 6.777e-08, , data: 1.501e-01, 
epoch: 160, loss_total: 1.704e-01, pde: 2.029e-02, , initial: 1.211e-04, , terminal: 1.260e-07, , data: 1.500e-01, 
epoch: 161, loss_total: 1.703e-01, pde: 2.034e-02, , initial: 1.206e-04, , terminal: 2.463e-08, , data: 1.499e-01, 
epoch: 162, loss_total: 1.703e-01, pde: 2.039e-02, , initial: 1.206e-04, , terminal: 3.327e-10, , data: 1.497e-01, 
epoch: 163, loss_total: 1.702e-01, pde: 2.043e-02, , initial: 1.212e-04, , terminal: 8.331e-09, , data: 1.496e-01, 
epoch: 164, loss_total: 1.701e-01, pde: 2.048e-02, , initial: 1.216e-04, , terminal: 6.971e-08, , data: 1.495e-01, 
epoch: 165, loss_total: 1.700e-01, pde: 2.053e-02, , initial: 1.221e-04, , terminal: 6.753e-08, , data: 1.494e-01, 
epoch: 166, loss_total: 1.700e-01, pde: 2.057e-02, , initial: 1.232e-04, , terminal: 2.721e-08, , data: 1.493e-01, 
epoch: 167, loss_total: 1.699e-01, pde: 2.062e-02, , initial: 1.235e-04, , terminal: 2.322e-08, , data: 1.492e-01, 
epoch: 168, loss_total: 1.698e-01, pde: 2.067e-02, , initial: 1.228e-04, , terminal: 5.907e-08, , data: 1.490e-01, 
epoch: 169, loss_total: 1.697e-01, pde: 2.072e-02, , initial: 1.227e-04, , terminal: 1.039e-07, , data: 1.489e-01, 
epoch: 170, loss_total: 1.697e-01, pde: 2.078e-02, , initial: 1.234e-04, , terminal: 3.710e-08, , data: 1.488e-01, 
epoch: 171, loss_total: 1.696e-01, pde: 2.084e-02, , initial: 1.235e-04, , terminal: 8.777e-09, , data: 1.486e-01, 
epoch: 172, loss_total: 1.695e-01, pde: 2.089e-02, , initial: 1.227e-04, , terminal: 1.641e-08, , data: 1.485e-01, 
epoch: 173, loss_total: 1.694e-01, pde: 2.094e-02, , initial: 1.225e-04, , terminal: 7.381e-08, , data: 1.483e-01, 
epoch: 174, loss_total: 1.693e-01, pde: 2.100e-02, , initial: 1.232e-04, , terminal: 9.242e-08, , data: 1.482e-01, 
epoch: 175, loss_total: 1.692e-01, pde: 2.106e-02, , initial: 1.241e-04, , terminal: 4.612e-08, , data: 1.480e-01, 
epoch: 176, loss_total: 1.691e-01, pde: 2.113e-02, , initial: 1.247e-04, , terminal: 3.984e-08, , data: 1.479e-01, 
epoch: 177, loss_total: 1.691e-01, pde: 2.119e-02, , initial: 1.247e-04, , terminal: 4.989e-08, , data: 1.477e-01, 
epoch: 178, loss_total: 1.690e-01, pde: 2.126e-02, , initial: 1.244e-04, , terminal: 8.939e-08, , data: 1.476e-01, 
epoch: 179, loss_total: 1.689e-01, pde: 2.133e-02, , initial: 1.242e-04, , terminal: 7.270e-08, , data: 1.474e-01, 
epoch: 180, loss_total: 1.688e-01, pde: 2.140e-02, , initial: 1.246e-04, , terminal: 2.865e-08, , data: 1.473e-01, 
epoch: 181, loss_total: 1.687e-01, pde: 2.147e-02, , initial: 1.249e-04, , terminal: 2.301e-08, , data: 1.471e-01, 
epoch: 182, loss_total: 1.686e-01, pde: 2.154e-02, , initial: 1.247e-04, , terminal: 5.251e-08, , data: 1.469e-01, 
epoch: 183, loss_total: 1.685e-01, pde: 2.161e-02, , initial: 1.245e-04, , terminal: 7.342e-08, , data: 1.467e-01, 
epoch: 184, loss_total: 1.684e-01, pde: 2.168e-02, , initial: 1.249e-04, , terminal: 4.655e-08, , data: 1.466e-01, 
epoch: 185, loss_total: 1.683e-01, pde: 2.176e-02, , initial: 1.255e-04, , terminal: 3.053e-08, , data: 1.464e-01, 
epoch: 186, loss_total: 1.682e-01, pde: 2.183e-02, , initial: 1.257e-04, , terminal: 4.087e-08, , data: 1.462e-01, 
epoch: 187, loss_total: 1.681e-01, pde: 2.190e-02, , initial: 1.254e-04, , terminal: 6.893e-08, , data: 1.460e-01, 
epoch: 188, loss_total: 1.679e-01, pde: 2.198e-02, , initial: 1.254e-04, , terminal: 6.681e-08, , data: 1.458e-01, 
epoch: 189, loss_total: 1.678e-01, pde: 2.206e-02, , initial: 1.255e-04, , terminal: 3.996e-08, , data: 1.456e-01, 
epoch: 190, loss_total: 1.677e-01, pde: 2.214e-02, , initial: 1.254e-04, , terminal: 3.367e-08, , data: 1.455e-01, 
epoch: 191, loss_total: 1.676e-01, pde: 2.222e-02, , initial: 1.251e-04, , terminal: 5.336e-08, , data: 1.453e-01, 
epoch: 192, loss_total: 1.675e-01, pde: 2.230e-02, , initial: 1.250e-04, , terminal: 7.601e-08, , data: 1.451e-01, 
epoch: 193, loss_total: 1.674e-01, pde: 2.238e-02, , initial: 1.250e-04, , terminal: 6.099e-08, , data: 1.449e-01, 
epoch: 194, loss_total: 1.672e-01, pde: 2.246e-02, , initial: 1.249e-04, , terminal: 4.442e-08, , data: 1.446e-01, 
epoch: 195, loss_total: 1.671e-01, pde: 2.254e-02, , initial: 1.247e-04, , terminal: 5.470e-08, , data: 1.444e-01, 
epoch: 196, loss_total: 1.670e-01, pde: 2.263e-02, , initial: 1.245e-04, , terminal: 7.158e-08, , data: 1.442e-01, 
epoch: 197, loss_total: 1.668e-01, pde: 2.272e-02, , initial: 1.242e-04, , terminal: 6.260e-08, , data: 1.440e-01, 
epoch: 198, loss_total: 1.667e-01, pde: 2.281e-02, , initial: 1.238e-04, , terminal: 4.405e-08, , data: 1.438e-01, 
epoch: 199, loss_total: 1.666e-01, pde: 2.290e-02, , initial: 1.234e-04, , terminal: 4.892e-08, , data: 1.436e-01, 
epoch: 200, loss_total: 1.664e-01, pde: 2.299e-02, , initial: 1.231e-04, , terminal: 7.620e-08, , data: 1.433e-01, 
