seed: in model
epoch: 0, loss_total: 1.005e-02, pde: 1.869e-03, , initial: 1.019e-05, , terminal: 3.675e-10, , data: 8.169e-03, 
epoch: 22, loss_total: 1.096e-02, pde: 2.067e-03, , initial: 2.136e-05, , terminal: 2.406e-06, , data: 8.874e-03, 
epoch: 23, loss_total: 1.129e-02, pde: 2.212e-03, , initial: 2.494e-06, , terminal: 3.106e-06, , data: 9.077e-03, 
epoch: 24, loss_total: 1.164e-02, pde: 2.230e-03, , initial: 2.508e-05, , terminal: 3.350e-06, , data: 9.381e-03, 
epoch: 25, loss_total: 1.196e-02, pde: 2.386e-03, , initial: 1.802e-06, , terminal: 3.350e-06, , data: 9.571e-03, 
epoch: 26, loss_total: 1.208e-02, pde: 2.349e-03, , initial: 2.565e-05, , terminal: 3.320e-06, , data: 9.705e-03, 
epoch: 27, loss_total: 1.195e-02, pde: 2.375e-03, , initial: 2.724e-06, , terminal: 2.368e-06, , data: 9.565e-03, 
epoch: 28, loss_total: 1.146e-02, pde: 2.219e-03, , initial: 1.807e-05, , terminal: 3.570e-06, , data: 9.215e-03, 
epoch: 29, loss_total: 1.088e-02, pde: 2.076e-03, , initial: 9.940e-06, , terminal: 8.264e-06, , data: 8.787e-03, 
epoch: 30, loss_total: 1.079e-02, pde: 2.162e-03, , initial: 4.013e-06, , terminal: 2.568e-05, , data: 8.602e-03, 
epoch: 31, loss_total: 1.228e-02, pde: 2.504e-03, , initial: 4.304e-05, , terminal: 6.620e-05, , data: 9.665e-03, 
epoch: 32, loss_total: 1.719e-02, pde: 4.323e-03, , initial: 8.562e-06, , terminal: 1.873e-04, , data: 1.267e-02, 
epoch: 33, loss_total: 2.634e-02, pde: 6.738e-03, , initial: 1.617e-04, , terminal: 2.861e-04, , data: 1.915e-02, 
epoch: 34, loss_total: 4.144e-02, pde: 1.185e-02, , initial: 8.519e-05, , terminal: 6.984e-04, , data: 2.882e-02, 
epoch: 35, loss_total: 4.050e-02, pde: 1.081e-02, , initial: 2.935e-04, , terminal: 3.110e-04, , data: 2.908e-02, 
epoch: 36, loss_total: 2.836e-02, pde: 7.024e-03, , initial: 2.367e-05, , terminal: 1.451e-04, , data: 2.117e-02, 
epoch: 37, loss_total: 2.062e-02, pde: 5.228e-03, , initial: 9.011e-07, , terminal: 6.919e-05, , data: 1.533e-02, 
epoch: 38, loss_total: 4.395e-02, pde: 1.361e-02, , initial: 2.798e-04, , terminal: 9.863e-04, , data: 2.907e-02, 
epoch: 39, loss_total: 6.598e-02, pde: 2.069e-02, , initial: 1.796e-04, , terminal: 2.445e-03, , data: 4.266e-02, 
epoch: 40, loss_total: 3.434e-02, pde: 1.047e-02, , initial: 3.500e-04, , terminal: 4.349e-05, , data: 2.348e-02, 
epoch: 41, loss_total: 6.429e-02, pde: 2.171e-02, , initial: 6.803e-04, , terminal: 8.401e-04, , data: 4.106e-02, 
epoch: 42, loss_total: 1.604e-01, pde: 4.996e-02, , initial: 3.989e-04, , terminal: 5.167e-03, , data: 1.049e-01, 
epoch: 43, loss_total: 1.313e-01, pde: 5.313e-02, , initial: 2.937e-05, , terminal: 7.400e-03, , data: 7.072e-02, 
epoch: 44, loss_total: 7.882e-01, pde: 1.368e-01, , initial: 5.537e-05, , terminal: 3.442e-02, , data: 6.169e-01, 
epoch: 45, loss_total: 9.550e-01, pde: 2.646e-01, , initial: 6.170e-03, , terminal: 1.259e-02, , data: 6.717e-01, 
epoch: 46, loss_total: 3.445e-01, pde: 9.564e-02, , initial: 1.474e-03, , terminal: 2.170e-02, , data: 2.257e-01, 
epoch: 47, loss_total: 3.340e-01, pde: 1.077e-01, , initial: 3.214e-03, , terminal: 6.702e-03, , data: 2.164e-01, 
epoch: 48, loss_total: 9.170e-01, pde: 5.741e-01, , initial: 1.131e-02, , terminal: 5.076e-03, , data: 3.266e-01, 
epoch: 49, loss_total: 2.354e-01, pde: 1.236e-01, , initial: 9.954e-03, , terminal: 1.275e-02, , data: 8.906e-02, 
epoch: 50, loss_total: 4.661e-01, pde: 2.309e-01, , initial: 2.132e-03, , terminal: 5.527e-03, , data: 2.276e-01, 
epoch: 51, loss_total: 3.317e-01, pde: 2.733e-01, , initial: 2.124e-05, , terminal: 9.551e-03, , data: 4.878e-02, 
epoch: 52, loss_total: 3.269e-01, pde: 1.583e-01, , initial: 1.480e-03, , terminal: 3.695e-02, , data: 1.302e-01, 
epoch: 53, loss_total: 3.445e-01, pde: 2.646e-01, , initial: 5.522e-04, , terminal: 6.495e-04, , data: 7.876e-02, 
epoch: 54, loss_total: 3.494e-01, pde: 1.583e-01, , initial: 5.382e-03, , terminal: 2.603e-02, , data: 1.597e-01, 
epoch: 55, loss_total: 5.134e-01, pde: 1.354e-01, , initial: 1.553e-02, , terminal: 1.409e-03, , data: 3.611e-01, 
epoch: 56, loss_total: 5.106e-01, pde: 2.036e-01, , initial: 5.828e-03, , terminal: 5.038e-02, , data: 2.508e-01, 
epoch: 57, loss_total: 1.071e-01, pde: 5.774e-02, , initial: 6.314e-04, , terminal: 8.565e-03, , data: 4.016e-02, 
epoch: 58, loss_total: 3.724e-01, pde: 2.034e-01, , initial: 2.478e-04, , terminal: 3.762e-03, , data: 1.650e-01, 
epoch: 59, loss_total: 1.177e-01, pde: 5.536e-02, , initial: 5.464e-03, , terminal: 7.305e-03, , data: 4.957e-02, 
epoch: 60, loss_total: 2.465e-01, pde: 9.017e-02, , initial: 4.003e-03, , terminal: 2.978e-02, , data: 1.226e-01, 
epoch: 61, loss_total: 1.416e-01, pde: 7.265e-02, , initial: 3.754e-04, , terminal: 1.836e-02, , data: 5.018e-02, 
epoch: 62, loss_total: 1.614e-01, pde: 7.947e-02, , initial: 1.369e-03, , terminal: 1.071e-02, , data: 6.987e-02, 
epoch: 63, loss_total: 1.217e-01, pde: 6.651e-02, , initial: 1.770e-03, , terminal: 6.153e-03, , data: 4.731e-02, 
epoch: 64, loss_total: 1.240e-01, pde: 7.077e-02, , initial: 7.245e-04, , terminal: 1.740e-02, , data: 3.515e-02, 
epoch: 65, loss_total: 8.444e-02, pde: 5.324e-02, , initial: 3.038e-04, , terminal: 7.805e-06, , data: 3.089e-02, 
epoch: 66, loss_total: 7.748e-02, pde: 4.400e-02, , initial: 8.118e-04, , terminal: 5.359e-03, , data: 2.731e-02, 
epoch: 67, loss_total: 8.188e-02, pde: 4.449e-02, , initial: 2.356e-03, , terminal: 1.867e-04, , data: 3.485e-02, 
epoch: 68, loss_total: 8.426e-02, pde: 5.530e-02, , initial: 1.887e-03, , terminal: 2.115e-03, , data: 2.495e-02, 
epoch: 69, loss_total: 4.568e-02, pde: 2.224e-02, , initial: 1.122e-05, , terminal: 1.987e-04, , data: 2.323e-02, 
epoch: 70, loss_total: 5.107e-02, pde: 2.532e-02, , initial: 2.674e-04, , terminal: 6.071e-05, , data: 2.543e-02, 
epoch: 71, loss_total: 5.081e-02, pde: 2.660e-02, , initial: 4.716e-05, , terminal: 8.206e-04, , data: 2.334e-02, 
epoch: 72, loss_total: 4.066e-02, pde: 2.186e-02, , initial: 3.872e-05, , terminal: 9.378e-04, , data: 1.782e-02, 
epoch: 73, loss_total: 4.904e-02, pde: 2.541e-02, , initial: 2.878e-04, , terminal: 1.884e-05, , data: 2.333e-02, 
epoch: 74, loss_total: 2.752e-02, pde: 1.131e-02, , initial: 3.017e-04, , terminal: 1.294e-04, , data: 1.578e-02, 
epoch: 75, loss_total: 4.479e-02, pde: 2.285e-02, , initial: 1.323e-05, , terminal: 4.838e-04, , data: 2.144e-02, 
epoch: 76, loss_total: 4.185e-02, pde: 2.436e-02, , initial: 7.869e-05, , terminal: 1.025e-03, , data: 1.639e-02, 
epoch: 77, loss_total: 3.120e-02, pde: 8.031e-03, , initial: 7.635e-05, , terminal: 5.934e-04, , data: 2.250e-02, 
epoch: 78, loss_total: 3.315e-02, pde: 1.760e-02, , initial: 1.357e-04, , terminal: 1.363e-05, , data: 1.540e-02, 
epoch: 79, loss_total: 3.461e-02, pde: 1.499e-02, , initial: 9.704e-04, , terminal: 2.886e-04, , data: 1.836e-02, 
epoch: 80, loss_total: 2.767e-02, pde: 9.148e-03, , initial: 3.244e-04, , terminal: 4.968e-04, , data: 1.770e-02, 
epoch: 81, loss_total: 3.241e-02, pde: 1.518e-02, , initial: 4.895e-04, , terminal: 4.976e-05, , data: 1.669e-02, 
epoch: 82, loss_total: 2.706e-02, pde: 7.756e-03, , initial: 9.171e-04, , terminal: 5.401e-06, , data: 1.838e-02, 
epoch: 83, loss_total: 2.630e-02, pde: 1.104e-02, , initial: 2.886e-04, , terminal: 3.304e-06, , data: 1.497e-02, 
epoch: 84, loss_total: 3.241e-02, pde: 1.219e-02, , initial: 6.816e-04, , terminal: 3.685e-04, , data: 1.917e-02, 
epoch: 85, loss_total: 1.881e-02, pde: 5.536e-03, , initial: 2.576e-05, , terminal: 1.122e-03, , data: 1.213e-02, 
epoch: 86, loss_total: 2.641e-02, pde: 7.313e-03, , initial: 4.082e-04, , terminal: 1.134e-05, , data: 1.868e-02, 
epoch: 87, loss_total: 2.563e-02, pde: 9.033e-03, , initial: 5.565e-05, , terminal: 1.848e-03, , data: 1.470e-02, 
epoch: 88, loss_total: 2.164e-02, pde: 3.996e-03, , initial: 1.103e-03, , terminal: 3.978e-04, , data: 1.614e-02, 
epoch: 89, loss_total: 2.432e-02, pde: 6.894e-03, , initial: 1.889e-03, , terminal: 9.609e-04, , data: 1.457e-02, 
epoch: 90, loss_total: 2.018e-02, pde: 5.757e-03, , initial: 1.985e-04, , terminal: 5.743e-04, , data: 1.365e-02, 
epoch: 91, loss_total: 1.949e-02, pde: 3.956e-03, , initial: 1.842e-04, , terminal: 1.081e-03, , data: 1.427e-02, 
epoch: 92, loss_total: 1.993e-02, pde: 6.684e-03, , initial: 2.590e-04, , terminal: 7.886e-04, , data: 1.220e-02, 
epoch: 93, loss_total: 1.910e-02, pde: 4.140e-03, , initial: 3.156e-05, , terminal: 9.316e-04, , data: 1.400e-02, 
epoch: 94, loss_total: 1.892e-02, pde: 4.956e-03, , initial: 6.074e-06, , terminal: 1.533e-03, , data: 1.243e-02, 
epoch: 95, loss_total: 1.888e-02, pde: 5.333e-03, , initial: 6.732e-05, , terminal: 1.202e-04, , data: 1.336e-02, 
epoch: 96, loss_total: 1.696e-02, pde: 3.343e-03, , initial: 3.616e-05, , terminal: 1.584e-03, , data: 1.200e-02, 
epoch: 97, loss_total: 1.726e-02, pde: 3.148e-03, , initial: 2.672e-04, , terminal: 6.279e-05, , data: 1.378e-02, 
epoch: 98, loss_total: 1.958e-02, pde: 5.221e-03, , initial: 4.740e-04, , terminal: 7.427e-04, , data: 1.315e-02, 
epoch: 99, loss_total: 1.511e-02, pde: 3.005e-03, , initial: 7.510e-05, , terminal: 1.107e-04, , data: 1.192e-02, 
epoch: 100, loss_total: 1.773e-02, pde: 3.298e-03, , initial: 4.844e-05, , terminal: 1.136e-03, , data: 1.325e-02, 
epoch: 101, loss_total: 1.647e-02, pde: 4.502e-03, , initial: 6.370e-05, , terminal: 1.165e-04, , data: 1.179e-02, 
epoch: 102, loss_total: 1.610e-02, pde: 1.737e-03, , initial: 5.081e-05, , terminal: 8.267e-04, , data: 1.348e-02, 
epoch: 103, loss_total: 1.597e-02, pde: 3.185e-03, , initial: 1.005e-04, , terminal: 4.710e-04, , data: 1.221e-02, 
epoch: 104, loss_total: 1.588e-02, pde: 2.576e-03, , initial: 1.656e-06, , terminal: 3.647e-04, , data: 1.294e-02, 
epoch: 105, loss_total: 1.564e-02, pde: 2.076e-03, , initial: 4.909e-05, , terminal: 5.195e-04, , data: 1.299e-02, 
epoch: 106, loss_total: 1.586e-02, pde: 3.668e-03, , initial: 8.838e-05, , terminal: 5.919e-05, , data: 1.205e-02, 
epoch: 107, loss_total: 1.680e-02, pde: 1.309e-03, , initial: 5.250e-04, , terminal: 3.180e-04, , data: 1.465e-02, 
epoch: 108, loss_total: 1.449e-02, pde: 2.645e-03, , initial: 2.027e-04, , terminal: 7.134e-07, , data: 1.164e-02, 
epoch: 109, loss_total: 1.682e-02, pde: 2.413e-03, , initial: 8.398e-05, , terminal: 2.088e-04, , data: 1.411e-02, 
epoch: 110, loss_total: 1.555e-02, pde: 1.855e-03, , initial: 2.597e-04, , terminal: 5.318e-05, , data: 1.339e-02, 
epoch: 111, loss_total: 1.516e-02, pde: 2.704e-03, , initial: 3.988e-05, , terminal: 4.891e-05, , data: 1.236e-02, 
epoch: 112, loss_total: 1.629e-02, pde: 1.507e-03, , initial: 4.209e-04, , terminal: 1.331e-04, , data: 1.423e-02, 
epoch: 113, loss_total: 1.410e-02, pde: 2.486e-03, , initial: 8.456e-05, , terminal: 2.212e-05, , data: 1.150e-02, 
epoch: 114, loss_total: 1.635e-02, pde: 1.908e-03, , initial: 1.158e-04, , terminal: 1.005e-04, , data: 1.422e-02, 
epoch: 115, loss_total: 1.451e-02, pde: 2.103e-03, , initial: 1.086e-04, , terminal: 1.829e-04, , data: 1.211e-02, 
epoch: 116, loss_total: 1.560e-02, pde: 2.017e-03, , initial: 1.575e-04, , terminal: 2.159e-05, , data: 1.341e-02, 
epoch: 117, loss_total: 1.536e-02, pde: 1.140e-03, , initial: 4.990e-04, , terminal: 3.149e-04, , data: 1.341e-02, 
epoch: 118, loss_total: 1.475e-02, pde: 2.566e-03, , initial: 5.755e-05, , terminal: 1.261e-04, , data: 1.200e-02, 
epoch: 119, loss_total: 1.587e-02, pde: 1.431e-03, , initial: 1.062e-04, , terminal: 1.463e-04, , data: 1.419e-02, 
epoch: 120, loss_total: 1.425e-02, pde: 2.163e-03, , initial: 6.107e-05, , terminal: 2.652e-04, , data: 1.177e-02, 
epoch: 121, loss_total: 1.574e-02, pde: 1.694e-03, , initial: 1.603e-04, , terminal: 3.443e-05, , data: 1.385e-02, 
epoch: 122, loss_total: 1.444e-02, pde: 1.535e-03, , initial: 3.004e-04, , terminal: 3.614e-04, , data: 1.225e-02, 
epoch: 123, loss_total: 1.501e-02, pde: 2.727e-03, , initial: 5.352e-06, , terminal: 1.492e-05, , data: 1.227e-02, 
epoch: 124, loss_total: 1.523e-02, pde: 1.442e-03, , initial: 1.210e-04, , terminal: 4.410e-04, , data: 1.323e-02, 
epoch: 125, loss_total: 1.418e-02, pde: 2.322e-03, , initial: 4.991e-05, , terminal: 1.570e-04, , data: 1.165e-02, 
epoch: 126, loss_total: 1.567e-02, pde: 1.496e-03, , initial: 1.413e-04, , terminal: 2.277e-04, , data: 1.380e-02, 
epoch: 127, loss_total: 1.394e-02, pde: 1.828e-03, , initial: 1.698e-04, , terminal: 3.120e-04, , data: 1.163e-02, 
epoch: 128, loss_total: 1.521e-02, pde: 2.394e-03, , initial: 1.425e-06, , terminal: 5.270e-05, , data: 1.276e-02, 
epoch: 129, loss_total: 1.472e-02, pde: 1.505e-03, , initial: 8.345e-05, , terminal: 3.339e-04, , data: 1.280e-02, 
epoch: 130, loss_total: 1.426e-02, pde: 2.431e-03, , initial: 2.569e-05, , terminal: 1.973e-06, , data: 1.181e-02, 
epoch: 131, loss_total: 1.554e-02, pde: 1.269e-03, , initial: 2.724e-04, , terminal: 3.025e-04, , data: 1.370e-02, 
epoch: 132, loss_total: 1.379e-02, pde: 2.058e-03, , initial: 1.732e-04, , terminal: 8.790e-05, , data: 1.147e-02, 
epoch: 133, loss_total: 1.562e-02, pde: 2.209e-03, , initial: 1.738e-05, , terminal: 1.644e-04, , data: 1.323e-02, 
epoch: 134, loss_total: 1.447e-02, pde: 1.543e-03, , initial: 1.399e-04, , terminal: 2.381e-04, , data: 1.255e-02, 
epoch: 135, loss_total: 1.467e-02, pde: 2.347e-03, , initial: 3.223e-05, , terminal: 1.018e-05, , data: 1.228e-02, 
epoch: 136, loss_total: 1.550e-02, pde: 1.108e-03, , initial: 2.568e-04, , terminal: 2.357e-04, , data: 1.390e-02, 
epoch: 137, loss_total: 1.388e-02, pde: 2.290e-03, , initial: 1.038e-04, , terminal: 5.999e-05, , data: 1.142e-02, 
epoch: 138, loss_total: 1.583e-02, pde: 1.909e-03, , initial: 4.459e-05, , terminal: 1.210e-04, , data: 1.376e-02, 
epoch: 139, loss_total: 1.420e-02, pde: 1.593e-03, , initial: 1.115e-04, , terminal: 1.854e-04, , data: 1.231e-02, 
epoch: 140, loss_total: 1.505e-02, pde: 2.393e-03, , initial: 4.578e-05, , terminal: 1.177e-05, , data: 1.260e-02, 
epoch: 141, loss_total: 1.527e-02, pde: 9.483e-04, , initial: 3.424e-04, , terminal: 2.581e-04, , data: 1.372e-02, 
epoch: 142, loss_total: 1.405e-02, pde: 2.457e-03, , initial: 1.043e-04, , terminal: 6.582e-05, , data: 1.142e-02, 
epoch: 143, loss_total: 1.597e-02, pde: 1.881e-03, , initial: 5.299e-05, , terminal: 1.694e-04, , data: 1.387e-02, 
epoch: 144, loss_total: 1.409e-02, pde: 1.680e-03, , initial: 1.070e-04, , terminal: 2.309e-04, , data: 1.207e-02, 
epoch: 145, loss_total: 1.532e-02, pde: 2.309e-03, , initial: 5.968e-05, , terminal: 1.530e-05, , data: 1.293e-02, 
epoch: 146, loss_total: 1.512e-02, pde: 9.953e-04, , initial: 3.199e-04, , terminal: 3.352e-04, , data: 1.347e-02, 
epoch: 147, loss_total: 1.419e-02, pde: 2.527e-03, , initial: 6.493e-05, , terminal: 4.754e-05, , data: 1.155e-02, 
epoch: 148, loss_total: 1.589e-02, pde: 1.771e-03, , initial: 8.027e-05, , terminal: 2.316e-04, , data: 1.381e-02, 
epoch: 149, loss_total: 1.410e-02, pde: 1.761e-03, , initial: 1.132e-04, , terminal: 2.249e-04, , data: 1.200e-02, 
epoch: 150, loss_total: 1.544e-02, pde: 2.182e-03, , initial: 6.541e-05, , terminal: 3.829e-05, , data: 1.315e-02, 
epoch: 151, loss_total: 1.496e-02, pde: 1.065e-03, , initial: 3.462e-04, , terminal: 3.362e-04, , data: 1.321e-02, 
epoch: 152, loss_total: 1.438e-02, pde: 2.575e-03, , initial: 7.825e-05, , terminal: 2.425e-05, , data: 1.170e-02, 
epoch: 153, loss_total: 1.587e-02, pde: 1.702e-03, , initial: 6.548e-05, , terminal: 2.477e-04, , data: 1.386e-02, 
epoch: 154, loss_total: 1.410e-02, pde: 1.900e-03, , initial: 9.672e-05, , terminal: 1.573e-04, , data: 1.194e-02, 
epoch: 155, loss_total: 1.556e-02, pde: 2.179e-03, , initial: 6.534e-05, , terminal: 6.052e-05, , data: 1.326e-02, 
epoch: 156, loss_total: 1.488e-02, pde: 1.143e-03, , initial: 3.127e-04, , terminal: 3.056e-04, , data: 1.312e-02, 
epoch: 157, loss_total: 1.451e-02, pde: 2.687e-03, , initial: 5.481e-05, , terminal: 1.339e-05, , data: 1.176e-02, 
epoch: 158, loss_total: 1.586e-02, pde: 1.782e-03, , initial: 7.860e-05, , terminal: 2.408e-04, , data: 1.376e-02, 
epoch: 159, loss_total: 1.413e-02, pde: 2.023e-03, , initial: 9.258e-05, , terminal: 1.503e-04, , data: 1.187e-02, 
epoch: 160, loss_total: 1.570e-02, pde: 2.222e-03, , initial: 7.517e-05, , terminal: 4.728e-05, , data: 1.336e-02, 
epoch: 161, loss_total: 1.489e-02, pde: 1.276e-03, , initial: 3.233e-04, , terminal: 2.812e-04, , data: 1.300e-02, 
epoch: 162, loss_total: 1.465e-02, pde: 2.717e-03, , initial: 5.489e-05, , terminal: 1.511e-05, , data: 1.186e-02, 
epoch: 163, loss_total: 1.588e-02, pde: 1.794e-03, , initial: 7.668e-05, , terminal: 2.269e-04, , data: 1.378e-02, 
epoch: 164, loss_total: 1.426e-02, pde: 2.123e-03, , initial: 8.899e-05, , terminal: 1.455e-04, , data: 1.190e-02, 
epoch: 165, loss_total: 1.576e-02, pde: 2.209e-03, , initial: 7.091e-05, , terminal: 5.113e-05, , data: 1.342e-02, 
epoch: 166, loss_total: 1.491e-02, pde: 1.359e-03, , initial: 3.060e-04, , terminal: 2.911e-04, , data: 1.296e-02, 
epoch: 167, loss_total: 1.479e-02, pde: 2.818e-03, , initial: 5.178e-05, , terminal: 1.324e-05, , data: 1.191e-02, 
epoch: 168, loss_total: 1.591e-02, pde: 1.880e-03, , initial: 7.265e-05, , terminal: 2.442e-04, , data: 1.371e-02, 
epoch: 169, loss_total: 1.437e-02, pde: 2.226e-03, , initial: 8.493e-05, , terminal: 1.510e-04, , data: 1.191e-02, 
epoch: 170, loss_total: 1.583e-02, pde: 2.259e-03, , initial: 7.103e-05, , terminal: 5.380e-05, , data: 1.344e-02, 
epoch: 171, loss_total: 1.502e-02, pde: 1.430e-03, , initial: 3.049e-04, , terminal: 3.014e-04, , data: 1.298e-02, 
epoch: 172, loss_total: 1.485e-02, pde: 2.853e-03, , initial: 5.422e-05, , terminal: 1.407e-05, , data: 1.193e-02, 
epoch: 173, loss_total: 1.599e-02, pde: 1.930e-03, , initial: 7.117e-05, , terminal: 2.472e-04, , data: 1.374e-02, 
epoch: 174, loss_total: 1.451e-02, pde: 2.284e-03, , initial: 8.911e-05, , terminal: 1.488e-04, , data: 1.198e-02, 
epoch: 175, loss_total: 1.585e-02, pde: 2.334e-03, , initial: 6.315e-05, , terminal: 4.779e-05, , data: 1.341e-02, 
epoch: 176, loss_total: 1.517e-02, pde: 1.481e-03, , initial: 3.080e-04, , terminal: 2.904e-04, , data: 1.309e-02, 
epoch: 177, loss_total: 1.491e-02, pde: 2.909e-03, , initial: 6.510e-05, , terminal: 1.568e-05, , data: 1.192e-02, 
epoch: 178, loss_total: 1.604e-02, pde: 2.023e-03, , initial: 6.369e-05, , terminal: 2.345e-04, , data: 1.372e-02, 
epoch: 179, loss_total: 1.465e-02, pde: 2.333e-03, , initial: 9.624e-05, , terminal: 1.537e-04, , data: 1.207e-02, 
epoch: 180, loss_total: 1.586e-02, pde: 2.436e-03, , initial: 5.196e-05, , terminal: 3.789e-05, , data: 1.333e-02, 
epoch: 181, loss_total: 1.532e-02, pde: 1.507e-03, , initial: 3.048e-04, , terminal: 2.904e-04, , data: 1.322e-02, 
epoch: 182, loss_total: 1.497e-02, pde: 2.958e-03, , initial: 7.935e-05, , terminal: 2.335e-05, , data: 1.191e-02, 
epoch: 183, loss_total: 1.613e-02, pde: 2.133e-03, , initial: 5.305e-05, , terminal: 2.150e-04, , data: 1.373e-02, 
epoch: 184, loss_total: 1.482e-02, pde: 2.354e-03, , initial: 1.015e-04, , terminal: 1.724e-04, , data: 1.219e-02, 
epoch: 185, loss_total: 1.587e-02, pde: 2.577e-03, , initial: 4.062e-05, , terminal: 2.455e-05, , data: 1.322e-02, 
epoch: 186, loss_total: 1.552e-02, pde: 1.543e-03, , initial: 3.021e-04, , terminal: 2.904e-04, , data: 1.339e-02, 
epoch: 187, loss_total: 1.501e-02, pde: 2.986e-03, , initial: 9.963e-05, , terminal: 3.490e-05, , data: 1.189e-02, 
epoch: 188, loss_total: 1.620e-02, pde: 2.276e-03, , initial: 4.242e-05, , terminal: 2.015e-04, , data: 1.368e-02, 
epoch: 189, loss_total: 1.501e-02, pde: 2.363e-03, , initial: 1.159e-04, , terminal: 1.973e-04, , data: 1.234e-02, 
epoch: 190, loss_total: 1.584e-02, pde: 2.713e-03, , initial: 2.744e-05, , terminal: 1.405e-05, , data: 1.308e-02, 
epoch: 191, loss_total: 1.572e-02, pde: 1.586e-03, , initial: 2.879e-04, , terminal: 2.871e-04, , data: 1.356e-02, 
epoch: 192, loss_total: 1.507e-02, pde: 3.003e-03, , initial: 1.290e-04, , terminal: 5.392e-05, , data: 1.188e-02, 
epoch: 193, loss_total: 1.623e-02, pde: 2.428e-03, , initial: 2.586e-05, , terminal: 1.760e-04, , data: 1.360e-02, 
epoch: 194, loss_total: 1.523e-02, pde: 2.366e-03, , initial: 1.205e-04, , terminal: 2.163e-04, , data: 1.252e-02, 
epoch: 195, loss_total: 1.580e-02, pde: 2.878e-03, , initial: 1.816e-05, , terminal: 7.544e-06, , data: 1.289e-02, 
epoch: 196, loss_total: 1.591e-02, pde: 1.638e-03, , initial: 2.684e-04, , terminal: 2.679e-04, , data: 1.374e-02, 
epoch: 197, loss_total: 1.515e-02, pde: 2.995e-03, , initial: 1.615e-04, , terminal: 8.042e-05, , data: 1.191e-02, 
epoch: 198, loss_total: 1.625e-02, pde: 2.620e-03, , initial: 1.294e-05, , terminal: 1.430e-04, , data: 1.347e-02, 
epoch: 199, loss_total: 1.546e-02, pde: 2.360e-03, , initial: 1.280e-04, , terminal: 2.364e-04, , data: 1.273e-02, 
epoch: 200, loss_total: 1.577e-02, pde: 3.045e-03, , initial: 1.449e-05, , terminal: 7.063e-06, , data: 1.270e-02, 
