seed: in model
epoch: 0, loss_total: 1.028e-02, pde: 1.665e-03, , initial: 9.173e-06, , terminal: 7.215e-09, , data: 8.606e-03, 
epoch: 944, loss_total: 1.149e-02, pde: 6.931e-04, , initial: 8.182e-06, , terminal: 7.079e-09, , data: 1.079e-02, 
epoch: 945, loss_total: 1.149e-02, pde: 6.932e-04, , initial: 8.181e-06, , terminal: 7.056e-09, , data: 1.079e-02, 
epoch: 946, loss_total: 1.149e-02, pde: 6.934e-04, , initial: 8.180e-06, , terminal: 6.987e-09, , data: 1.079e-02, 
epoch: 947, loss_total: 1.149e-02, pde: 6.936e-04, , initial: 8.181e-06, , terminal: 6.979e-09, , data: 1.079e-02, 
epoch: 948, loss_total: 1.149e-02, pde: 6.937e-04, , initial: 8.181e-06, , terminal: 6.992e-09, , data: 1.078e-02, 
epoch: 949, loss_total: 1.149e-02, pde: 6.939e-04, , initial: 8.181e-06, , terminal: 6.998e-09, , data: 1.078e-02, 
epoch: 950, loss_total: 1.149e-02, pde: 6.941e-04, , initial: 8.181e-06, , terminal: 6.963e-09, , data: 1.078e-02, 
epoch: 951, loss_total: 1.149e-02, pde: 6.943e-04, , initial: 8.180e-06, , terminal: 6.950e-09, , data: 1.078e-02, 
epoch: 952, loss_total: 1.148e-02, pde: 6.944e-04, , initial: 8.180e-06, , terminal: 6.915e-09, , data: 1.078e-02, 
epoch: 953, loss_total: 1.148e-02, pde: 6.946e-04, , initial: 8.180e-06, , terminal: 6.903e-09, , data: 1.078e-02, 
epoch: 954, loss_total: 1.148e-02, pde: 6.948e-04, , initial: 8.181e-06, , terminal: 6.942e-09, , data: 1.078e-02, 
epoch: 955, loss_total: 1.148e-02, pde: 6.950e-04, , initial: 8.181e-06, , terminal: 6.887e-09, , data: 1.078e-02, 
epoch: 956, loss_total: 1.148e-02, pde: 6.952e-04, , initial: 8.180e-06, , terminal: 6.865e-09, , data: 1.078e-02, 
epoch: 957, loss_total: 1.148e-02, pde: 6.953e-04, , initial: 8.180e-06, , terminal: 6.885e-09, , data: 1.078e-02, 
epoch: 958, loss_total: 1.148e-02, pde: 6.955e-04, , initial: 8.180e-06, , terminal: 6.905e-09, , data: 1.078e-02, 
epoch: 959, loss_total: 1.148e-02, pde: 6.957e-04, , initial: 8.180e-06, , terminal: 6.869e-09, , data: 1.078e-02, 
epoch: 960, loss_total: 1.148e-02, pde: 6.959e-04, , initial: 8.180e-06, , terminal: 6.821e-09, , data: 1.078e-02, 
epoch: 961, loss_total: 1.148e-02, pde: 6.961e-04, , initial: 8.180e-06, , terminal: 6.788e-09, , data: 1.078e-02, 
epoch: 962, loss_total: 1.148e-02, pde: 6.962e-04, , initial: 8.180e-06, , terminal: 6.788e-09, , data: 1.077e-02, 
epoch: 963, loss_total: 1.148e-02, pde: 6.964e-04, , initial: 8.180e-06, , terminal: 6.788e-09, , data: 1.077e-02, 
epoch: 964, loss_total: 1.148e-02, pde: 6.966e-04, , initial: 8.181e-06, , terminal: 6.820e-09, , data: 1.077e-02, 
epoch: 965, loss_total: 1.148e-02, pde: 6.968e-04, , initial: 8.179e-06, , terminal: 6.764e-09, , data: 1.077e-02, 
epoch: 966, loss_total: 1.148e-02, pde: 6.970e-04, , initial: 8.180e-06, , terminal: 6.777e-09, , data: 1.077e-02, 
epoch: 967, loss_total: 1.148e-02, pde: 6.972e-04, , initial: 8.180e-06, , terminal: 6.750e-09, , data: 1.077e-02, 
epoch: 968, loss_total: 1.148e-02, pde: 6.973e-04, , initial: 8.181e-06, , terminal: 6.724e-09, , data: 1.077e-02, 
epoch: 969, loss_total: 1.148e-02, pde: 6.975e-04, , initial: 8.179e-06, , terminal: 6.688e-09, , data: 1.077e-02, 
epoch: 970, loss_total: 1.148e-02, pde: 6.977e-04, , initial: 8.179e-06, , terminal: 6.668e-09, , data: 1.077e-02, 
epoch: 971, loss_total: 1.147e-02, pde: 6.979e-04, , initial: 8.180e-06, , terminal: 6.702e-09, , data: 1.077e-02, 
epoch: 972, loss_total: 1.147e-02, pde: 6.981e-04, , initial: 8.181e-06, , terminal: 6.748e-09, , data: 1.077e-02, 
epoch: 973, loss_total: 1.147e-02, pde: 6.983e-04, , initial: 8.180e-06, , terminal: 6.706e-09, , data: 1.077e-02, 
epoch: 974, loss_total: 1.147e-02, pde: 6.985e-04, , initial: 8.179e-06, , terminal: 6.667e-09, , data: 1.077e-02, 
epoch: 975, loss_total: 1.147e-02, pde: 6.987e-04, , initial: 8.179e-06, , terminal: 6.619e-09, , data: 1.077e-02, 
epoch: 976, loss_total: 1.147e-02, pde: 6.989e-04, , initial: 8.180e-06, , terminal: 6.612e-09, , data: 1.076e-02, 
epoch: 977, loss_total: 1.147e-02, pde: 6.990e-04, , initial: 8.179e-06, , terminal: 6.625e-09, , data: 1.076e-02, 
epoch: 978, loss_total: 1.147e-02, pde: 6.992e-04, , initial: 8.179e-06, , terminal: 6.631e-09, , data: 1.076e-02, 
epoch: 979, loss_total: 1.147e-02, pde: 6.994e-04, , initial: 8.180e-06, , terminal: 6.576e-09, , data: 1.076e-02, 
epoch: 980, loss_total: 1.147e-02, pde: 6.996e-04, , initial: 8.180e-06, , terminal: 6.555e-09, , data: 1.076e-02, 
epoch: 981, loss_total: 1.147e-02, pde: 6.998e-04, , initial: 8.180e-06, , terminal: 6.594e-09, , data: 1.076e-02, 
epoch: 982, loss_total: 1.147e-02, pde: 7.000e-04, , initial: 8.179e-06, , terminal: 6.655e-09, , data: 1.076e-02, 
epoch: 983, loss_total: 1.147e-02, pde: 7.002e-04, , initial: 8.180e-06, , terminal: 6.554e-09, , data: 1.076e-02, 
epoch: 984, loss_total: 1.147e-02, pde: 7.004e-04, , initial: 8.179e-06, , terminal: 6.467e-09, , data: 1.076e-02, 
epoch: 985, loss_total: 1.147e-02, pde: 7.006e-04, , initial: 8.180e-06, , terminal: 6.466e-09, , data: 1.076e-02, 
epoch: 986, loss_total: 1.147e-02, pde: 7.008e-04, , initial: 8.180e-06, , terminal: 6.519e-09, , data: 1.076e-02, 
epoch: 987, loss_total: 1.147e-02, pde: 7.010e-04, , initial: 8.180e-06, , terminal: 6.554e-09, , data: 1.076e-02, 
epoch: 988, loss_total: 1.147e-02, pde: 7.012e-04, , initial: 8.179e-06, , terminal: 6.519e-09, , data: 1.076e-02, 
epoch: 989, loss_total: 1.146e-02, pde: 7.014e-04, , initial: 8.179e-06, , terminal: 6.484e-09, , data: 1.076e-02, 
epoch: 990, loss_total: 1.146e-02, pde: 7.016e-04, , initial: 8.180e-06, , terminal: 6.463e-09, , data: 1.075e-02, 
epoch: 991, loss_total: 1.146e-02, pde: 7.018e-04, , initial: 8.181e-06, , terminal: 6.470e-09, , data: 1.075e-02, 
epoch: 992, loss_total: 1.146e-02, pde: 7.020e-04, , initial: 8.180e-06, , terminal: 6.437e-09, , data: 1.075e-02, 
epoch: 993, loss_total: 1.146e-02, pde: 7.022e-04, , initial: 8.180e-06, , terminal: 6.396e-09, , data: 1.075e-02, 
epoch: 994, loss_total: 1.146e-02, pde: 7.024e-04, , initial: 8.180e-06, , terminal: 6.402e-09, , data: 1.075e-02, 
epoch: 995, loss_total: 1.146e-02, pde: 7.026e-04, , initial: 8.180e-06, , terminal: 6.401e-09, , data: 1.075e-02, 
epoch: 996, loss_total: 1.146e-02, pde: 7.028e-04, , initial: 8.180e-06, , terminal: 6.448e-09, , data: 1.075e-02, 
epoch: 997, loss_total: 1.146e-02, pde: 7.030e-04, , initial: 8.180e-06, , terminal: 6.413e-09, , data: 1.075e-02, 
epoch: 998, loss_total: 1.146e-02, pde: 7.032e-04, , initial: 8.180e-06, , terminal: 6.359e-09, , data: 1.075e-02, 
epoch: 999, loss_total: 1.146e-02, pde: 7.034e-04, , initial: 8.180e-06, , terminal: 6.320e-09, , data: 1.075e-02, 
epoch: 1000, loss_total: 1.146e-02, pde: 7.036e-04, , initial: 8.180e-06, , terminal: 6.346e-09, , data: 1.075e-02, 
epoch: 1001, loss_total: 1.146e-02, pde: 7.038e-04, , initial: 8.180e-06, , terminal: 6.372e-09, , data: 1.075e-02, 
epoch: 1002, loss_total: 1.146e-02, pde: 7.040e-04, , initial: 8.181e-06, , terminal: 6.345e-09, , data: 1.075e-02, 
epoch: 1003, loss_total: 1.146e-02, pde: 7.043e-04, , initial: 8.181e-06, , terminal: 6.317e-09, , data: 1.074e-02, 
epoch: 1004, loss_total: 1.146e-02, pde: 7.045e-04, , initial: 8.180e-06, , terminal: 6.278e-09, , data: 1.074e-02, 
epoch: 1005, loss_total: 1.146e-02, pde: 7.047e-04, , initial: 8.180e-06, , terminal: 6.273e-09, , data: 1.074e-02, 
epoch: 1006, loss_total: 1.146e-02, pde: 7.049e-04, , initial: 8.181e-06, , terminal: 6.265e-09, , data: 1.074e-02, 
epoch: 1007, loss_total: 1.146e-02, pde: 7.051e-04, , initial: 8.181e-06, , terminal: 6.324e-09, , data: 1.074e-02, 
epoch: 1008, loss_total: 1.145e-02, pde: 7.053e-04, , initial: 8.181e-06, , terminal: 6.252e-09, , data: 1.074e-02, 
epoch: 1009, loss_total: 1.145e-02, pde: 7.055e-04, , initial: 8.183e-06, , terminal: 6.253e-09, , data: 1.074e-02, 
epoch: 1010, loss_total: 1.145e-02, pde: 7.057e-04, , initial: 8.181e-06, , terminal: 6.206e-09, , data: 1.074e-02, 
epoch: 1011, loss_total: 1.145e-02, pde: 7.060e-04, , initial: 8.181e-06, , terminal: 6.243e-09, , data: 1.074e-02, 
epoch: 1012, loss_total: 1.145e-02, pde: 7.062e-04, , initial: 8.181e-06, , terminal: 6.229e-09, , data: 1.074e-02, 
epoch: 1013, loss_total: 1.145e-02, pde: 7.064e-04, , initial: 8.181e-06, , terminal: 6.242e-09, , data: 1.074e-02, 
epoch: 1014, loss_total: 1.145e-02, pde: 7.066e-04, , initial: 8.182e-06, , terminal: 6.169e-09, , data: 1.074e-02, 
epoch: 1015, loss_total: 1.145e-02, pde: 7.068e-04, , initial: 8.181e-06, , terminal: 6.175e-09, , data: 1.074e-02, 
epoch: 1016, loss_total: 1.145e-02, pde: 7.070e-04, , initial: 8.181e-06, , terminal: 6.175e-09, , data: 1.074e-02, 
epoch: 1017, loss_total: 1.145e-02, pde: 7.073e-04, , initial: 8.182e-06, , terminal: 6.156e-09, , data: 1.073e-02, 
epoch: 1018, loss_total: 1.145e-02, pde: 7.075e-04, , initial: 8.181e-06, , terminal: 6.157e-09, , data: 1.073e-02, 
epoch: 1019, loss_total: 1.145e-02, pde: 7.077e-04, , initial: 8.180e-06, , terminal: 6.155e-09, , data: 1.073e-02, 
epoch: 1020, loss_total: 1.145e-02, pde: 7.079e-04, , initial: 8.182e-06, , terminal: 6.083e-09, , data: 1.073e-02, 
epoch: 1021, loss_total: 1.145e-02, pde: 7.081e-04, , initial: 8.183e-06, , terminal: 6.102e-09, , data: 1.073e-02, 
epoch: 1022, loss_total: 1.145e-02, pde: 7.084e-04, , initial: 8.183e-06, , terminal: 6.146e-09, , data: 1.073e-02, 
epoch: 1023, loss_total: 1.145e-02, pde: 7.086e-04, , initial: 8.182e-06, , terminal: 6.121e-09, , data: 1.073e-02, 
epoch: 1024, loss_total: 1.145e-02, pde: 7.088e-04, , initial: 8.182e-06, , terminal: 6.127e-09, , data: 1.073e-02, 
epoch: 1025, loss_total: 1.145e-02, pde: 7.090e-04, , initial: 8.181e-06, , terminal: 6.056e-09, , data: 1.073e-02, 
epoch: 1026, loss_total: 1.144e-02, pde: 7.092e-04, , initial: 8.183e-06, , terminal: 6.023e-09, , data: 1.073e-02, 
epoch: 1027, loss_total: 1.144e-02, pde: 7.095e-04, , initial: 8.183e-06, , terminal: 6.048e-09, , data: 1.073e-02, 
epoch: 1028, loss_total: 1.144e-02, pde: 7.097e-04, , initial: 8.182e-06, , terminal: 6.067e-09, , data: 1.073e-02, 
epoch: 1029, loss_total: 1.144e-02, pde: 7.099e-04, , initial: 8.183e-06, , terminal: 6.067e-09, , data: 1.073e-02, 
epoch: 1030, loss_total: 1.144e-02, pde: 7.101e-04, , initial: 8.182e-06, , terminal: 6.048e-09, , data: 1.072e-02, 
epoch: 1031, loss_total: 1.144e-02, pde: 7.104e-04, , initial: 8.183e-06, , terminal: 5.988e-09, , data: 1.072e-02, 
epoch: 1032, loss_total: 1.144e-02, pde: 7.106e-04, , initial: 8.184e-06, , terminal: 5.948e-09, , data: 1.072e-02, 
epoch: 1033, loss_total: 1.144e-02, pde: 7.108e-04, , initial: 8.183e-06, , terminal: 6.001e-09, , data: 1.072e-02, 
epoch: 1034, loss_total: 1.144e-02, pde: 7.111e-04, , initial: 8.183e-06, , terminal: 5.993e-09, , data: 1.072e-02, 
epoch: 1035, loss_total: 1.144e-02, pde: 7.113e-04, , initial: 8.184e-06, , terminal: 5.960e-09, , data: 1.072e-02, 
epoch: 1036, loss_total: 1.144e-02, pde: 7.115e-04, , initial: 8.184e-06, , terminal: 5.940e-09, , data: 1.072e-02, 
epoch: 1037, loss_total: 1.144e-02, pde: 7.118e-04, , initial: 8.183e-06, , terminal: 5.947e-09, , data: 1.072e-02, 
epoch: 1038, loss_total: 1.144e-02, pde: 7.120e-04, , initial: 8.184e-06, , terminal: 5.967e-09, , data: 1.072e-02, 
epoch: 1039, loss_total: 1.144e-02, pde: 7.122e-04, , initial: 8.185e-06, , terminal: 5.934e-09, , data: 1.072e-02, 
epoch: 1040, loss_total: 1.144e-02, pde: 7.125e-04, , initial: 8.185e-06, , terminal: 5.902e-09, , data: 1.072e-02, 
epoch: 1041, loss_total: 1.144e-02, pde: 7.127e-04, , initial: 8.184e-06, , terminal: 5.909e-09, , data: 1.072e-02, 
epoch: 1042, loss_total: 1.144e-02, pde: 7.129e-04, , initial: 8.184e-06, , terminal: 5.908e-09, , data: 1.071e-02, 
epoch: 1043, loss_total: 1.144e-02, pde: 7.132e-04, , initial: 8.185e-06, , terminal: 5.881e-09, , data: 1.071e-02, 
epoch: 1044, loss_total: 1.144e-02, pde: 7.134e-04, , initial: 8.185e-06, , terminal: 5.901e-09, , data: 1.071e-02, 
epoch: 1045, loss_total: 1.143e-02, pde: 7.136e-04, , initial: 8.184e-06, , terminal: 5.868e-09, , data: 1.071e-02, 
epoch: 1046, loss_total: 1.143e-02, pde: 7.139e-04, , initial: 8.184e-06, , terminal: 5.842e-09, , data: 1.071e-02, 
epoch: 1047, loss_total: 1.143e-02, pde: 7.141e-04, , initial: 8.186e-06, , terminal: 5.829e-09, , data: 1.071e-02, 
epoch: 1048, loss_total: 1.143e-02, pde: 7.144e-04, , initial: 8.186e-06, , terminal: 5.840e-09, , data: 1.071e-02, 
epoch: 1049, loss_total: 1.143e-02, pde: 7.146e-04, , initial: 8.185e-06, , terminal: 5.847e-09, , data: 1.071e-02, 
epoch: 1050, loss_total: 1.143e-02, pde: 7.148e-04, , initial: 8.185e-06, , terminal: 5.796e-09, , data: 1.071e-02, 
epoch: 1051, loss_total: 1.143e-02, pde: 7.151e-04, , initial: 8.186e-06, , terminal: 5.764e-09, , data: 1.071e-02, 
epoch: 1052, loss_total: 1.143e-02, pde: 7.153e-04, , initial: 8.186e-06, , terminal: 5.834e-09, , data: 1.071e-02, 
epoch: 1053, loss_total: 1.143e-02, pde: 7.156e-04, , initial: 8.186e-06, , terminal: 5.822e-09, , data: 1.071e-02, 
epoch: 1054, loss_total: 1.143e-02, pde: 7.158e-04, , initial: 8.186e-06, , terminal: 5.777e-09, , data: 1.071e-02, 
epoch: 1055, loss_total: 1.143e-02, pde: 7.160e-04, , initial: 8.186e-06, , terminal: 5.758e-09, , data: 1.070e-02, 
epoch: 1056, loss_total: 1.143e-02, pde: 7.163e-04, , initial: 8.187e-06, , terminal: 5.756e-09, , data: 1.070e-02, 
epoch: 1057, loss_total: 1.143e-02, pde: 7.165e-04, , initial: 8.188e-06, , terminal: 5.737e-09, , data: 1.070e-02, 
epoch: 1058, loss_total: 1.143e-02, pde: 7.168e-04, , initial: 8.187e-06, , terminal: 5.748e-09, , data: 1.070e-02, 
epoch: 1059, loss_total: 1.143e-02, pde: 7.170e-04, , initial: 8.186e-06, , terminal: 5.729e-09, , data: 1.070e-02, 
epoch: 1060, loss_total: 1.143e-02, pde: 7.173e-04, , initial: 8.187e-06, , terminal: 5.710e-09, , data: 1.070e-02, 
epoch: 1061, loss_total: 1.143e-02, pde: 7.175e-04, , initial: 8.188e-06, , terminal: 5.729e-09, , data: 1.070e-02, 
epoch: 1062, loss_total: 1.143e-02, pde: 7.178e-04, , initial: 8.188e-06, , terminal: 5.691e-09, , data: 1.070e-02, 
epoch: 1063, loss_total: 1.142e-02, pde: 7.180e-04, , initial: 8.187e-06, , terminal: 5.685e-09, , data: 1.070e-02, 
epoch: 1064, loss_total: 1.142e-02, pde: 7.183e-04, , initial: 8.187e-06, , terminal: 5.615e-09, , data: 1.070e-02, 
epoch: 1065, loss_total: 1.142e-02, pde: 7.185e-04, , initial: 8.188e-06, , terminal: 5.717e-09, , data: 1.070e-02, 
epoch: 1066, loss_total: 1.142e-02, pde: 7.188e-04, , initial: 8.188e-06, , terminal: 5.723e-09, , data: 1.070e-02, 
epoch: 1067, loss_total: 1.142e-02, pde: 7.190e-04, , initial: 8.189e-06, , terminal: 5.653e-09, , data: 1.070e-02, 
epoch: 1068, loss_total: 1.142e-02, pde: 7.193e-04, , initial: 8.190e-06, , terminal: 5.558e-09, , data: 1.069e-02, 
epoch: 1069, loss_total: 1.142e-02, pde: 7.195e-04, , initial: 8.189e-06, , terminal: 5.601e-09, , data: 1.069e-02, 
epoch: 1070, loss_total: 1.142e-02, pde: 7.198e-04, , initial: 8.189e-06, , terminal: 5.657e-09, , data: 1.069e-02, 
epoch: 1071, loss_total: 1.142e-02, pde: 7.200e-04, , initial: 8.189e-06, , terminal: 5.637e-09, , data: 1.069e-02, 
epoch: 1072, loss_total: 1.142e-02, pde: 7.203e-04, , initial: 8.190e-06, , terminal: 5.605e-09, , data: 1.069e-02, 
epoch: 1073, loss_total: 1.142e-02, pde: 7.206e-04, , initial: 8.190e-06, , terminal: 5.587e-09, , data: 1.069e-02, 
epoch: 1074, loss_total: 1.142e-02, pde: 7.208e-04, , initial: 8.190e-06, , terminal: 5.537e-09, , data: 1.069e-02, 
epoch: 1075, loss_total: 1.142e-02, pde: 7.211e-04, , initial: 8.191e-06, , terminal: 5.581e-09, , data: 1.069e-02, 
epoch: 1076, loss_total: 1.142e-02, pde: 7.213e-04, , initial: 8.190e-06, , terminal: 5.568e-09, , data: 1.069e-02, 
epoch: 1077, loss_total: 1.142e-02, pde: 7.216e-04, , initial: 8.190e-06, , terminal: 5.549e-09, , data: 1.069e-02, 
epoch: 1078, loss_total: 1.142e-02, pde: 7.219e-04, , initial: 8.191e-06, , terminal: 5.548e-09, , data: 1.069e-02, 
epoch: 1079, loss_total: 1.142e-02, pde: 7.221e-04, , initial: 8.191e-06, , terminal: 5.542e-09, , data: 1.069e-02, 
epoch: 1080, loss_total: 1.142e-02, pde: 7.224e-04, , initial: 8.191e-06, , terminal: 5.530e-09, , data: 1.068e-02, 
epoch: 1081, loss_total: 1.141e-02, pde: 7.226e-04, , initial: 8.191e-06, , terminal: 5.536e-09, , data: 1.068e-02, 
epoch: 1082, loss_total: 1.141e-02, pde: 7.229e-04, , initial: 8.192e-06, , terminal: 5.473e-09, , data: 1.068e-02, 
epoch: 1083, loss_total: 1.141e-02, pde: 7.232e-04, , initial: 8.193e-06, , terminal: 5.487e-09, , data: 1.068e-02, 
epoch: 1084, loss_total: 1.141e-02, pde: 7.234e-04, , initial: 8.192e-06, , terminal: 5.492e-09, , data: 1.068e-02, 
epoch: 1085, loss_total: 1.141e-02, pde: 7.237e-04, , initial: 8.193e-06, , terminal: 5.510e-09, , data: 1.068e-02, 
epoch: 1086, loss_total: 1.141e-02, pde: 7.240e-04, , initial: 8.193e-06, , terminal: 5.516e-09, , data: 1.068e-02, 
epoch: 1087, loss_total: 1.141e-02, pde: 7.242e-04, , initial: 8.192e-06, , terminal: 5.422e-09, , data: 1.068e-02, 
epoch: 1088, loss_total: 1.141e-02, pde: 7.245e-04, , initial: 8.193e-06, , terminal: 5.391e-09, , data: 1.068e-02, 
epoch: 1089, loss_total: 1.141e-02, pde: 7.248e-04, , initial: 8.194e-06, , terminal: 5.440e-09, , data: 1.068e-02, 
epoch: 1090, loss_total: 1.141e-02, pde: 7.250e-04, , initial: 8.194e-06, , terminal: 5.490e-09, , data: 1.068e-02, 
epoch: 1091, loss_total: 1.141e-02, pde: 7.253e-04, , initial: 8.194e-06, , terminal: 5.427e-09, , data: 1.068e-02, 
epoch: 1092, loss_total: 1.141e-02, pde: 7.256e-04, , initial: 8.194e-06, , terminal: 5.329e-09, , data: 1.067e-02, 
epoch: 1093, loss_total: 1.141e-02, pde: 7.258e-04, , initial: 8.194e-06, , terminal: 5.403e-09, , data: 1.067e-02, 
epoch: 1094, loss_total: 1.141e-02, pde: 7.261e-04, , initial: 8.195e-06, , terminal: 5.458e-09, , data: 1.067e-02, 
epoch: 1095, loss_total: 1.141e-02, pde: 7.264e-04, , initial: 8.195e-06, , terminal: 5.403e-09, , data: 1.067e-02, 
epoch: 1096, loss_total: 1.141e-02, pde: 7.266e-04, , initial: 8.195e-06, , terminal: 5.353e-09, , data: 1.067e-02, 
epoch: 1097, loss_total: 1.141e-02, pde: 7.269e-04, , initial: 8.195e-06, , terminal: 5.322e-09, , data: 1.067e-02, 
epoch: 1098, loss_total: 1.141e-02, pde: 7.272e-04, , initial: 8.196e-06, , terminal: 5.383e-09, , data: 1.067e-02, 
epoch: 1099, loss_total: 1.140e-02, pde: 7.275e-04, , initial: 8.196e-06, , terminal: 5.401e-09, , data: 1.067e-02, 
epoch: 1100, loss_total: 1.140e-02, pde: 7.277e-04, , initial: 8.196e-06, , terminal: 5.346e-09, , data: 1.067e-02, 
epoch: 1101, loss_total: 1.140e-02, pde: 7.280e-04, , initial: 8.196e-06, , terminal: 5.297e-09, , data: 1.067e-02, 
epoch: 1102, loss_total: 1.140e-02, pde: 7.283e-04, , initial: 8.197e-06, , terminal: 5.290e-09, , data: 1.067e-02, 
epoch: 1103, loss_total: 1.140e-02, pde: 7.286e-04, , initial: 8.197e-06, , terminal: 5.314e-09, , data: 1.067e-02, 
epoch: 1104, loss_total: 1.140e-02, pde: 7.288e-04, , initial: 8.197e-06, , terminal: 5.339e-09, , data: 1.066e-02, 
epoch: 1105, loss_total: 1.140e-02, pde: 7.291e-04, , initial: 8.197e-06, , terminal: 5.327e-09, , data: 1.066e-02, 
epoch: 1106, loss_total: 1.140e-02, pde: 7.294e-04, , initial: 8.198e-06, , terminal: 5.259e-09, , data: 1.066e-02, 
epoch: 1107, loss_total: 1.140e-02, pde: 7.297e-04, , initial: 8.198e-06, , terminal: 5.246e-09, , data: 1.066e-02, 
epoch: 1108, loss_total: 1.140e-02, pde: 7.300e-04, , initial: 8.199e-06, , terminal: 5.259e-09, , data: 1.066e-02, 
epoch: 1109, loss_total: 1.140e-02, pde: 7.302e-04, , initial: 8.199e-06, , terminal: 5.289e-09, , data: 1.066e-02, 
epoch: 1110, loss_total: 1.140e-02, pde: 7.305e-04, , initial: 8.199e-06, , terminal: 5.259e-09, , data: 1.066e-02, 
epoch: 1111, loss_total: 1.140e-02, pde: 7.308e-04, , initial: 8.199e-06, , terminal: 5.252e-09, , data: 1.066e-02, 
epoch: 1112, loss_total: 1.140e-02, pde: 7.311e-04, , initial: 8.200e-06, , terminal: 5.216e-09, , data: 1.066e-02, 
epoch: 1113, loss_total: 1.140e-02, pde: 7.314e-04, , initial: 8.200e-06, , terminal: 5.227e-09, , data: 1.066e-02, 
epoch: 1114, loss_total: 1.140e-02, pde: 7.317e-04, , initial: 8.200e-06, , terminal: 5.257e-09, , data: 1.066e-02, 
epoch: 1115, loss_total: 1.140e-02, pde: 7.319e-04, , initial: 8.200e-06, , terminal: 5.173e-09, , data: 1.066e-02, 
epoch: 1116, loss_total: 1.139e-02, pde: 7.322e-04, , initial: 8.200e-06, , terminal: 5.142e-09, , data: 1.065e-02, 
epoch: 1117, loss_total: 1.139e-02, pde: 7.325e-04, , initial: 8.201e-06, , terminal: 5.202e-09, , data: 1.065e-02, 
epoch: 1118, loss_total: 1.139e-02, pde: 7.328e-04, , initial: 8.202e-06, , terminal: 5.233e-09, , data: 1.065e-02, 
epoch: 1119, loss_total: 1.139e-02, pde: 7.331e-04, , initial: 8.202e-06, , terminal: 5.215e-09, , data: 1.065e-02, 
epoch: 1120, loss_total: 1.139e-02, pde: 7.334e-04, , initial: 8.201e-06, , terminal: 5.148e-09, , data: 1.065e-02, 
epoch: 1121, loss_total: 1.139e-02, pde: 7.337e-04, , initial: 8.203e-06, , terminal: 5.106e-09, , data: 1.065e-02, 
epoch: 1122, loss_total: 1.139e-02, pde: 7.340e-04, , initial: 8.203e-06, , terminal: 5.148e-09, , data: 1.065e-02, 
epoch: 1123, loss_total: 1.139e-02, pde: 7.343e-04, , initial: 8.203e-06, , terminal: 5.148e-09, , data: 1.065e-02, 
epoch: 1124, loss_total: 1.139e-02, pde: 7.345e-04, , initial: 8.203e-06, , terminal: 5.111e-09, , data: 1.065e-02, 
epoch: 1125, loss_total: 1.139e-02, pde: 7.348e-04, , initial: 8.204e-06, , terminal: 5.129e-09, , data: 1.065e-02, 
epoch: 1126, loss_total: 1.139e-02, pde: 7.351e-04, , initial: 8.204e-06, , terminal: 5.165e-09, , data: 1.065e-02, 
epoch: 1127, loss_total: 1.139e-02, pde: 7.354e-04, , initial: 8.204e-06, , terminal: 5.105e-09, , data: 1.065e-02, 
epoch: 1128, loss_total: 1.139e-02, pde: 7.357e-04, , initial: 8.205e-06, , terminal: 5.093e-09, , data: 1.064e-02, 
epoch: 1129, loss_total: 1.139e-02, pde: 7.360e-04, , initial: 8.205e-06, , terminal: 5.039e-09, , data: 1.064e-02, 
epoch: 1130, loss_total: 1.139e-02, pde: 7.363e-04, , initial: 8.205e-06, , terminal: 5.081e-09, , data: 1.064e-02, 
epoch: 1131, loss_total: 1.139e-02, pde: 7.366e-04, , initial: 8.205e-06, , terminal: 5.056e-09, , data: 1.064e-02, 
epoch: 1132, loss_total: 1.139e-02, pde: 7.369e-04, , initial: 8.206e-06, , terminal: 5.068e-09, , data: 1.064e-02, 
epoch: 1133, loss_total: 1.139e-02, pde: 7.372e-04, , initial: 8.207e-06, , terminal: 5.068e-09, , data: 1.064e-02, 
epoch: 1134, loss_total: 1.138e-02, pde: 7.375e-04, , initial: 8.207e-06, , terminal: 5.068e-09, , data: 1.064e-02, 
epoch: 1135, loss_total: 1.138e-02, pde: 7.378e-04, , initial: 8.206e-06, , terminal: 5.014e-09, , data: 1.064e-02, 
epoch: 1136, loss_total: 1.138e-02, pde: 7.381e-04, , initial: 8.207e-06, , terminal: 5.008e-09, , data: 1.064e-02, 
epoch: 1137, loss_total: 1.138e-02, pde: 7.384e-04, , initial: 8.207e-06, , terminal: 5.032e-09, , data: 1.064e-02, 
epoch: 1138, loss_total: 1.138e-02, pde: 7.387e-04, , initial: 8.208e-06, , terminal: 5.008e-09, , data: 1.064e-02, 
epoch: 1139, loss_total: 1.138e-02, pde: 7.390e-04, , initial: 8.208e-06, , terminal: 5.008e-09, , data: 1.063e-02, 
epoch: 1140, loss_total: 1.138e-02, pde: 7.393e-04, , initial: 8.208e-06, , terminal: 4.996e-09, , data: 1.063e-02, 
epoch: 1141, loss_total: 1.138e-02, pde: 7.396e-04, , initial: 8.208e-06, , terminal: 5.014e-09, , data: 1.063e-02, 
epoch: 1142, loss_total: 1.138e-02, pde: 7.399e-04, , initial: 8.209e-06, , terminal: 4.978e-09, , data: 1.063e-02, 
