seed: in model
epoch: 0, loss_total: 9.776e-03, pde: 2.058e-03, , initial: 1.065e-05, , terminal: 1.192e-07, , data: 7.708e-03, 
epoch: 1136, loss_total: 1.001e-02, pde: 1.865e-03, , initial: 9.151e-06, , terminal: 2.876e-10, , data: 8.137e-03, 
epoch: 1137, loss_total: 1.001e-02, pde: 1.865e-03, , initial: 9.155e-06, , terminal: 2.322e-10, , data: 8.136e-03, 
epoch: 1138, loss_total: 1.001e-02, pde: 1.865e-03, , initial: 9.154e-06, , terminal: 3.157e-10, , data: 8.136e-03, 
epoch: 1139, loss_total: 1.001e-02, pde: 1.866e-03, , initial: 9.157e-06, , terminal: 2.327e-10, , data: 8.136e-03, 
epoch: 1140, loss_total: 1.001e-02, pde: 1.866e-03, , initial: 9.159e-06, , terminal: 2.497e-10, , data: 8.135e-03, 
epoch: 1141, loss_total: 1.001e-02, pde: 1.866e-03, , initial: 9.159e-06, , terminal: 3.207e-10, , data: 8.135e-03, 
epoch: 1142, loss_total: 1.001e-02, pde: 1.866e-03, , initial: 9.161e-06, , terminal: 2.273e-10, , data: 8.134e-03, 
epoch: 1143, loss_total: 1.001e-02, pde: 1.867e-03, , initial: 9.162e-06, , terminal: 2.957e-10, , data: 8.134e-03, 
epoch: 1144, loss_total: 1.001e-02, pde: 1.867e-03, , initial: 9.163e-06, , terminal: 2.947e-10, , data: 8.134e-03, 
epoch: 1145, loss_total: 1.001e-02, pde: 1.867e-03, , initial: 9.167e-06, , terminal: 2.334e-10, , data: 8.133e-03, 
epoch: 1146, loss_total: 1.001e-02, pde: 1.867e-03, , initial: 9.167e-06, , terminal: 3.113e-10, , data: 8.133e-03, 
epoch: 1147, loss_total: 1.001e-02, pde: 1.867e-03, , initial: 9.169e-06, , terminal: 2.569e-10, , data: 8.132e-03, 
epoch: 1148, loss_total: 1.001e-02, pde: 1.868e-03, , initial: 9.171e-06, , terminal: 2.452e-10, , data: 8.132e-03, 
epoch: 1149, loss_total: 1.001e-02, pde: 1.868e-03, , initial: 9.171e-06, , terminal: 2.974e-10, , data: 8.132e-03, 
epoch: 1150, loss_total: 1.001e-02, pde: 1.868e-03, , initial: 9.173e-06, , terminal: 2.440e-10, , data: 8.131e-03, 
epoch: 1151, loss_total: 1.001e-02, pde: 1.868e-03, , initial: 9.174e-06, , terminal: 2.651e-10, , data: 8.131e-03, 
epoch: 1152, loss_total: 1.001e-02, pde: 1.869e-03, , initial: 9.176e-06, , terminal: 2.891e-10, , data: 8.130e-03, 
epoch: 1153, loss_total: 1.001e-02, pde: 1.869e-03, , initial: 9.178e-06, , terminal: 2.423e-10, , data: 8.130e-03, 
epoch: 1154, loss_total: 1.001e-02, pde: 1.869e-03, , initial: 9.180e-06, , terminal: 2.921e-10, , data: 8.130e-03, 
epoch: 1155, loss_total: 1.001e-02, pde: 1.869e-03, , initial: 9.181e-06, , terminal: 2.622e-10, , data: 8.129e-03, 
epoch: 1156, loss_total: 1.001e-02, pde: 1.869e-03, , initial: 9.182e-06, , terminal: 2.565e-10, , data: 8.129e-03, 
epoch: 1157, loss_total: 1.001e-02, pde: 1.870e-03, , initial: 9.184e-06, , terminal: 2.958e-10, , data: 8.129e-03, 
epoch: 1158, loss_total: 1.001e-02, pde: 1.870e-03, , initial: 9.187e-06, , terminal: 2.530e-10, , data: 8.128e-03, 
epoch: 1159, loss_total: 1.001e-02, pde: 1.870e-03, , initial: 9.187e-06, , terminal: 2.638e-10, , data: 8.128e-03, 
epoch: 1160, loss_total: 1.001e-02, pde: 1.870e-03, , initial: 9.187e-06, , terminal: 2.753e-10, , data: 8.127e-03, 
epoch: 1161, loss_total: 1.001e-02, pde: 1.870e-03, , initial: 9.190e-06, , terminal: 2.445e-10, , data: 8.127e-03, 
epoch: 1162, loss_total: 1.001e-02, pde: 1.871e-03, , initial: 9.191e-06, , terminal: 2.717e-10, , data: 8.127e-03, 
epoch: 1163, loss_total: 1.001e-02, pde: 1.871e-03, , initial: 9.194e-06, , terminal: 2.642e-10, , data: 8.126e-03, 
epoch: 1164, loss_total: 1.001e-02, pde: 1.871e-03, , initial: 9.195e-06, , terminal: 2.563e-10, , data: 8.126e-03, 
epoch: 1165, loss_total: 1.001e-02, pde: 1.871e-03, , initial: 9.196e-06, , terminal: 2.852e-10, , data: 8.125e-03, 
epoch: 1166, loss_total: 1.001e-02, pde: 1.872e-03, , initial: 9.199e-06, , terminal: 2.467e-10, , data: 8.125e-03, 
epoch: 1167, loss_total: 1.001e-02, pde: 1.872e-03, , initial: 9.200e-06, , terminal: 2.846e-10, , data: 8.125e-03, 
epoch: 1168, loss_total: 1.001e-02, pde: 1.872e-03, , initial: 9.201e-06, , terminal: 2.698e-10, , data: 8.124e-03, 
epoch: 1169, loss_total: 1.001e-02, pde: 1.872e-03, , initial: 9.202e-06, , terminal: 2.432e-10, , data: 8.124e-03, 
epoch: 1170, loss_total: 1.001e-02, pde: 1.872e-03, , initial: 9.203e-06, , terminal: 2.922e-10, , data: 8.124e-03, 
epoch: 1171, loss_total: 1.000e-02, pde: 1.873e-03, , initial: 9.205e-06, , terminal: 2.439e-10, , data: 8.123e-03, 
epoch: 1172, loss_total: 1.000e-02, pde: 1.873e-03, , initial: 9.207e-06, , terminal: 2.606e-10, , data: 8.123e-03, 
epoch: 1173, loss_total: 1.000e-02, pde: 1.873e-03, , initial: 9.209e-06, , terminal: 2.847e-10, , data: 8.122e-03, 
epoch: 1174, loss_total: 1.000e-02, pde: 1.873e-03, , initial: 9.211e-06, , terminal: 2.374e-10, , data: 8.122e-03, 
epoch: 1175, loss_total: 1.000e-02, pde: 1.873e-03, , initial: 9.211e-06, , terminal: 2.692e-10, , data: 8.122e-03, 
epoch: 1176, loss_total: 1.000e-02, pde: 1.874e-03, , initial: 9.213e-06, , terminal: 2.712e-10, , data: 8.121e-03, 
epoch: 1177, loss_total: 1.000e-02, pde: 1.874e-03, , initial: 9.214e-06, , terminal: 2.438e-10, , data: 8.121e-03, 
epoch: 1178, loss_total: 1.000e-02, pde: 1.874e-03, , initial: 9.216e-06, , terminal: 2.867e-10, , data: 8.121e-03, 
epoch: 1179, loss_total: 1.000e-02, pde: 1.874e-03, , initial: 9.218e-06, , terminal: 2.560e-10, , data: 8.120e-03, 
epoch: 1180, loss_total: 1.000e-02, pde: 1.874e-03, , initial: 9.220e-06, , terminal: 2.525e-10, , data: 8.120e-03, 
epoch: 1181, loss_total: 1.000e-02, pde: 1.875e-03, , initial: 9.221e-06, , terminal: 2.743e-10, , data: 8.119e-03, 
epoch: 1182, loss_total: 1.000e-02, pde: 1.875e-03, , initial: 9.222e-06, , terminal: 2.494e-10, , data: 8.119e-03, 
epoch: 1183, loss_total: 1.000e-02, pde: 1.875e-03, , initial: 9.224e-06, , terminal: 2.622e-10, , data: 8.119e-03, 
epoch: 1184, loss_total: 1.000e-02, pde: 1.875e-03, , initial: 9.225e-06, , terminal: 2.652e-10, , data: 8.118e-03, 
epoch: 1185, loss_total: 1.000e-02, pde: 1.875e-03, , initial: 9.227e-06, , terminal: 2.517e-10, , data: 8.118e-03, 
epoch: 1186, loss_total: 1.000e-02, pde: 1.876e-03, , initial: 9.229e-06, , terminal: 2.657e-10, , data: 8.118e-03, 
epoch: 1187, loss_total: 1.000e-02, pde: 1.876e-03, , initial: 9.230e-06, , terminal: 2.534e-10, , data: 8.117e-03, 
epoch: 1188, loss_total: 1.000e-02, pde: 1.876e-03, , initial: 9.231e-06, , terminal: 2.611e-10, , data: 8.117e-03, 
epoch: 1189, loss_total: 1.000e-02, pde: 1.876e-03, , initial: 9.234e-06, , terminal: 2.654e-10, , data: 8.117e-03, 
epoch: 1190, loss_total: 1.000e-02, pde: 1.876e-03, , initial: 9.236e-06, , terminal: 2.559e-10, , data: 8.116e-03, 
epoch: 1191, loss_total: 1.000e-02, pde: 1.877e-03, , initial: 9.236e-06, , terminal: 2.648e-10, , data: 8.116e-03, 
epoch: 1192, loss_total: 1.000e-02, pde: 1.877e-03, , initial: 9.238e-06, , terminal: 2.547e-10, , data: 8.116e-03, 
epoch: 1193, loss_total: 1.000e-02, pde: 1.877e-03, , initial: 9.239e-06, , terminal: 2.498e-10, , data: 8.115e-03, 
epoch: 1194, loss_total: 1.000e-02, pde: 1.877e-03, , initial: 9.241e-06, , terminal: 2.721e-10, , data: 8.115e-03, 
epoch: 1195, loss_total: 1.000e-02, pde: 1.877e-03, , initial: 9.243e-06, , terminal: 2.451e-10, , data: 8.114e-03, 
epoch: 1196, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.244e-06, , terminal: 2.631e-10, , data: 8.114e-03, 
epoch: 1197, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.246e-06, , terminal: 2.684e-10, , data: 8.114e-03, 
epoch: 1198, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.248e-06, , terminal: 2.437e-10, , data: 8.113e-03, 
epoch: 1199, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.248e-06, , terminal: 2.682e-10, , data: 8.113e-03, 
epoch: 1200, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.250e-06, , terminal: 2.568e-10, , data: 8.113e-03, 
epoch: 1201, loss_total: 1.000e-02, pde: 1.878e-03, , initial: 9.252e-06, , terminal: 2.514e-10, , data: 8.112e-03, 
epoch: 1202, loss_total: 1.000e-02, pde: 1.879e-03, , initial: 9.255e-06, , terminal: 2.559e-10, , data: 8.112e-03, 
epoch: 1203, loss_total: 1.000e-02, pde: 1.879e-03, , initial: 9.256e-06, , terminal: 2.526e-10, , data: 8.112e-03, 
epoch: 1204, loss_total: 1.000e-02, pde: 1.879e-03, , initial: 9.256e-06, , terminal: 2.527e-10, , data: 8.111e-03, 
epoch: 1205, loss_total: 9.999e-03, pde: 1.879e-03, , initial: 9.258e-06, , terminal: 2.573e-10, , data: 8.111e-03, 
epoch: 1206, loss_total: 9.999e-03, pde: 1.879e-03, , initial: 9.260e-06, , terminal: 2.583e-10, , data: 8.111e-03, 
epoch: 1207, loss_total: 9.999e-03, pde: 1.880e-03, , initial: 9.261e-06, , terminal: 2.512e-10, , data: 8.110e-03, 
epoch: 1208, loss_total: 9.999e-03, pde: 1.880e-03, , initial: 9.262e-06, , terminal: 2.579e-10, , data: 8.110e-03, 
epoch: 1209, loss_total: 9.999e-03, pde: 1.880e-03, , initial: 9.265e-06, , terminal: 2.618e-10, , data: 8.110e-03, 
epoch: 1210, loss_total: 9.999e-03, pde: 1.880e-03, , initial: 9.267e-06, , terminal: 2.493e-10, , data: 8.109e-03, 
epoch: 1211, loss_total: 9.998e-03, pde: 1.880e-03, , initial: 9.268e-06, , terminal: 2.540e-10, , data: 8.109e-03, 
epoch: 1212, loss_total: 9.998e-03, pde: 1.880e-03, , initial: 9.268e-06, , terminal: 2.566e-10, , data: 8.109e-03, 
epoch: 1213, loss_total: 9.998e-03, pde: 1.881e-03, , initial: 9.271e-06, , terminal: 2.497e-10, , data: 8.108e-03, 
epoch: 1214, loss_total: 9.998e-03, pde: 1.881e-03, , initial: 9.272e-06, , terminal: 2.569e-10, , data: 8.108e-03, 
epoch: 1215, loss_total: 9.998e-03, pde: 1.881e-03, , initial: 9.273e-06, , terminal: 2.557e-10, , data: 8.107e-03, 
epoch: 1216, loss_total: 9.998e-03, pde: 1.881e-03, , initial: 9.275e-06, , terminal: 2.501e-10, , data: 8.107e-03, 
epoch: 1217, loss_total: 9.997e-03, pde: 1.881e-03, , initial: 9.277e-06, , terminal: 2.573e-10, , data: 8.107e-03, 
epoch: 1218, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.279e-06, , terminal: 2.510e-10, , data: 8.106e-03, 
epoch: 1219, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.280e-06, , terminal: 2.558e-10, , data: 8.106e-03, 
epoch: 1220, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.281e-06, , terminal: 2.439e-10, , data: 8.106e-03, 
epoch: 1221, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.283e-06, , terminal: 2.621e-10, , data: 8.105e-03, 
epoch: 1222, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.286e-06, , terminal: 2.443e-10, , data: 8.105e-03, 
epoch: 1223, loss_total: 9.997e-03, pde: 1.882e-03, , initial: 9.286e-06, , terminal: 2.576e-10, , data: 8.105e-03, 
epoch: 1224, loss_total: 9.996e-03, pde: 1.883e-03, , initial: 9.287e-06, , terminal: 2.509e-10, , data: 8.104e-03, 
epoch: 1225, loss_total: 9.996e-03, pde: 1.883e-03, , initial: 9.289e-06, , terminal: 2.561e-10, , data: 8.104e-03, 
epoch: 1226, loss_total: 9.996e-03, pde: 1.883e-03, , initial: 9.291e-06, , terminal: 2.561e-10, , data: 8.104e-03, 
epoch: 1227, loss_total: 9.996e-03, pde: 1.883e-03, , initial: 9.292e-06, , terminal: 2.565e-10, , data: 8.103e-03, 
epoch: 1228, loss_total: 9.996e-03, pde: 1.883e-03, , initial: 9.293e-06, , terminal: 2.539e-10, , data: 8.103e-03, 
epoch: 1229, loss_total: 9.996e-03, pde: 1.884e-03, , initial: 9.296e-06, , terminal: 2.473e-10, , data: 8.103e-03, 
epoch: 1230, loss_total: 9.995e-03, pde: 1.884e-03, , initial: 9.297e-06, , terminal: 2.481e-10, , data: 8.102e-03, 
epoch: 1231, loss_total: 9.995e-03, pde: 1.884e-03, , initial: 9.298e-06, , terminal: 2.465e-10, , data: 8.102e-03, 
epoch: 1232, loss_total: 9.995e-03, pde: 1.884e-03, , initial: 9.300e-06, , terminal: 2.491e-10, , data: 8.102e-03, 
epoch: 1233, loss_total: 9.995e-03, pde: 1.884e-03, , initial: 9.302e-06, , terminal: 2.591e-10, , data: 8.101e-03, 
epoch: 1234, loss_total: 9.995e-03, pde: 1.884e-03, , initial: 9.303e-06, , terminal: 2.543e-10, , data: 8.101e-03, 
epoch: 1235, loss_total: 9.995e-03, pde: 1.885e-03, , initial: 9.304e-06, , terminal: 2.565e-10, , data: 8.101e-03, 
epoch: 1236, loss_total: 9.995e-03, pde: 1.885e-03, , initial: 9.305e-06, , terminal: 2.535e-10, , data: 8.100e-03, 
epoch: 1237, loss_total: 9.994e-03, pde: 1.885e-03, , initial: 9.309e-06, , terminal: 2.409e-10, , data: 8.100e-03, 
epoch: 1238, loss_total: 9.994e-03, pde: 1.885e-03, , initial: 9.310e-06, , terminal: 2.597e-10, , data: 8.100e-03, 
epoch: 1239, loss_total: 9.994e-03, pde: 1.885e-03, , initial: 9.311e-06, , terminal: 2.382e-10, , data: 8.100e-03, 
epoch: 1240, loss_total: 9.994e-03, pde: 1.885e-03, , initial: 9.312e-06, , terminal: 2.535e-10, , data: 8.099e-03, 
epoch: 1241, loss_total: 9.994e-03, pde: 1.886e-03, , initial: 9.315e-06, , terminal: 2.543e-10, , data: 8.099e-03, 
epoch: 1242, loss_total: 9.994e-03, pde: 1.886e-03, , initial: 9.316e-06, , terminal: 2.463e-10, , data: 8.099e-03, 
epoch: 1243, loss_total: 9.993e-03, pde: 1.886e-03, , initial: 9.316e-06, , terminal: 2.550e-10, , data: 8.098e-03, 
epoch: 1244, loss_total: 9.993e-03, pde: 1.886e-03, , initial: 9.318e-06, , terminal: 2.537e-10, , data: 8.098e-03, 
epoch: 1245, loss_total: 9.993e-03, pde: 1.886e-03, , initial: 9.320e-06, , terminal: 2.535e-10, , data: 8.098e-03, 
epoch: 1246, loss_total: 9.993e-03, pde: 1.886e-03, , initial: 9.322e-06, , terminal: 2.543e-10, , data: 8.097e-03, 
epoch: 1247, loss_total: 9.993e-03, pde: 1.887e-03, , initial: 9.323e-06, , terminal: 2.429e-10, , data: 8.097e-03, 
epoch: 1248, loss_total: 9.993e-03, pde: 1.887e-03, , initial: 9.325e-06, , terminal: 2.535e-10, , data: 8.097e-03, 
epoch: 1249, loss_total: 9.993e-03, pde: 1.887e-03, , initial: 9.326e-06, , terminal: 2.444e-10, , data: 8.096e-03, 
epoch: 1250, loss_total: 9.992e-03, pde: 1.887e-03, , initial: 9.328e-06, , terminal: 2.557e-10, , data: 8.096e-03, 
epoch: 1251, loss_total: 9.992e-03, pde: 1.887e-03, , initial: 9.329e-06, , terminal: 2.382e-10, , data: 8.096e-03, 
epoch: 1252, loss_total: 9.992e-03, pde: 1.887e-03, , initial: 9.331e-06, , terminal: 2.554e-10, , data: 8.095e-03, 
epoch: 1253, loss_total: 9.992e-03, pde: 1.888e-03, , initial: 9.332e-06, , terminal: 2.522e-10, , data: 8.095e-03, 
epoch: 1254, loss_total: 9.992e-03, pde: 1.888e-03, , initial: 9.335e-06, , terminal: 2.453e-10, , data: 8.095e-03, 
epoch: 1255, loss_total: 9.992e-03, pde: 1.888e-03, , initial: 9.335e-06, , terminal: 2.592e-10, , data: 8.094e-03, 
epoch: 1256, loss_total: 9.991e-03, pde: 1.888e-03, , initial: 9.337e-06, , terminal: 2.507e-10, , data: 8.094e-03, 
epoch: 1257, loss_total: 9.991e-03, pde: 1.888e-03, , initial: 9.339e-06, , terminal: 2.484e-10, , data: 8.094e-03, 
epoch: 1258, loss_total: 9.991e-03, pde: 1.888e-03, , initial: 9.341e-06, , terminal: 2.598e-10, , data: 8.093e-03, 
epoch: 1259, loss_total: 9.991e-03, pde: 1.888e-03, , initial: 9.341e-06, , terminal: 2.357e-10, , data: 8.093e-03, 
epoch: 1260, loss_total: 9.991e-03, pde: 1.889e-03, , initial: 9.341e-06, , terminal: 2.576e-10, , data: 8.093e-03, 
epoch: 1261, loss_total: 9.991e-03, pde: 1.889e-03, , initial: 9.345e-06, , terminal: 2.422e-10, , data: 8.093e-03, 
epoch: 1262, loss_total: 9.991e-03, pde: 1.889e-03, , initial: 9.347e-06, , terminal: 2.532e-10, , data: 8.092e-03, 
epoch: 1263, loss_total: 9.990e-03, pde: 1.889e-03, , initial: 9.347e-06, , terminal: 2.510e-10, , data: 8.092e-03, 
epoch: 1264, loss_total: 9.990e-03, pde: 1.889e-03, , initial: 9.350e-06, , terminal: 2.426e-10, , data: 8.092e-03, 
epoch: 1265, loss_total: 9.990e-03, pde: 1.889e-03, , initial: 9.351e-06, , terminal: 2.569e-10, , data: 8.091e-03, 
epoch: 1266, loss_total: 9.990e-03, pde: 1.890e-03, , initial: 9.352e-06, , terminal: 2.419e-10, , data: 8.091e-03, 
epoch: 1267, loss_total: 9.990e-03, pde: 1.890e-03, , initial: 9.353e-06, , terminal: 2.600e-10, , data: 8.091e-03, 
epoch: 1268, loss_total: 9.990e-03, pde: 1.890e-03, , initial: 9.356e-06, , terminal: 2.543e-10, , data: 8.090e-03, 
epoch: 1269, loss_total: 9.989e-03, pde: 1.890e-03, , initial: 9.357e-06, , terminal: 2.443e-10, , data: 8.090e-03, 
epoch: 1270, loss_total: 9.989e-03, pde: 1.890e-03, , initial: 9.358e-06, , terminal: 2.600e-10, , data: 8.090e-03, 
epoch: 1271, loss_total: 9.989e-03, pde: 1.890e-03, , initial: 9.359e-06, , terminal: 2.328e-10, , data: 8.089e-03, 
epoch: 1272, loss_total: 9.989e-03, pde: 1.890e-03, , initial: 9.361e-06, , terminal: 2.558e-10, , data: 8.089e-03, 
epoch: 1273, loss_total: 9.989e-03, pde: 1.891e-03, , initial: 9.364e-06, , terminal: 2.476e-10, , data: 8.089e-03, 
epoch: 1274, loss_total: 9.989e-03, pde: 1.891e-03, , initial: 9.365e-06, , terminal: 2.451e-10, , data: 8.089e-03, 
epoch: 1275, loss_total: 9.989e-03, pde: 1.891e-03, , initial: 9.366e-06, , terminal: 2.555e-10, , data: 8.088e-03, 
epoch: 1276, loss_total: 9.988e-03, pde: 1.891e-03, , initial: 9.368e-06, , terminal: 2.442e-10, , data: 8.088e-03, 
epoch: 1277, loss_total: 9.988e-03, pde: 1.891e-03, , initial: 9.368e-06, , terminal: 2.608e-10, , data: 8.088e-03, 
epoch: 1278, loss_total: 9.988e-03, pde: 1.891e-03, , initial: 9.370e-06, , terminal: 2.494e-10, , data: 8.087e-03, 
epoch: 1279, loss_total: 9.988e-03, pde: 1.892e-03, , initial: 9.372e-06, , terminal: 2.466e-10, , data: 8.087e-03, 
epoch: 1280, loss_total: 9.988e-03, pde: 1.892e-03, , initial: 9.374e-06, , terminal: 2.523e-10, , data: 8.087e-03, 
epoch: 1281, loss_total: 9.988e-03, pde: 1.892e-03, , initial: 9.376e-06, , terminal: 2.462e-10, , data: 8.086e-03, 
epoch: 1282, loss_total: 9.988e-03, pde: 1.892e-03, , initial: 9.376e-06, , terminal: 2.478e-10, , data: 8.086e-03, 
epoch: 1283, loss_total: 9.987e-03, pde: 1.892e-03, , initial: 9.378e-06, , terminal: 2.461e-10, , data: 8.086e-03, 
epoch: 1284, loss_total: 9.987e-03, pde: 1.892e-03, , initial: 9.379e-06, , terminal: 2.584e-10, , data: 8.086e-03, 
epoch: 1285, loss_total: 9.987e-03, pde: 1.892e-03, , initial: 9.382e-06, , terminal: 2.442e-10, , data: 8.085e-03, 
epoch: 1286, loss_total: 9.987e-03, pde: 1.893e-03, , initial: 9.382e-06, , terminal: 2.513e-10, , data: 8.085e-03, 
epoch: 1287, loss_total: 9.987e-03, pde: 1.893e-03, , initial: 9.383e-06, , terminal: 2.618e-10, , data: 8.085e-03, 
epoch: 1288, loss_total: 9.987e-03, pde: 1.893e-03, , initial: 9.386e-06, , terminal: 2.344e-10, , data: 8.084e-03, 
epoch: 1289, loss_total: 9.986e-03, pde: 1.893e-03, , initial: 9.388e-06, , terminal: 2.617e-10, , data: 8.084e-03, 
epoch: 1290, loss_total: 9.986e-03, pde: 1.893e-03, , initial: 9.389e-06, , terminal: 2.462e-10, , data: 8.084e-03, 
epoch: 1291, loss_total: 9.986e-03, pde: 1.893e-03, , initial: 9.389e-06, , terminal: 2.453e-10, , data: 8.084e-03, 
epoch: 1292, loss_total: 9.986e-03, pde: 1.893e-03, , initial: 9.390e-06, , terminal: 2.613e-10, , data: 8.083e-03, 
epoch: 1293, loss_total: 9.986e-03, pde: 1.894e-03, , initial: 9.394e-06, , terminal: 2.390e-10, , data: 8.083e-03, 
epoch: 1294, loss_total: 9.986e-03, pde: 1.894e-03, , initial: 9.394e-06, , terminal: 2.615e-10, , data: 8.083e-03, 
epoch: 1295, loss_total: 9.986e-03, pde: 1.894e-03, , initial: 9.395e-06, , terminal: 2.465e-10, , data: 8.082e-03, 
epoch: 1296, loss_total: 9.985e-03, pde: 1.894e-03, , initial: 9.397e-06, , terminal: 2.537e-10, , data: 8.082e-03, 
epoch: 1297, loss_total: 9.985e-03, pde: 1.894e-03, , initial: 9.400e-06, , terminal: 2.433e-10, , data: 8.082e-03, 
epoch: 1298, loss_total: 9.985e-03, pde: 1.894e-03, , initial: 9.400e-06, , terminal: 2.538e-10, , data: 8.081e-03, 
epoch: 1299, loss_total: 9.985e-03, pde: 1.894e-03, , initial: 9.401e-06, , terminal: 2.559e-10, , data: 8.081e-03, 
epoch: 1300, loss_total: 9.985e-03, pde: 1.895e-03, , initial: 9.404e-06, , terminal: 2.486e-10, , data: 8.081e-03, 
epoch: 1301, loss_total: 9.985e-03, pde: 1.895e-03, , initial: 9.406e-06, , terminal: 2.583e-10, , data: 8.081e-03, 
epoch: 1302, loss_total: 9.985e-03, pde: 1.895e-03, , initial: 9.407e-06, , terminal: 2.431e-10, , data: 8.080e-03, 
epoch: 1303, loss_total: 9.984e-03, pde: 1.895e-03, , initial: 9.407e-06, , terminal: 2.531e-10, , data: 8.080e-03, 
epoch: 1304, loss_total: 9.984e-03, pde: 1.895e-03, , initial: 9.409e-06, , terminal: 2.523e-10, , data: 8.080e-03, 
epoch: 1305, loss_total: 9.984e-03, pde: 1.895e-03, , initial: 9.412e-06, , terminal: 2.495e-10, , data: 8.079e-03, 
epoch: 1306, loss_total: 9.984e-03, pde: 1.895e-03, , initial: 9.413e-06, , terminal: 2.475e-10, , data: 8.079e-03, 
epoch: 1307, loss_total: 9.984e-03, pde: 1.896e-03, , initial: 9.412e-06, , terminal: 2.546e-10, , data: 8.079e-03, 
epoch: 1308, loss_total: 9.984e-03, pde: 1.896e-03, , initial: 9.414e-06, , terminal: 2.449e-10, , data: 8.079e-03, 
epoch: 1309, loss_total: 9.984e-03, pde: 1.896e-03, , initial: 9.418e-06, , terminal: 2.561e-10, , data: 8.078e-03, 
epoch: 1310, loss_total: 9.983e-03, pde: 1.896e-03, , initial: 9.419e-06, , terminal: 2.508e-10, , data: 8.078e-03, 
epoch: 1311, loss_total: 9.983e-03, pde: 1.896e-03, , initial: 9.419e-06, , terminal: 2.535e-10, , data: 8.078e-03, 
epoch: 1312, loss_total: 9.983e-03, pde: 1.896e-03, , initial: 9.422e-06, , terminal: 2.585e-10, , data: 8.077e-03, 
epoch: 1313, loss_total: 9.983e-03, pde: 1.896e-03, , initial: 9.423e-06, , terminal: 2.464e-10, , data: 8.077e-03, 
epoch: 1314, loss_total: 9.983e-03, pde: 1.896e-03, , initial: 9.424e-06, , terminal: 2.558e-10, , data: 8.077e-03, 
epoch: 1315, loss_total: 9.983e-03, pde: 1.897e-03, , initial: 9.426e-06, , terminal: 2.519e-10, , data: 8.077e-03, 
epoch: 1316, loss_total: 9.983e-03, pde: 1.897e-03, , initial: 9.427e-06, , terminal: 2.458e-10, , data: 8.076e-03, 
epoch: 1317, loss_total: 9.982e-03, pde: 1.897e-03, , initial: 9.429e-06, , terminal: 2.531e-10, , data: 8.076e-03, 
epoch: 1318, loss_total: 9.982e-03, pde: 1.897e-03, , initial: 9.430e-06, , terminal: 2.550e-10, , data: 8.076e-03, 
epoch: 1319, loss_total: 9.982e-03, pde: 1.897e-03, , initial: 9.432e-06, , terminal: 2.527e-10, , data: 8.076e-03, 
epoch: 1320, loss_total: 9.982e-03, pde: 1.897e-03, , initial: 9.433e-06, , terminal: 2.579e-10, , data: 8.075e-03, 
epoch: 1321, loss_total: 9.982e-03, pde: 1.897e-03, , initial: 9.435e-06, , terminal: 2.521e-10, , data: 8.075e-03, 
epoch: 1322, loss_total: 9.982e-03, pde: 1.898e-03, , initial: 9.436e-06, , terminal: 2.514e-10, , data: 8.075e-03, 
epoch: 1323, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.438e-06, , terminal: 2.540e-10, , data: 8.074e-03, 
epoch: 1324, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.439e-06, , terminal: 2.479e-10, , data: 8.074e-03, 
epoch: 1325, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.441e-06, , terminal: 2.513e-10, , data: 8.074e-03, 
epoch: 1326, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.442e-06, , terminal: 2.567e-10, , data: 8.074e-03, 
epoch: 1327, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.444e-06, , terminal: 2.470e-10, , data: 8.073e-03, 
epoch: 1328, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.445e-06, , terminal: 2.689e-10, , data: 8.073e-03, 
epoch: 1329, loss_total: 9.981e-03, pde: 1.898e-03, , initial: 9.447e-06, , terminal: 2.547e-10, , data: 8.073e-03, 
epoch: 1330, loss_total: 9.980e-03, pde: 1.899e-03, , initial: 9.448e-06, , terminal: 2.574e-10, , data: 8.072e-03, 
epoch: 1331, loss_total: 9.980e-03, pde: 1.899e-03, , initial: 9.450e-06, , terminal: 2.501e-10, , data: 8.072e-03, 
epoch: 1332, loss_total: 9.980e-03, pde: 1.899e-03, , initial: 9.451e-06, , terminal: 2.535e-10, , data: 8.072e-03, 
epoch: 1333, loss_total: 9.980e-03, pde: 1.899e-03, , initial: 9.453e-06, , terminal: 2.419e-10, , data: 8.072e-03, 
